i06,e08,c5,p06,l2,1572
i39,e04,c5,p18,l3,46
i66,e04,c3,p35,l3,11
i38,e11,c1,p20,l2,23
i06,e08,c5,p14,l2,1772
i06,e10,c5,p18,l3,27885
i17,e08,c5,p13,l3,13
i06,e10,c5,p21,l4,3187
i06,e10,c5,p13,l3,33729
i02,e04,c1,p29,l3,35
i21,e04,c1,p10,l3,1
i06,e10,c5,p25,l3,10522
i38,e10,c1,p08,l4,388
i01,e08,c1,p25,l3,4
i38,e10,c1,unknown,l4,7
i38,e10,c1,p25,l4,252
i02,e08,c1,p13,l3,1068
i02,e08,c1,p09,l3,441
i14,e08,c5,p24,l3,7
i06,e10,c5,p21,l2,91
i38,e04,c1,p14,l1,15
i39,e04,c5,p09,l3,6
i17,e01,c5,p29,l3,8
i38,e11,c1,p25,l2,38
i38,e10,c4,p03,l4,67
i46,e06,c1,p35,l3,5
i30,e09,c1,p10,l3,10
i06,e11,c5,p28,l2,157
i06,e10,c5,p05,l2,54
i30,e09,c1,p18,l3,3
i07,e12,c5,p19,l3,17
i46,e04,c4,p02,l3,3
i06,e10,c3,p17,l4,9
i17,e11,c5,p19,l3,139
i02,e09,c1,p04,l3,32
i42,e05,c5,p05,l3,17
i05,e08,c1,p04,l3,17
i16,e04,c5,p01,l3,4
i06,e01,c3,p07,l3,2
i05,e01,c1,p11,l3,4
i17,e09,c5,p02,l3,3
i02,e01,c1,p05,l3,82
i38,e09,c1,p04,l2,13
i05,e08,c1,p08,l3,3
i38,e11,c4,p21,l2,4
i38,e10,c1,p02,l2,18
i43,e04,c1,p07,l3,7
i02,e09,c1,p31,l3,14
i42,e05,c5,p10,l3,6
i05,e03,c1,p03,l3,2
i27,e08,c5,p18,l3,1
i07,e08,c5,p29,l3,3
i05,e09,c1,p01,l3,2
i01,e04,c1,p08,l3,2
i41,e08,c1,p08,l3,2
i22,e05,c5,p10,l3,1
i01,e11,c1,p11,l3,4
i03,e01,c5,p19,l3,1
i46,e11,c4,unknown,l3,4
i02,e01,c1,p26,l3,1
i31,e01,c1,p35,l3,2
i30,e01,c1,p23,l3,1
i13,e08,c5,p23,l3,1
i01,e09,c1,p03,l3,1
i16,e01,c5,p04,l3,3
i05,e07,c1,p04,l3,3
i42,e05,c3,p10,l3,3
i43,e09,c1,p16,l3,2
i43,e01,c1,p13,l3,1
i14,e09,c5,p06,l3,1
i01,e08,c1,p16,l3,1
i25,e08,c5,p01,l3,1
i09,e04,c5,p28,l3,1
i13,e10,c5,p19,l3,1
i06,e12,c5,p10,l3,739
i06,e10,c5,p05,l3,50593
i14,e01,c5,p05,l3,8
i34,e03,c5,p12,l3,57
i17,e08,c5,p04,l3,7
i39,e01,c5,p21,l3,49
i06,e12,c5,p15,l3,1076
i38,e08,c1,p24,l2,91
i38,e10,c1,p22,l4,408
i38,e11,c1,p03,l2,327
i06,e09,c5,p25,l2,66
i63,e10,c1,p10,l3,11
i06,e05,c5,p24,l1,3
i34,e03,c5,p14,l3,25
i06,e09,c5,p32,l2,31
i46,e04,c1,p13,l3,92
i13,e12,c5,p35,l3,4
i39,e01,c5,p05,l3,26
i46,e08,c1,p13,l3,36
i21,e01,c1,p19,l3,7
i17,e04,c5,p20,l3,14
i38,e10,c4,p03,l3,327
i34,e08,c5,p20,l3,9
i38,e01,c1,p03,l3,80
i43,e04,c1,p21,l3,1
