i06,e10,c5,p02,l3,4054
i06,e10,c5,p21,l4,1334
i06,e10,c5,p18,l4,712
i02,e01,c1,p19,l3,123
i46,e04,c1,p35,l3,2321
i38,e10,c1,p11,l2,45
i06,e10,c5,p08,l4,260
i02,e04,c1,p12,l3,11
i06,e08,c5,p17,l2,1110
i06,e10,c3,p19,l3,193
i46,e11,c1,p01,l3,460
i06,e10,c5,p28,l1,2
i46,e11,c1,p03,l3,1165
i38,e11,c1,p09,l2,25
i46,e11,c4,p17,l3,134
i38,e06,c1,p35,l3,113
i38,e08,c1,p19,l2,410
i38,e06,c1,p23,l3,200
i38,e10,c4,p15,l3,66
i05,e12,c1,p10,l3,13
i06,e09,c5,p04,l2,4
i38,e06,c4,p29,l3,44
i06,e08,c5,p05,l2,739
i46,e08,c4,p03,l3,12
i06,e04,c3,p19,l1,7
i34,e08,c5,p16,l3,5
i02,e09,c1,p22,l3,6
i14,e01,c5,p05,l3,51
i19,e08,c5,p10,l3,15
i34,e08,c5,p05,l3,5
i34,e03,c5,p18,l3,5
i06,e04,c5,p18,l1,25
i23,e04,c5,p19,l3,2
i38,e10,c1,p28,l1,3
i06,e10,c3,p16,l3,8
i14,e04,c5,p31,l3,4
i02,e09,c1,p09,l3,2
i02,e09,c1,p21,l3,3
i34,e08,c5,p09,l3,4
i38,e10,c1,p15,l1,11
i12,e04,c5,p03,l3,7
i17,e04,c5,p04,l3,4
i06,e05,c5,p21,l1,1
i38,e10,c4,p19,l1,2
i13,e05,c5,p24,l3,1
i46,e09,c4,p24,l3,1
i38,e10,c4,p01,l2,3
i17,e08,c5,p16,l3,5
i17,e08,c5,p08,l3,10
i06,e04,c5,p08,l1,3
i30,e04,c1,p21,l3,2
i38,e11,c1,p26,l2,4
i38,e01,c1,p07,l3,3
i02,e08,c4,p18,l3,3
i12,e01,c5,p03,l3,1
i14,e11,c8,p35,l3,1
i05,e06,c1,p06,l3,1
i38,e10,c4,p02,l3,169
i46,e01,c1,p35,l3,1542
i06,e10,c5,p33,l3,187
i14,e08,c5,p25,l3,865
i06,e01,c5,p19,l3,149
i46,e08,c1,p10,l3,409
i14,e09,c5,p28,l3,22
i38,e08,c1,p35,l2,151
i46,e08,c1,p25,l3,27
i06,e12,c5,p13,l3,35
i38,e10,c1,p26,l4,78
i38,e09,c4,p12,l2,4
i17,e04,c5,p17,l3,51
