i02,e08,c1,p13,l3,972
i06,e10,c5,p14,l4,1837
i02,e04,c1,p10,l3,591
i06,e10,c5,p07,l4,3288
i38,e10,c1,p21,l4,2210
i16,e08,c5,p05,l3,35
i17,e09,c5,p21,l3,12
i38,e09,c1,p10,l2,385
i34,e03,c5,p35,l3,122
i38,e10,c1,p19,l2,180
i38,e11,c1,p17,l2,188
i38,e10,c7,p13,l2,37
i34,e09,c5,p12,l3,1
i34,e08,c5,p01,l3,45
i43,e08,c1,p19,l3,100
i42,e05,c3,p01,l3,12
i38,e10,c1,p02,l2,42
i61,e11,c1,p35,l3,40
i42,e05,c3,p11,l3,67
i35,e04,c2,p35,l3,18
i41,e08,c1,p21,l3,14
i02,e09,c1,p08,l3,13
i02,e11,c1,p21,l3,1
i41,e04,c1,p16,l3,6
i43,e01,c1,p07,l3,2
i05,e12,c1,p12,l3,19
i06,e10,c5,p18,l1,62
i13,e11,c5,p13,l3,17
i21,e04,c1,p21,l3,8
i12,e04,c5,p13,l3,4
i03,e01,c5,p05,l3,8
i06,e10,c5,p23,l2,17
i02,e08,c1,p23,l3,40
i38,e05,c1,p13,l1,1
i39,e04,c5,p06,l3,36
i80,e04,c3,p35,l3,2
i01,e08,c1,p02,l3,24
i02,e11,c1,p10,l3,2
i01,e08,c1,p16,l3,10
i06,e04,c5,p31,l1,4
i13,e08,c5,p01,l3,10
i39,e01,c5,p25,l3,6
i30,e01,c1,p29,l3,1
i05,e12,c1,p16,l3,4
i83,e04,c3,p10,l3,3
i38,e12,c4,p10,l3,1
i38,e12,c1,p23,l3,2
i34,e04,c5,p13,l3,1
i14,e01,c5,p16,l3,1
i42,e02,c5,p32,l3,1
i46,e11,c1,p25,l3,1
i27,e11,c5,p19,l3,1
i38,e04,c1,p06,l1,1
i46,e08,c4,p35,l3,53
i38,e10,c1,p18,l3,6708
i38,e08,c1,p03,l2,259
i46,e01,c1,p35,l3,166
i34,e03,c5,p09,l3,46
i34,e01,c5,p11,l3,16
i06,e02,c5,p19,l1,2
i14,e12,c3,p12,l3,1
i06,e10,c5,p10,l2,254
i02,e09,c1,p16,l3,50
i38,e07,c1,p02,l2,11
i06,e07,c5,p29,l2,51
i17,e11,c5,p05,l3,52
i06,e11,c5,p08,l2,205
i12,e12,c5,p06,l3,1
i38,e10,c1,p14,l2,26
i38,e10,c4,p04,l4,26
i43,e01,c1,p35,l3,3
i39,e09,c5,p01,l3,12
i13,e08,c5,p35,l3,7
i17,e11,c5,p29,l3,53
i12,e08,c5,p14,l3,4
i39,e04,c5,p02,l3,30
i34,e04,c5,p05,l3,41
i48,e08,c1,p01,l3,10
i72,e08,c1,p10,l3,25
i01,e08,c1,p28,l3,4
i38,e10,c1,p15,l1,22
i38,e09,c4,p29,l2,2
i49,e08,c1,p19,l3,8
i42,e05,c5,p35,l3,10
i06,e05,c5,p03,l1,1
i39,e01,c5,p18,l3,14
i05,e01,c1,p21,l3,4
i74,e08,c5,p06,l3,6
i12,e08,c5,p13,l3,6
i06,e12,c5,p31,l3,63
i17,e01,c5,p17,l3,6
i17,e04,c5,p23,l3,34
i41,e07,c1,p11,l3,2
i38,e10,c1,p22,l2,7
i61,e04,c1,p35,l3,1
i17,e09,c5,p05,l3,3
i16,e04,c5,p05,l3,2
i14,e08,c5,p05,l3,13
i17,e01,c5,p07,l3,6
i46,e01,c1,p03,l3,9
i27,e09,c5,p04,l3,1
i06,e10,c3,p18,l1,1
i01,e08,c1,p03,l3,21
i16,e08,c5,p18,l3,1
i23,e11,c5,p21,l3,1
i30,e01,c1,p17,l3,2
i06,e05,c5,p01,l1,2
i38,e05,c1,p21,l1,1
i12,e09,c5,p06,l3,1
i12,e08,c5,p11,l3,2
i42,e02,c5,p18,l3,1
i14,e11,c5,p01,l3,1
i49,e06,c1,p01,l3,1
i74,e04,c5,p19,l3,1
i38,e11,c4,p29,l2,2
i01,e09,c1,p11,l3,1
i107,e01,c2,p35,l3,1
i06,e10,c5,p07,l3,35034
i06,e10,c5,p25,l4,844
i38,e10,c1,p10,l3,82855
i34,e03,c5,p17,l3,97
i06,e10,c5,p04,l3,19684
i06,e04,c5,p10,l1,514
i05,e08,c1,p03,l3,8
i06,e01,c5,p06,l3,46
i38,e08,c1,p21,l2,282
i23,e03,c5,p22,l3,4
i38,e11,c1,p01,l2,343
i17,e01,c5,p01,l3,14
i06,e04,c5,p06,l1,114
i38,e11,c1,p11,l2,365
i06,e10,c5,p35,l4,2248
i39,e09,c5,p13,l3,23
i17,e01,c5,p10,l3,85
