i46,e08,c1,p35,l3,923
i38,e10,c1,p15,l3,15164
i38,e10,c1,p07,l3,10693
i06,e11,c5,p16,l2,710
i06,e10,c5,p26,l3,1765
i38,e11,c1,p06,l2,82
i38,e10,c1,p11,l2,149
i06,e10,c5,p18,l4,1913
i06,e10,c5,p03,l2,75
i38,e10,c1,p26,l3,245
i38,e01,c1,p19,l3,206
i06,e01,c5,p15,l3,131
i06,e10,c5,p15,l2,202
i38,e10,c1,p09,l2,75
i38,e08,c1,p12,l2,130
i38,e11,c1,p29,l2,104
i07,e12,c5,p12,l3,32
i06,e11,c5,p06,l2,239
i06,e09,c5,p17,l2,89
i06,e08,c5,p23,l2,1406
i34,e08,c5,p29,l3,25
i06,e12,c5,p18,l3,168
i06,e09,c5,p24,l2,97
i02,e04,c1,p28,l3,18
i38,e12,c1,p13,l3,5
i38,e11,c4,p02,l2,4
i34,e09,c5,p03,l3,12
i06,e10,c5,p28,l2,78
i38,e12,c1,p21,l3,6
i06,e08,c3,p10,l2,15
i17,e04,c5,p16,l3,20
i22,e05,c5,p35,l3,36
i06,e10,c3,p04,l4,2
i16,e04,c5,p10,l3,24
i17,e08,c5,p20,l3,3
i17,e04,c5,p23,l3,24
i16,e09,c5,p13,l3,3
i16,e01,c5,p22,l3,3
i38,e10,c1,p21,l1,16
i12,e09,c5,p10,l3,1
i38,e08,c4,p05,l2,26
i34,e03,c5,p31,l3,7
i21,e04,c1,p10,l3,6
i30,e04,c1,p23,l3,1
i23,e03,c5,p12,l3,8
i14,e08,c5,p28,l3,6
i05,e12,c1,p18,l3,3
i38,e11,c7,p19,l2,1
i21,e09,c1,p24,l3,1
i38,e10,c4,p29,l3,235
i23,e01,c5,p12,l3,4
i38,e07,c1,p16,l2,3
i24,e09,c1,p35,l3,2
i09,e01,c5,p10,l3,1
i38,e10,c4,p29,l4,11
i38,e06,c7,p13,l3,10
i41,e09,c1,p21,l3,4
i16,e09,c5,p12,l3,1
i06,e07,c5,p07,l2,3
i46,e09,c4,p13,l3,2
i43,e08,c1,p04,l3,2
i38,e08,c4,p07,l2,1
i14,e08,c5,p20,l3,1
i46,e08,c1,p23,l3,1
i06,e07,c5,p29,l2,1
i38,e10,c1,p19,l3,50273
i06,e10,c5,p28,l3,10368
i01,e08,c1,p12,l3,22
i38,e10,c1,p09,l4,749
i06,e10,c5,p12,l4,2059
i38,e08,c1,p18,l2,43
i38,e09,c1,p19,l2,223
i47,e04,c1,p35,l3,329
i38,e10,c4,p09,l3,16
i02,e01,c1,p14,l3,108
i06,e10,c3,p16,l3,102
i06,e04,c5,p02,l1,138
i38,e01,c4,p05,l3,1
i38,e04,c1,p13,l1,479
i02,e08,c1,p01,l3,962
i34,e08,c5,p19,l3,104
i06,e01,c5,p29,l3,84
i06,e04,c5,p04,l1,264
i22,e05,c5,p09,l3,14
i38,e10,c4,p01,l4,70
i38,e10,c1,p03,l2,72
i06,e07,c5,p19,l2,3
i02,e08,c1,p24,l3,31
i06,e07,c5,p15,l2,5
i12,e04,c5,p18,l3,3
i39,e04,c5,p25,l3,31
i38,e04,c1,p22,l1,53
i30,e09,c1,p04,l3,2
i05,e12,c1,p07,l3,13
i34,e09,c5,p18,l3,8
i06,e08,c3,p35,l2,16
i05,e07,c1,p04,l3,13
i06,e10,c3,p13,l4,7
i34,e08,c5,p24,l3,34
i02,e08,c1,p32,l3,2
i17,e08,c5,p05,l3,36
i34,e04,c5,p15,l3,9
i17,e08,c5,p29,l3,77
i34,e08,c5,p21,l3,17
i16,e04,c5,p11,l3,17
i66,e04,c3,p24,l3,1
i17,e08,c5,p13,l3,16
i34,e08,c5,p02,l3,4
i34,e04,c5,p24,l3,16
i38,e10,c1,p29,l2,12
i41,e04,c1,p19,l3,1
i02,e04,c1,p09,l3,33
i01,e08,c1,p05,l3,28
i05,e09,c1,p21,l3,1
i13,e09,c5,p10,l3,2
i41,e08,c1,p13,l3,3
i14,e11,c5,p21,l3,1
i23,e04,c5,p04,l3,2
i38,e07,c1,p02,l2,1
i39,e01,c5,p29,l3,2
i01,e01,c1,p21,l3,2
i05,e11,c1,p29,l3,1
i06,e02,c5,p05,l1,1
i05,e08,c1,p15,l3,3
i05,e01,c1,p16,l3,3
i34,e09,c5,p01,l3,2
i13,e03,c5,p35,l3,1
i46,e11,c1,p32,l3,1
i06,e10,c5,p19,l4,6785
i38,e10,c1,p08,l3,3162
i38,e10,c1,p02,l3,6633
i38,e06,c1,p01,l3,481
i06,e08,c5,p22,l2,1968
i06,e01,c5,p19,l3,273
i38,e06,c1,p17,l3,376
i38,e06,c1,p10,l3,3511
i38,e10,c1,p07,l4,1796
i38,e06,c1,p11,l3,837
i34,e03,c5,p15,l3,69
i06,e10,c5,p28,l4,722
i38,e08,c1,p03,l2,269
i06,e10,c5,p10,l1,255
i06,e10,c3,p35,l4,8
i06,e12,c5,p08,l3,111
i06,e10,c5,p21,l2,185
i06,e04,c5,p29,l1,326
i02,e08,c1,p06,l3,8
i16,e09,c5,p10,l3,11
i38,e09,c4,p25,l2,5
i16,e08,c5,p02,l3,10
i06,e10,c5,p23,l2,56
i42,e05,c5,p19,l3,12
i02,e09,c1,p22,l3,14
