i02,e09,c1,p15,l3,66
i15,e01,c2,p35,l3,669
i06,e12,c5,p20,l3,36
i38,e08,c1,p35,l2,184
i06,e12,c5,p07,l3,175
i38,e01,c1,p19,l3,189
i06,e02,c5,p21,l1,3
i38,e10,c1,p06,l4,799
i38,e10,c4,p10,l4,229
i38,e10,c1,p30,l3,245
i21,e01,c1,p03,l3,1
i38,e10,c4,p05,l4,61
i46,e08,c1,p03,l3,26
i38,e11,c1,p06,l2,86
i06,e10,c5,p10,l2,151
i38,e01,c1,p10,l3,380
i06,e10,c3,p24,l2,16
i25,e10,c5,p12,l4,4
i07,e11,c5,p35,l3,6
i38,e01,c4,p29,l3,6
i38,e10,c7,p10,l2,27
i05,e08,c1,p19,l3,36
i02,e08,c1,p02,l3,64
i41,e13,c1,p11,l3,6
i02,e01,c1,p32,l3,26
i06,e01,c5,p32,l3,43
i39,e01,c5,p29,l3,12
i02,e08,c4,p10,l3,3
i38,e08,c1,unknown,l2,2
i34,e03,c5,p32,l3,41
i05,e08,c1,p29,l3,22
i43,e03,c1,p09,l3,1
i38,e01,c1,p17,l3,59
i02,e04,c1,p08,l3,5
i67,e10,c5,p19,l3,7
i05,e05,c1,p11,l3,1
i05,e07,c1,p09,l3,14
i05,e07,c1,p10,l3,19
i09,e01,c5,p21,l3,1
i06,e11,c3,p24,l2,8
i09,e09,c5,p35,l3,4
i07,e12,c5,p16,l3,5
i17,e01,c5,p18,l3,4
i39,e04,c5,p13,l3,6
i03,e08,c5,p18,l3,3
i38,e07,c1,p17,l2,12
i43,e08,c1,p19,l3,7
i17,e04,c5,p17,l3,26
i17,e08,c5,p20,l3,8
i44,e04,c3,p35,l3,11
i16,e01,c5,p04,l3,7
i13,e04,c5,p24,l3,3
i38,e11,c4,p05,l2,6
i17,e09,c5,p15,l3,8
i31,e12,c1,p35,l3,1
i21,e01,c1,p28,l3,1
i03,e09,c5,p05,l3,3
i30,e01,c1,p02,l3,3
i17,e09,c5,p14,l3,1
i02,e11,c1,p29,l3,2
i30,e04,c1,p04,l3,1
i38,e11,c4,p24,l2,2
i39,e01,c5,p11,l3,5
i46,e01,c1,p17,l3,1
i46,e08,c1,unknown,l3,7
i46,e01,c1,p19,l3,4
i06,e12,c3,p22,l3,2
i38,e11,c1,unknown,l2,1
i43,e09,c4,p13,l3,1
i23,e08,c5,p28,l3,2
i38,e05,c1,p21,l1,1
i03,e04,c5,p29,l3,1
i27,e04,c5,p24,l3,2
i06,e11,c5,p05,l2,787
i06,e12,c5,p02,l3,69
i38,e11,c1,p12,l2,206
i06,e11,c5,p03,l2,491
i38,e10,c1,p28,l3,1833
i14,e08,c5,p32,l3,22
i02,e04,c1,p14,l3,80
i46,e11,c1,p10,l3,52
i37,e08,c5,p33,l3,2
i05,e04,c1,p09,l3,22
i23,e01,c5,p10,l3,7
i38,e10,c1,p06,l2,53
i02,e09,c1,p35,l3,82
i38,e10,c4,p01,l4,46
i46,e08,c1,p25,l3,4
i06,e10,c5,p21,l1,71
i06,e01,c5,p25,l3,32
i06,e01,c5,p21,l3,96
i34,e01,c5,p23,l3,7
i06,e12,c5,p28,l3,76
i38,e07,c1,p10,l2,23
i39,e04,c5,p09,l3,3
i38,e10,c1,p20,l1,17
i17,e04,c5,p07,l3,34
i38,e09,c1,p07,l2,38
i34,e04,c5,p13,l3,7
i01,e08,c1,p32,l3,46
i03,e08,c5,p10,l3,2
i38,e07,c1,p12,l2,5
i38,e09,c1,p11,l2,31
i38,e01,c7,p32,l3,10
i17,e08,c5,p13,l3,28
i14,e01,c5,p02,l3,1
i23,e03,c5,p01,l3,8
i33,e08,c1,p10,l3,6
i38,e10,c7,p32,l3,18
i14,e08,c5,p09,l3,15
i16,e08,c5,p07,l3,20
i41,e08,c1,p01,l3,9
i39,e09,c5,p07,l3,9
i02,e08,c1,p23,l3,12
i33,e08,c1,p01,l3,1
i38,e05,c1,p19,l1,2
i06,e08,c3,p17,l2,2
i05,e04,c1,p21,l3,2
i14,e13,c5,p05,l3,3
i13,e12,c5,p17,l3,2
i43,e09,c1,p11,l3,3
i36,e09,c5,p35,l3,6
i38,e08,c4,p21,l2,9
i34,e09,c5,p13,l3,4
i16,e04,c5,p06,l3,2
i43,e01,c1,p05,l3,2
i42,e02,c5,p16,l3,1
i41,e07,c1,p32,l3,4
i12,e09,c5,p15,l3,1
i05,e04,c1,p14,l3,2
i16,e09,c5,p24,l3,4
i39,e09,c5,p25,l3,1
i38,e11,c4,p07,l2,1
i38,e08,c1,p31,l2,4
i16,e01,c5,p11,l3,1
i42,e02,c3,p15,l3,1
i34,e03,c5,p26,l3,1
i06,e08,c5,p22,l2,726
i06,e10,c5,p22,l3,13485
i34,e03,c5,p29,l3,39
i06,e04,c5,p17,l1,211
i38,e10,c1,p21,l3,12061
i06,e09,c5,p10,l2,176
i06,e08,c5,p25,l2,236
i17,e08,c5,p19,l3,59
i23,e13,c5,p05,l3,9
i38,e11,c1,p11,l2,304
i06,e10,c5,p31,l3,4253
i38,e08,c1,p14,l2,60
i14,e12,c5,p20,l3,1
i06,e10,c5,p17,l2,115
i17,e04,c5,p13,l3,66
i06,e09,c5,p23,l2,23
i38,e08,c1,p05,l2,383
i38,e10,c1,unknown,l4,13
i38,e10,c1,p19,l2,184
i38,e10,c1,p31,l4,76
i02,e08,c1,p16,l3,291
i34,e01,c5,p05,l3,11
i38,e08,c1,p25,l2,27
i05,e09,c1,p03,l3,5
i38,e10,c4,p02,l4,34
i34,e03,c5,p17,l3,38
i38,e10,c1,p32,l1,4
i34,e08,c5,p21,l3,13
i34,e01,c5,p35,l3,35
i61,e08,c1,p35,l3,39
i38,e04,c1,p32,l1,38
i14,e08,c5,p13,l3,39
i38,e10,c1,p07,l1,44
i39,e01,c5,p32,l3,7
i38,e10,c1,p07,l2,58
i38,e07,c1,p19,l2,14
i16,e04,c5,p03,l3,3
i41,e07,c1,p02,l3,5
i23,e04,c5,p23,l3,10
i03,e10,c5,p35,l3,2
i41,e07,c1,p01,l3,12
i39,e04,c5,p03,l3,16
i34,e04,c5,p16,l3,14
i46,e08,c1,p16,l3,8
i03,e09,c5,p16,l3,1
i03,e10,c5,p16,l3,9
i21,e12,c1,p35,l3,4
i03,e01,c5,p22,l3,1
i43,e04,c1,p14,l3,1
i06,e07,c5,p29,l2,2
i42,e05,c5,p14,l3,24
i12,e01,c5,p01,l3,2
i38,e05,c1,p07,l1,2
i38,e06,c7,p20,l3,1
i16,e09,c5,p20,l3,1
i38,e10,c4,p04,l2,1
i06,e08,c3,p15,l2,9
i05,e01,c1,p22,l3,3
i06,e07,c5,p15,l2,6
i14,e04,c3,p19,l3,1
i46,e09,c1,p03,l3,1
i38,e12,c1,p35,l3,2
i38,e01,c4,p09,l3,2
i39,e09,c5,p19,l3,13
i41,e04,c1,p22,l3,1
i17,e01,c5,p20,l3,1
i27,e04,c5,p05,l3,1
i12,e01,c5,p05,l3,1
i14,e02,c5,p05,l3,1
i14,e01,c5,p14,l3,1
i66,e04,c3,p25,l3,1
i01,e09,c1,p15,l3,1
i38,e11,c1,p30,l2,2
i41,e08,c1,p09,l3,1
i39,e01,c5,p23,l3,1
i02,e11,c1,p28,l3,1
i06,e10,c5,p23,l3,13515
i38,e08,c1,p19,l2,701
i06,e01,c5,p29,l3,73
i06,e12,c5,p06,l3,100
i03,e08,c5,p05,l3,25
i06,e08,c5,p06,l2,872
i17,e01,c5,p22,l3,5
i47,e09,c1,p35,l3,263
i34,e04,c5,p28,l3,4
i38,e10,c1,p23,l3,2561
i06,e01,c5,p03,l3,66
i34,e03,c5,p10,l3,361
i06,e11,c5,p21,l2,381
i06,e09,c5,p19,l2,276
i38,e08,c1,p24,l2,257
i38,e10,c1,p32,l4,616
i02,e04,c1,p11,l3,576
i38,e10,c4,p03,l4,36
i38,e04,c1,p24,l1,26
i06,e10,c5,p16,l1,95
i38,e10,c4,p06,l3,121
i17,e04,c5,p22,l3,16
i05,e09,c1,p10,l3,30
i05,e07,c1,p21,l3,6
i06,e04,c5,p20,l1,18
i06,e10,c5,p03,l2,33
i38,e06,c1,p23,l3,59
i02,e01,c1,p23,l3,46
i38,e10,c4,p24,l1,2
i13,e11,c5,p10,l3,65
i34,e03,c5,p24,l3,45
i38,e04,c1,p11,l1,52
i30,e09,c1,p10,l3,43
i06,e10,c5,p28,l1,20
i06,e05,c5,p07,l1,2
i39,e01,c5,p12,l3,15
i14,e13,c5,p01,l3,7
i17,e04,c5,p05,l3,28
i34,e09,c5,p07,l3,11
i05,e06,c1,p11,l3,11
i06,e10,c5,p25,l2,24
i12,e08,c5,p01,l3,14
i17,e11,c5,p05,l3,11
i21,e12,c1,p15,l3,4
i38,e09,c1,p16,l2,48
i38,e10,c1,unknown,l3,20
i16,e08,c5,p22,l3,12
i38,e05,c1,p09,l1,2
i14,e04,c5,p26,l3,7
i12,e09,c5,p11,l3,4
i05,e01,c1,p07,l3,3
i43,e01,c1,p01,l3,8
i38,e10,c1,unknown,l3,6
i38,e10,c1,p26,l1,1
i05,e06,c1,p01,l3,1
i06,e11,c5,p26,l2,5
i38,e10,c1,unknown,l4,2
i34,e01,c5,p01,l3,2
i21,e04,c1,p14,l3,1
i03,e04,c5,p02,l3,1
i16,e09,c5,p17,l3,4
i38,e04,c4,p19,l1,3
i38,e10,c1,p26,l2,4
i41,e08,c1,p32,l3,2
i42,e02,c5,p23,l3,1
i14,e11,c5,p02,l3,2
i05,e12,c1,p09,l3,3
i14,e11,c5,p16,l3,1
i38,e07,c1,p09,l2,1
i19,e04,c5,p10,l3,2
i14,e08,c5,p25,l3,1
i06,e07,c5,p11,l2,3
i30,e09,c1,p13,l3,2
i02,e01,c1,p08,l3,1
i66,e04,c3,p21,l3,1
i06,e12,c5,p15,l3,358
i17,e08,c5,p10,l3,195
i34,e03,c5,p21,l3,69
i38,e10,c1,p02,l3,5602
i06,e11,c5,p23,l2,235
i02,e08,c1,p14,l3,490
i06,e10,c5,p02,l3,14024
i34,e08,c5,p32,l3,285
i06,e11,c5,p18,l2,254
i16,e04,c5,p19,l3,21
i14,e08,c5,p10,l3,95
i06,e10,c5,p06,l4,1670
i34,e08,c5,p12,l3,19
i34,e01,c5,p18,l3,3
i06,e10,c3,p15,l3,667
i34,e01,c5,p13,l3,9
i06,e10,c5,p17,l1,93
i02,e01,c1,p01,l3,124
i06,e10,c5,p24,l2,54
i23,e04,c5,p35,l3,6
i38,e08,c1,p29,l2,98
