i17,e04,c5,p10,l3,170
i06,e10,c5,p11,l3,25891
i38,e06,c1,p22,l3,56
i06,e11,c5,p03,l2,137
i38,e10,c1,p18,l4,856
i38,e10,c1,p35,l4,427
i38,e08,c1,p02,l2,42
i38,e10,c1,p04,l4,685
i19,e08,c5,p10,l3,29
i38,e10,c1,p18,l1,9
i38,e10,c4,p19,l4,47
i38,e11,c1,p18,l2,102
i38,e10,c1,p25,l4,191
i38,e09,c1,p13,l2,269
i02,e09,c1,p11,l3,62
i05,e03,c1,p20,l3,8
i02,e01,c1,p14,l3,30
i38,e10,c4,p25,l4,7
i14,e01,c5,p17,l3,4
i17,e11,c5,p16,l3,11
i38,e10,c1,p20,l4,141
i38,e10,c1,p18,l2,58
i02,e01,c1,p22,l3,5
i46,e09,c1,p19,l3,17
i46,e01,c1,p13,l3,2
i38,e09,c1,p08,l2,3
i38,e10,c1,p26,l2,8
i23,e04,c5,p10,l3,10
i38,e04,c1,p15,l1,12
i46,e04,c1,p07,l3,2
i05,e12,c1,p02,l3,2
i14,e04,c5,p24,l3,1
i43,e09,c1,p07,l3,6
i14,e12,c5,p01,l3,1
i02,e01,c1,p28,l3,7
i48,e11,c1,p04,l3,2
i16,e09,c5,p14,l3,1
i02,e09,c1,p25,l3,2
i38,e12,c1,p11,l3,2
i43,e07,c1,p15,l3,2
i34,e01,c5,p11,l3,5
i38,e07,c1,p13,l2,1
i61,e11,c1,p35,l3,3
i05,e09,c1,p11,l3,1
i47,e09,c4,p35,l3,2
i12,e09,c5,p16,l3,4
i49,e03,c1,p01,l3,1
i38,e07,c1,p11,l2,1
i13,e11,c5,p05,l3,2
i13,e11,c5,p15,l3,1
i43,e09,c1,p15,l3,1
i13,e04,c5,p31,l3,1
i07,e04,c5,p29,l3,9
i38,e08,c1,p21,l2,154
i06,e01,c5,p01,l3,84
i06,e11,c5,p01,l2,294
i30,e09,c1,p21,l3,3
i06,e11,c5,p11,l2,230
i14,e08,c5,p19,l3,318
i21,e04,c1,p10,l3,9
i16,e08,c5,p01,l3,23
i06,e01,c5,p20,l3,9
i38,e10,c1,p19,l1,46
i23,e03,c5,p19,l3,2
i14,e08,c5,p05,l3,42
i06,e10,c5,p21,l2,240
