i14,e11,c3,p16,l3,11
i46,e04,c1,p35,l3,3173
i38,e10,c1,p07,l3,1517
i47,e04,c1,p35,l3,239
i38,e07,c1,p29,l2,4
i06,e04,c5,p21,l1,28
i06,e01,c5,p17,l3,18
i46,e11,c1,p06,l3,31
i06,e10,c5,p08,l3,1536
i38,e10,c1,p32,l4,173
i34,e03,c5,p29,l3,6
i06,e10,c5,p08,l4,84
i38,e10,c1,p19,l2,113
i38,e10,c4,p11,l3,63
i38,e10,c1,p26,l3,68
i06,e11,c5,p01,l2,32
i06,e11,c5,p06,l2,63
i46,e08,c4,p25,l3,23
i46,e11,c4,p10,l3,101
i14,e09,c5,p11,l3,41
i38,e10,c1,p14,l2,2
i34,e08,c5,p29,l3,3
i12,e09,c5,p05,l3,1
i06,e12,c5,p16,l3,8
i38,e10,c1,p23,l2,13
i06,e11,c5,p32,l2,17
i06,e12,c5,p01,l3,39
i16,e01,c5,p04,l3,3
i38,e11,c4,p19,l2,4
i14,e09,c5,p02,l3,8
i38,e10,c1,p04,l1,9
i05,e03,c1,p35,l3,9
i23,e04,c5,p12,l3,1
i23,e03,c5,p04,l3,1
i06,e07,c5,p17,l2,2
i14,e11,c3,p32,l3,1
i02,e04,c1,p22,l3,7
i46,e09,c4,p05,l3,2
i06,e10,c5,p23,l2,7
i38,e10,c1,p06,l2,2
i38,e01,c1,p04,l3,2
i46,e08,c4,p10,l3,1
i02,e09,c1,p22,l3,3
i34,e08,c5,p16,l3,1
i17,e08,c5,p06,l3,1
i06,e10,c5,p19,l3,23453
i46,e11,c1,p35,l3,55968
i06,e09,c5,p11,l2,5
i06,e04,c5,p15,l1,14
i06,e12,c5,p15,l3,65
i06,e08,c5,p20,l2,53
i16,e08,c5,p04,l3,7
i17,e08,c5,p05,l3,40
i38,e04,c1,p11,l1,43
i38,e10,c1,p08,l3,266
i46,e11,c4,p23,l3,78
i46,e11,c1,p14,l3,306
i38,e10,c1,p13,l1,11
i34,e08,c5,p17,l3,1
i38,e10,c4,p16,l3,22
i38,e11,c1,p23,l2,8
i46,e08,c1,p02,l3,25
i34,e08,c5,p10,l3,24
i21,e03,c1,p03,l3,5
i46,e01,c4,p21,l3,3
i38,e09,c1,p17,l2,2
i06,e10,c5,p02,l4,65
i46,e04,c4,p11,l3,21
