i38,e10,c4,p16,l3,178
i02,e01,c1,p29,l3,73
i06,e10,c3,p17,l3,90
i06,e11,c5,p03,l2,438
i38,e04,c1,p10,l1,764
i43,e01,c1,p29,l3,2
i06,e10,c5,p03,l2,57
i02,e04,c1,p11,l3,301
i38,e04,c1,p07,l1,40
i06,e10,c5,p24,l1,61
i38,e10,c1,p27,l4,12
i38,e04,c1,p06,l1,22
i38,e01,c1,p35,l3,63
i06,e04,c5,p30,l1,23
i34,e09,c5,p01,l3,21
i41,e01,c1,p03,l3,16
i38,e11,c1,p32,l2,29
i38,e10,c1,p15,l2,85
i38,e10,c1,p23,l2,16
i41,e09,c1,p12,l3,2
i39,e01,c5,p19,l3,31
i02,e08,c1,p29,l3,453
i14,e12,c5,p35,l3,3
i06,e10,c3,p23,l4,13
i41,e01,c1,p07,l3,6
i30,e09,c1,p19,l3,47
i23,e01,c5,p19,l3,7
i41,e04,c1,p18,l3,12
i34,e03,c5,p30,l3,4
i43,e03,c1,p29,l3,1
i06,e09,c5,p31,l2,11
i02,e08,c4,p19,l3,40
i39,e04,c5,p07,l3,22
i39,e04,c5,p13,l3,52
i38,e01,c1,p18,l3,18
i05,e08,c1,p19,l3,5
i38,e01,c1,p04,l3,58
i34,e03,c5,p12,l3,70
i16,e09,c5,p16,l3,2
i06,e01,c3,p35,l3,7
i39,e09,c5,p15,l3,36
i17,e04,c5,p16,l3,26
i16,e01,c5,p05,l3,7
i27,e10,c5,p11,l3,8
i05,e06,c1,p17,l3,12
i46,e11,c1,unknown,l3,242
i39,e04,c5,p31,l3,6
i01,e08,c1,p21,l3,12
i23,e05,c5,p12,l3,1
i39,e04,c5,p23,l3,30
i38,e07,c1,p05,l2,6
i38,e09,c1,unknown,l2,5
i67,e01,c5,p24,l3,9
i02,e11,c1,p07,l3,1
i46,e08,c1,p24,l3,3
i34,e09,c5,p14,l3,3
i06,e12,c3,p01,l3,1
i29,e09,c5,p21,l3,2
