i38,e10,c1,p16,l3,7950
i06,e10,c5,p32,l3,10926
i38,e10,c1,p19,l4,4524
i06,e10,c5,p02,l4,902
i38,e10,c4,p10,l3,1125
i47,e01,c1,p35,l3,499
i38,e11,c1,p03,l2,323
i18,e01,c1,p35,l3,11
i23,e01,c5,p19,l3,8
i06,e01,c5,p15,l3,88
i38,e10,c1,p15,l1,30
i06,e01,c5,p13,l3,98
i02,e09,c1,p14,l3,52
i39,e04,c5,p35,l3,385
i06,e10,c5,p33,l3,194
i06,e10,c5,p06,l1,26
i02,e09,c1,p24,l3,12
i38,e01,c1,p02,l3,24
i06,e12,c5,p06,l3,110
i30,e04,c1,p10,l3,59
i39,e09,c5,p29,l3,9
i06,e09,c5,p28,l2,61
i06,e12,c5,p29,l3,228
i06,e12,c5,p14,l3,157
i43,e03,c1,p21,l3,2
i38,e10,c1,p02,l2,65
i14,e08,c5,p12,l3,125
i02,e01,c1,p03,l3,71
i34,e08,c5,p03,l3,14
i27,e08,c5,p35,l3,1
i18,e08,c1,p35,l3,37
i38,e06,c4,p19,l3,7
i21,e04,c1,p01,l3,2
i46,e09,c1,p10,l3,26
i06,e10,c5,p22,l2,42
i43,e01,c1,p10,l3,8
i39,e01,c5,p13,l3,11
i38,e04,c4,p17,l1,2
i38,e05,c1,p04,l1,1
i46,e09,c1,p12,l3,11
i13,e08,c5,p01,l3,2
i16,e08,c3,p10,l3,6
i06,e11,c3,p18,l2,2
i66,e04,c3,p18,l3,3
i46,e08,c1,p24,l3,4
i27,e09,c5,p05,l3,1
i06,e11,c5,p33,l2,3
i16,e08,c5,p18,l3,10
i17,e01,c5,p03,l3,3
i16,e01,c5,p15,l3,2
i38,e06,c1,p16,l3,1
i38,e05,c1,p15,l1,1
i06,e10,c3,p25,l3,10
i34,e04,c5,p17,l3,4
i46,e01,c1,p08,l3,1
i41,e11,c1,p15,l3,2
i46,e09,c1,p23,l3,2
i23,e09,c5,p08,l3,1
i38,e10,c4,p32,l1,2
i43,e08,c1,p22,l3,6
i38,e07,c1,p01,l2,2
i31,e01,c1,p35,l3,1
i34,e08,c5,p08,l3,4
i38,e10,c4,p32,l3,6
i05,e09,c1,p18,l3,1
i16,e09,c5,p18,l3,2
i12,e04,c5,p01,l3,2
i03,e09,c5,p18,l3,2
i17,e01,c5,p16,l3,4
i30,e01,c1,p23,l3,1
i46,e08,c4,p31,l3,1
i13,e03,c5,p16,l3,1
i41,e04,c1,p08,l3,1
i06,e08,c3,p06,l2,2
i38,e10,c1,p19,l3,33792
i38,e10,c1,p35,l2,659
i46,e11,c4,p18,l3,230
i06,e01,c5,p06,l3,70
i30,e04,c1,p03,l3,11
i06,e04,c5,p03,l1,125
i38,e10,c1,p32,l2,23
i06,e04,c5,p05,l1,335
i38,e01,c1,p32,l3,9
i38,e10,c1,p23,l4,381
i06,e04,c5,p19,l1,733
i17,e04,c5,p15,l3,28
i46,e08,c1,p07,l3,25
i46,e01,c1,p15,l3,30
i06,e10,c3,p03,l3,119
i06,e12,c5,p16,l3,415
i06,e04,c5,p13,l1,198
i18,e09,c1,p35,l3,18
i46,e09,c1,p21,l3,8
i06,e09,c5,p06,l2,51
i34,e08,c5,p04,l3,9
i34,e03,c5,p32,l3,20
i02,e01,c1,p32,l3,8
i13,e11,c5,p11,l3,20
i14,e04,c5,p18,l3,15
i06,e09,c5,p09,l2,18
i46,e01,c1,p02,l3,18
i38,e12,c1,p20,l3,73
i14,e04,c5,p14,l3,13
i14,e01,c5,p02,l3,5
i14,e12,c5,p10,l3,122
i17,e04,c5,p06,l3,13
i06,e02,c5,p11,l1,4
i05,e09,c1,p15,l3,3
i02,e01,c1,p20,l3,9
i46,e09,c7,p13,l3,3
i03,e10,c5,p21,l3,4
