i06,e08,c5,p13,l2,251
i38,e10,c1,p07,l3,5892
i17,e04,c5,p29,l3,5
i52,e08,c3,p35,l3,60
i06,e10,c5,p19,l3,30605
i38,e10,c1,p14,l3,1533
i06,e12,c5,p14,l3,233
i17,e08,c5,p10,l3,48
i38,e11,c1,p01,l2,234
i38,e10,c1,p17,l2,23
i06,e10,c3,p19,l4,10
i38,e08,c1,p18,l2,4
i17,e04,c5,p03,l3,29
i38,e01,c1,p09,l3,12
i05,e08,c1,p09,l3,70
i38,e12,c1,p02,l3,5
i14,e12,c5,p21,l3,355
i34,e04,c5,p02,l3,4
i06,e07,c5,p16,l2,5
i13,e11,c5,p32,l3,4
i02,e04,c1,p05,l3,10
i38,e09,c1,p16,l2,2
i30,e04,c1,p18,l3,3
i14,e11,c5,p13,l3,1
i02,e04,c1,p15,l3,6
i38,e11,c1,unknown,l2,1
i02,e04,c1,p01,l3,6
i38,e01,c1,p02,l3,12
i34,e08,c5,p17,l3,6
i38,e09,c1,p05,l2,8
i17,e09,c5,p04,l3,2
i46,e04,c4,p35,l3,1
i42,e05,c5,p21,l3,2
i14,e11,c5,p08,l3,1
i46,e09,c1,p19,l3,3
i38,e08,c1,unknown,l2,1
i21,e04,c1,p03,l3,2
i38,e01,c1,p29,l3,1
i39,e01,c5,p02,l3,2
i14,e11,c5,p15,l3,3
i17,e11,c5,p22,l3,1
i39,e04,c5,p29,l3,1
i02,e08,c1,p12,l3,45
i06,e10,c5,p24,l3,9469
i06,e08,c5,p01,l2,1121
i06,e10,c5,p21,l3,11042
i34,e08,c5,p19,l3,68
i05,e08,c1,p35,l3,97
i16,e08,c5,p01,l3,11
i42,e02,c5,p16,l3,1
i01,e08,c1,p19,l3,8
i06,e12,c5,p07,l3,426
i06,e04,c5,p17,l1,69
i34,e04,c5,p29,l3,7
i38,e10,c4,p14,l4,8
i07,e04,c5,p35,l3,2
i38,e08,c1,p02,l2,58
i38,e07,c1,p11,l2,2
i38,e10,c1,p16,l1,10
i14,e11,c5,p01,l3,1
i38,e01,c1,p15,l3,29
i02,e04,c1,p07,l3,6
i34,e03,c5,p06,l3,14
i12,e08,c5,p19,l3,15
i31,e11,c1,p35,l3,5
i38,e12,c4,p28,l3,3
i06,e07,c5,p21,l2,13
i12,e01,c5,p11,l3,3
i06,e10,c3,p15,l4,15
i34,e04,c5,p06,l3,1
i06,e07,c5,p19,l2,4
i17,e08,c5,p01,l3,10
i14,e08,c5,p18,l3,7
i13,e11,c5,p08,l3,4
i34,e04,c5,p13,l3,1
i21,e04,c1,p18,l3,2
i02,e08,c4,p28,l3,3
i38,e11,c4,p03,l2,3
i46,e09,c4,p11,l3,1
i38,e10,c1,p24,l2,3
i34,e01,c5,p24,l3,2
i34,e08,c5,p06,l3,3
i46,e01,c1,p01,l3,1
i03,e01,c5,p10,l3,1
i12,e09,c5,p10,l3,1
i01,e01,c1,p31,l3,1
i47,e01,c4,p35,l3,1
i06,e10,c5,p18,l3,9221
i17,e04,c5,p01,l3,20
i06,e10,c5,p12,l3,16028
i46,e04,c1,p19,l3,8
i06,e01,c5,p10,l3,127
i38,e01,c1,p07,l3,22
i38,e10,c4,p14,l2,4
i06,e10,c5,p19,l2,132
i38,e10,c4,p18,l3,43
i37,e10,c5,p33,l3,23
i06,e10,c5,p14,l1,28
i05,e09,c1,p10,l3,8
i34,e01,c5,p03,l3,12
i06,e01,c5,p01,l3,52
i38,e08,c1,p13,l2,39
i17,e11,c5,p05,l3,7
i39,e01,c5,p07,l3,1
i34,e08,c5,p02,l3,13
i34,e03,c5,p21,l3,19
i39,e04,c5,p01,l3,4
i12,e08,c3,p10,l3,2
i38,e05,c1,p01,l1,1
i43,e01,c1,p10,l3,4
i38,e10,c1,p16,l2,10
i05,e04,c1,p03,l3,2
i34,e01,c5,p09,l3,8
i21,e09,c1,p18,l3,4
i13,e11,c5,p05,l3,8
i34,e03,c5,p22,l3,3
i14,e04,c5,p03,l3,4
i02,e01,c1,p18,l3,10
i06,e10,c5,p20,l1,4
i46,e11,c1,p01,l3,1
i34,e09,c5,p11,l3,4
i38,e11,c4,p19,l2,2
i02,e04,c1,p13,l3,4
i03,e04,c5,p28,l3,1
i06,e10,c5,p32,l2,1
i38,e11,c4,p08,l2,1
i43,e09,c1,p07,l3,1
i13,e03,c5,p15,l3,1
i01,e08,c1,p07,l3,1
i06,e10,c5,p19,l4,2994
i06,e04,c5,p09,l1,29
i06,e12,c5,p12,l3,311
i02,e08,c1,p35,l3,33
i14,e08,c5,p01,l3,25
i23,e03,c5,p09,l3,5
i06,e01,c5,p21,l3,49
i46,e08,c1,p11,l3,3
i06,e11,c5,p03,l2,469
i06,e04,c5,p28,l1,18
i06,e10,c5,p02,l4,1175
i06,e11,c5,p14,l2,242
i38,e12,c1,p03,l3,37
i06,e10,c5,p09,l2,70
i21,e09,c1,p02,l3,6
i38,e06,c1,p21,l3,234
i07,e08,c5,p05,l3,2
i38,e09,c1,p04,l2,6
i42,e05,c5,p05,l3,7
i38,e05,c4,p15,l1,1
i06,e04,c5,p06,l1,38
i38,e06,c4,p05,l3,9
i14,e12,c5,p19,l3,3
i05,e12,c1,p01,l3,7
i06,e07,c5,p24,l2,26
i17,e04,c5,p06,l3,36
i14,e08,c5,p16,l3,7
i89,e04,c1,p29,l3,5
i06,e01,c5,p29,l3,11
i34,e04,c5,p12,l3,20
i17,e08,c5,p09,l3,6
i13,e11,c5,p10,l3,30
i38,e04,c1,p03,l1,19
i38,e01,c1,p21,l3,8
i48,e11,c1,p10,l3,6
i01,e01,c1,p01,l3,1
i06,e02,c5,p10,l1,2
i38,e10,c4,p13,l3,10
i05,e12,c1,p02,l3,4
i05,e08,c1,p22,l3,1
i23,e03,c5,p12,l3,2
i46,e11,c4,p11,l3,1
i06,e10,c5,p31,l2,2
i14,e05,c5,p05,l3,1
i38,e11,c4,p01,l2,1
i05,e08,c1,p10,l3,1
i14,e01,c5,p28,l3,1
i19,e04,c5,p10,l3,3
i06,e08,c5,p04,l2,906
i39,e04,c5,p22,l3,4
i06,e09,c5,p10,l2,100
i06,e12,c5,p04,l3,157
i02,e08,c1,p18,l3,320
i06,e10,c5,p15,l4,3356
i17,e04,c5,p05,l3,13
i06,e11,c5,p16,l2,516
i46,e01,c4,p02,l3,1
i12,e08,c5,p01,l3,21
i38,e10,c1,p28,l4,229
i02,e08,c1,p11,l3,85
i38,e12,c1,p07,l3,12
i38,e12,c1,p19,l3,12
i34,e08,c5,p14,l3,11
i17,e09,c5,p03,l3,15
i06,e09,c5,p05,l2,38
i38,e01,c1,p08,l3,15
i38,e09,c1,p06,l2,3
i02,e08,c1,p03,l3,23
i05,e08,c1,p02,l3,7
i12,e08,c5,p15,l3,3
i14,e08,c5,p04,l3,7
i38,e10,c1,p13,l2,6
i38,e01,c1,p04,l3,6
i14,e08,c5,p14,l3,12
i30,e04,c1,p09,l3,7
i14,e01,c5,p10,l3,2
i14,e08,c3,p16,l3,2
i14,e08,c3,p12,l3,1
i17,e09,c5,p14,l3,1
