i16,e08,c5,p19,l3,29
i06,e08,c5,p03,l2,2506
i06,e12,c5,p35,l3,230
i38,e10,c1,p04,l3,5256
i02,e08,c4,p15,l3,32
i02,e04,c1,p16,l3,202
i13,e08,c5,p01,l3,46
i06,e12,c5,p11,l3,376
i06,e10,c3,p05,l3,238
i38,e10,c4,p12,l4,22
i46,e09,c1,p13,l3,115
i38,e11,c1,p06,l2,62
i38,e10,c1,p25,l1,4
i38,e08,c1,p18,l2,145
i02,e09,c1,p16,l3,91
i17,e11,c5,p21,l3,39
i02,e09,c1,p13,l3,124
i34,e01,c5,p18,l3,11
i39,e09,c5,p23,l3,3
i38,e04,c4,p21,l1,24
i39,e09,c5,p35,l3,107
i38,e08,c1,p05,l2,149
i06,e01,c5,p25,l3,25
i41,e01,c1,p19,l3,10
i06,e10,c5,p24,l1,51
i14,e12,c5,p35,l3,1
i39,e01,c5,p03,l3,10
i06,e08,c5,p30,l2,151
i06,e09,c5,p26,l2,2
i07,e01,c5,p35,l3,23
i31,e12,c1,p35,l3,6
i38,e08,c4,p01,l2,9
i01,e09,c1,p32,l3,5
i34,e03,c5,p08,l3,32
i17,e01,c5,p11,l3,10
i06,e05,c5,p01,l1,3
i17,e11,c5,p29,l3,2
i13,e08,c5,p29,l3,3
i41,e01,c1,p01,l3,6
i39,e04,c5,p01,l3,30
i46,e08,c1,p09,l3,8
i14,e08,c5,p02,l3,17
i38,e06,c1,p31,l3,32
i03,e09,c5,p18,l3,1
i41,e04,c1,p03,l3,3
i06,e04,c3,p28,l1,3
i17,e04,c5,p18,l3,6
i07,e12,c5,p15,l3,2
i38,e10,c4,p24,l2,2
i16,e09,c5,p21,l3,7
i38,e10,c1,unknown,l4,1
i17,e04,c5,p22,l3,8
i14,e04,c5,p16,l3,3
i38,e11,c4,p35,l2,2
i06,e01,c3,p19,l3,1
i17,e04,c5,p31,l3,1
i13,e08,c5,p16,l3,22
i23,e03,c5,p22,l3,1
i46,e11,c4,p35,l3,3
i38,e10,c1,p33,l3,2
i14,e01,c5,p16,l3,2
i46,e08,c1,p26,l3,2
i23,e08,c5,p05,l3,2
i05,e01,c1,p13,l3,3
i38,e08,c1,unknown,l2,1
i03,e04,c5,p13,l3,1
i14,e08,c3,p18,l3,1
i41,e01,c1,p08,l3,2
i39,e09,c5,p18,l3,2
i03,e08,c5,p14,l3,1
i12,e04,c5,p16,l3,1
i67,e01,c5,p08,l3,1
i14,e05,c5,p35,l3,1
i06,e05,c5,p04,l1,1
i02,e08,c1,p10,l3,1538
i06,e11,c5,p01,l2,502
i06,e10,c5,p15,l3,61913
i06,e04,c5,p18,l1,140
i06,e08,c5,p18,l2,1276
i34,e03,c5,p10,l3,290
i06,e10,c3,p08,l3,113
i06,e10,c5,p12,l1,45
i38,e11,c1,p03,l2,281
i06,e10,c3,p10,l3,700
i06,e10,c5,p07,l2,131
i06,e09,c5,p01,l2,95
i38,e08,c1,p04,l2,53
i02,e04,c1,p15,l3,130
i38,e01,c1,p16,l3,17
i06,e11,c5,p20,l2,142
i06,e10,c3,p35,l3,39
i02,e01,c1,p14,l3,129
i06,e10,c5,p05,l1,94
i06,e10,c5,p28,l1,21
i06,e09,c5,p17,l2,64
i06,e10,c5,p35,l1,29
i23,e03,c5,p03,l3,4
i02,e04,c1,p35,l3,129
i34,e03,c5,p29,l3,44
i38,e10,c4,p03,l4,98
i38,e06,c4,p09,l3,32
i06,e01,c5,p35,l3,101
i06,e05,c5,p15,l1,4
i30,e01,c1,p07,l3,4
i38,e08,c1,p24,l2,185
i02,e04,c1,p09,l3,46
i38,e11,c4,p09,l2,4
i38,e11,c1,p20,l2,21
