i17,e04,c3,p21,l3,1
i06,e12,c5,p18,l3,63
i06,e01,c5,p24,l3,20
i38,e06,c1,p15,l3,328
i02,e08,c1,p29,l3,40
i12,e08,c5,p11,l3,10
i14,e08,c5,p12,l3,6
i06,e12,c5,p03,l3,189
i38,e10,c1,p16,l4,197
i06,e04,c5,p03,l1,58
i06,e11,c5,p17,l2,100
i34,e03,c5,p21,l3,21
i06,e04,c5,p10,l1,208
i06,e10,c3,p13,l3,70
i06,e11,c5,p04,l2,32
i06,e10,c5,p07,l2,18
i38,e06,c1,p32,l3,28
i06,e04,c5,p26,l1,11
i38,e09,c1,p17,l2,6
i06,e10,c3,p21,l3,13
i02,e08,c4,p18,l3,2
i06,e10,c5,p11,l1,10
i05,e12,c1,p19,l3,1
i06,e10,c5,p01,l2,14
i34,e03,c5,p11,l3,3
i05,e12,c1,p05,l3,2
i02,e09,c1,p01,l3,1
i12,e08,c5,p17,l3,4
i23,e03,c5,p06,l3,2
i38,e10,c1,p21,l1,1
i26,e05,c1,p35,l3,1
i16,e08,c5,p19,l3,23
i02,e08,c1,p05,l3,65
i38,e06,c1,p03,l3,377
i38,e10,c1,p16,l3,951
i02,e08,c1,p18,l3,34
i06,e10,c5,p03,l3,7618
i38,e08,c1,p01,l2,100
i06,e10,c5,p22,l4,140
i06,e11,c5,p16,l2,279
i06,e04,c5,p13,l1,10
i42,e05,c5,p21,l3,4
i06,e11,c5,p24,l2,84
i34,e03,c5,p12,l3,26
i38,e08,c1,p16,l2,67
i38,e04,c1,p16,l1,15
i41,e08,c1,p35,l3,4
i38,e10,c4,p09,l2,4
i06,e08,c3,p07,l2,17
i06,e09,c5,p35,l2,33
i14,e08,c3,p03,l3,2
i02,e08,c1,p03,l3,9
i38,e10,c1,p14,l1,3
i38,e10,c1,p03,l1,2
i38,e10,c1,p32,l1,1
i06,e01,c5,p15,l3,14
i06,e11,c3,p23,l2,3
i13,e11,c5,p10,l3,2
i38,e10,c1,p28,l1,3
i05,e12,c1,p07,l3,1
i46,e01,c1,p19,l3,3
i38,e10,c1,p18,l1,1
i23,e09,c5,p17,l3,1
i14,e11,c5,p07,l3,1
i14,e11,c5,p08,l3,1
i30,e01,c1,p28,l3,2
i46,e11,c1,p25,l3,1
i07,e11,c5,p35,l3,1
i38,e10,c4,p10,l3,454
i14,e08,c5,p18,l3,11
i06,e08,c5,p05,l2,601
i06,e12,c5,p21,l3,40
i38,e10,c1,p02,l3,925
i06,e10,c5,p07,l4,1332
i38,e09,c1,p01,l2,8
i38,e06,c1,p05,l3,121
i38,e10,c1,p18,l4,89
i38,e11,c1,p16,l2,18
i06,e08,c5,p26,l2,7
i06,e10,c5,p09,l2,35
i38,e08,c1,p09,l2,35
i23,e03,c5,p02,l3,4
i17,e08,c5,p22,l3,3
i05,e07,c1,p09,l3,1
i38,e09,c1,p16,l2,14
i02,e04,c1,p15,l3,5
i42,e05,c5,p29,l3,2
i15,e09,c6,p35,l3,5
i38,e09,c1,p18,l2,1
i34,e03,c5,p32,l3,1
i38,e04,c1,p18,l1,1
i38,e08,c1,p12,l2,5
i34,e09,c5,p15,l3,1
i34,e01,c5,p17,l3,1
i21,e03,c1,p02,l3,1
i06,e08,c5,p20,l2,38
i06,e08,c5,p16,l2,805
i38,e06,c1,p28,l3,74
i02,e08,c1,p14,l3,39
i06,e10,c5,p01,l4,822
i06,e10,c3,p15,l3,84
i38,e10,c1,p35,l3,120
i06,e10,c5,p32,l1,4
i34,e01,c5,p06,l3,4
i06,e09,c5,p12,l2,23
i17,e04,c5,p29,l3,23
i06,e01,c5,p16,l3,37
i05,e09,c1,p35,l3,6
i34,e08,c5,p10,l3,37
i03,e08,c5,p23,l3,12
i17,e04,c5,p17,l3,6
i06,e01,c5,p06,l3,20
i38,e10,c7,p07,l4,4
i06,e10,c5,p05,l2,7
i38,e10,c1,p01,l1,6
i39,e04,c5,p24,l3,2
i06,e12,c5,p06,l3,25
i05,e03,c1,p17,l3,2
i38,e10,c1,p19,l1,10
i02,e08,c1,p01,l3,6
i06,e09,c5,p23,l2,5
i02,e09,c1,p28,l3,2
i43,e08,c1,p10,l3,1
i16,e01,c5,p16,l3,2
i23,e04,c5,p12,l3,1
i38,e10,c1,p23,l1,1
i30,e09,c1,p28,l3,1
i39,e09,c5,p10,l3,1
i38,e08,c1,p10,l2,348
i38,e06,c1,p16,l3,101
i38,e11,c1,p29,l2,10
i16,e08,c5,p12,l3,10
i06,e10,c5,p10,l4,2946
i38,e10,c1,p07,l4,561
i06,e10,c5,p25,l4,65
i02,e08,c1,p21,l3,30
i46,e01,c1,p11,l3,2
i38,e10,c1,p29,l1,10
i34,e08,c5,p35,l3,71
i05,e09,c1,p05,l3,1
i38,e04,c1,p05,l1,7
i14,e08,c5,p22,l3,3
i38,e05,c1,p10,l1,1
i02,e01,c1,p14,l3,4
i38,e06,c4,p11,l3,10
i17,e04,c5,p03,l3,16
i02,e09,c1,p12,l3,13
i02,e09,c1,p16,l3,6
i14,e11,c5,p21,l3,2
i06,e02,c5,p02,l1,1
i46,e09,c1,p09,l3,1
i06,e10,c3,p07,l2,4
i06,e10,c5,p18,l2,1
i34,e04,c5,p06,l3,3
i16,e04,c5,p16,l3,1
i46,e04,c1,p11,l3,1
i17,e08,c5,p24,l3,1
i14,e08,c3,p19,l3,1
i06,e10,c5,p06,l4,293
i17,e08,c5,p14,l3,15
i06,e11,c5,p05,l2,275
