i14,e08,c5,p19,l3,38
i17,e01,c5,p03,l3,2
i06,e12,c5,p11,l3,148
i12,e08,c5,p19,l3,31
i06,e10,c5,p28,l3,497
i14,e08,c5,p24,l3,7
i14,e08,c5,p28,l3,9
i38,e06,c1,p10,l3,148
i38,e11,c1,p19,l2,81
i38,e11,c1,p17,l2,15
i06,e10,c5,p18,l1,9
i42,e05,c5,p17,l3,3
i06,e11,c5,p08,l2,16
i34,e03,c5,p07,l3,14
i38,e01,c1,p19,l3,3
i06,e01,c5,p23,l3,2
i06,e10,c5,p14,l1,6
i17,e04,c5,p16,l3,3
i17,e04,c5,p07,l3,3
i38,e08,c1,p29,l2,11
i14,e08,c5,p23,l3,3
i02,e01,c1,p18,l3,1
i46,e11,c1,p05,l3,4
i17,e04,c5,p22,l3,1
i136,e05,c1,p14,l3,1
i38,e04,c1,p18,l1,1
i34,e04,c5,p05,l3,2
i17,e01,c5,p14,l3,2
i17,e04,c5,p10,l3,37
i02,e08,c1,p24,l3,80
i14,e04,c5,p10,l3,2
i01,e08,c1,p13,l3,1
i38,e06,c1,p08,l3,51
i06,e10,c3,p10,l3,302
i38,e11,c1,p10,l2,97
i46,e04,c4,p35,l3,2
i06,e01,c5,p14,l3,2
i38,e11,c1,p14,l2,6
i38,e10,c4,p10,l4,7
i38,e10,c1,p19,l1,12
i02,e09,c1,p11,l3,19
i34,e08,c5,p15,l3,4
i16,e08,c5,p24,l3,7
i38,e10,c1,p17,l1,5
i06,e12,c5,p08,l3,6
i06,e11,c5,p29,l2,10
i39,e04,c5,p03,l3,1
i14,e08,c3,p07,l3,1
i30,e01,c1,p12,l3,2
i13,e08,c5,p14,l3,1
i06,e10,c3,p21,l4,2
i05,e11,c1,p35,l3,1
i06,e08,c5,p29,l2,423
i46,e01,c1,p35,l3,130
i38,e08,c1,p21,l2,22
i12,e08,c5,p21,l3,14
i06,e10,c5,p03,l3,4365
i06,e10,c5,p29,l1,4
i06,e10,c5,p24,l1,7
i38,e11,c1,p09,l2,17
i06,e01,c5,p19,l3,32
