i14,e08,c5,p20,l3,202
i38,e08,c1,p19,l2,84
i06,e08,c5,p12,l2,340
i06,e10,c5,p17,l3,5375
i06,e10,c5,p35,l4,296
i06,e10,c5,p28,l3,916
i46,e01,c1,p24,l3,9
i46,e11,c4,p24,l3,235
i46,e11,c4,p30,l3,9
i02,e04,c1,p11,l3,68
i14,e01,c5,p15,l3,25
i38,e11,c1,p18,l2,17
i46,e01,c1,p21,l3,44
i34,e03,c5,p19,l3,44
i14,e01,c5,p10,l3,48
i06,e10,c5,p24,l1,3
i14,e09,c5,p17,l3,44
i46,e01,c1,p28,l3,27
i06,e09,c5,p07,l2,10
i38,e10,c1,p08,l1,5
i46,e11,c4,p17,l3,33
i46,e09,c4,p04,l3,13
i46,e09,c4,p18,l3,6
i14,e11,c5,p12,l3,44
i14,e11,c5,p06,l3,20
i14,e09,c5,p22,l3,32
i06,e11,c3,p35,l2,1
i14,e11,c5,p18,l3,13
i38,e10,c4,p32,l4,12
i05,e09,c1,p19,l3,2
i06,e12,c5,p14,l3,28
i13,e08,c5,p06,l3,3
i17,e08,c5,p12,l3,7
i13,e09,c5,p25,l3,6
i34,e04,c5,p03,l3,2
i39,e04,c5,p13,l3,2
i34,e08,c5,p18,l3,2
i38,e11,c4,p11,l2,1
i06,e10,c3,p18,l3,4
i06,e10,c3,p23,l4,2
i02,e01,c1,p08,l3,4
i38,e11,c4,p16,l2,1
i06,e10,c5,p01,l2,4
i46,e01,c4,p20,l3,5
i46,e09,c1,p20,l3,9
i06,e01,c5,p29,l3,3
i05,e07,c1,p19,l3,5
i46,e09,c4,p14,l3,4
i34,e03,c5,p24,l3,3
i11,e05,c4,p04,l3,1
i38,e10,c1,p04,l2,1
i02,e04,c1,p06,l3,1
i17,e09,c5,p29,l3,1
i06,e10,c5,p08,l3,1056
i38,e10,c1,p07,l3,1244
i06,e10,c5,p01,l4,422
i38,e10,c1,p20,l4,49
i06,e10,c5,p31,l3,739
i06,e10,c5,p09,l4,88
i38,e08,c1,p10,l2,119
i06,e10,c5,p03,l1,17
i02,e01,c1,p13,l3,32
i46,e08,c1,p15,l3,16
i38,e05,c1,p21,l1,1
i46,e01,c4,p10,l3,19
i14,e05,c5,p03,l3,3
i38,e10,c4,p02,l4,6
i38,e04,c1,p19,l1,41
i38,e10,c1,p02,l1,6
i14,e09,c5,p07,l3,11
i46,e09,c1,p22,l3,23
i06,e04,c5,p04,l1,6
i16,e08,c5,p21,l3,13
i14,e04,c5,p20,l3,4
i46,e01,c4,p22,l3,3
i38,e08,c1,p12,l2,4
i42,e12,c5,p24,l3,8
i17,e08,c5,p07,l3,6
i14,e11,c3,p15,l3,1
i05,e03,c1,p11,l3,3
i14,e01,c5,p09,l3,5
i11,e09,c4,p35,l3,1
i06,e01,c5,p32,l3,6
i13,e01,c5,p25,l3,1
i38,e09,c1,p06,l2,1
i06,e10,c5,p02,l2,3
i46,e06,c4,p24,l3,1
i16,e08,c5,p24,l3,2
i11,e05,c4,p07,l3,1
i34,e03,c5,p03,l3,1
i38,e08,c1,p04,l2,1
i46,e06,c1,p25,l3,1
i46,e08,c1,p35,l3,6241
i38,e08,c1,p35,l2,109
i06,e10,c5,p23,l3,2631
i46,e11,c4,p22,l3,604
i46,e08,c1,p08,l3,5
i06,e10,c5,p10,l2,47
i38,e10,c1,p28,l1,5
i38,e11,c1,p02,l2,11
i38,e10,c1,p09,l3,485
i38,e04,c1,p22,l1,1
i38,e08,c4,p16,l2,1
i06,e10,c5,p29,l1,8
i46,e04,c1,p15,l3,37
i14,e09,c5,p14,l3,15
i02,e01,c1,p22,l3,5
i06,e04,c5,p22,l1,38
i17,e11,c5,p06,l3,8
i46,e04,c4,p23,l3,27
i21,e04,c1,p19,l3,3
i02,e04,c1,p12,l3,8
i46,e01,c1,p04,l3,31
i06,e11,c5,p21,l2,33
i14,e01,c5,p18,l3,14
i46,e11,c4,p09,l3,4
i14,e09,c5,p18,l3,5
i21,e09,c1,p19,l3,1
i46,e06,c1,p18,l3,1
i17,e04,c5,p02,l3,7
i12,e08,c5,p17,l3,12
i34,e01,c5,p19,l3,9
i14,e12,c5,p19,l3,1
i17,e09,c5,p17,l3,1
i38,e09,c1,p24,l2,1
i05,e12,c1,p06,l3,2
i42,e05,c3,p15,l3,1
i13,e03,c5,p35,l3,1
i14,e02,c5,p02,l3,1
i38,e12,c1,p01,l3,1
i38,e10,c1,p10,l3,8277
i14,e08,c5,p21,l3,724
i38,e12,c1,p07,l3,197
i46,e01,c1,p10,l3,95
i14,e01,c5,p12,l3,12
i38,e10,c4,p10,l3,115
i46,e08,c4,p13,l3,29
i46,e09,c1,p10,l3,55
i46,e08,c1,p06,l3,1
i46,e11,c4,p20,l3,6
i02,e09,c1,p06,l3,4
i38,e10,c4,p19,l4,19
i38,e04,c1,p13,l1,9
i02,e01,c1,p04,l3,5
i46,e08,c1,p04,l3,24
i46,e01,c4,p19,l3,35
i46,e09,c1,p29,l3,9
i38,e10,c1,p17,l2,11
i06,e09,c5,p17,l2,8
i38,e09,c4,p19,l2,16
i46,e09,c4,p23,l3,8
i27,e04,c5,p29,l3,2
i42,e12,c5,p05,l3,10
i14,e11,c3,p13,l3,1
i74,e08,c5,p19,l3,6
i23,e03,c5,p24,l3,4
i17,e08,c5,p11,l3,3
i17,e11,c5,p11,l3,3
i38,e10,c1,p01,l2,9
i38,e01,c1,p05,l3,1
i23,e08,c5,p21,l3,3
i34,e04,c5,p04,l3,1
i06,e02,c5,p12,l1,1
i46,e08,c1,unknown,l3,2
i14,e05,c5,p31,l3,1
i17,e08,c5,p21,l3,1
i06,e05,c5,p19,l1,3
i02,e04,c1,p10,l3,16
i06,e08,c5,p18,l2,265
i38,e10,c1,p18,l4,175
i38,e10,c1,p11,l4,400
i06,e10,c3,p03,l4,25
i38,e10,c1,p06,l3,463
i38,e01,c1,p13,l3,5
i38,e10,c1,p26,l4,22
i06,e10,c3,p19,l3,65
i46,e08,c4,p03,l3,25
i06,e04,c5,p23,l1,17
i14,e11,c5,p07,l3,52
