i46,e11,c1,unknown,l3,332
i06,e12,c5,p05,l3,54
i06,e10,c5,p03,l3,4692
i06,e08,c5,p11,l2,356
i38,e10,c1,p10,l4,1692
i47,e09,c1,p35,l3,330
i06,e10,c5,p22,l4,154
i46,e01,c1,p21,l3,53
i46,e11,c1,p34,l3,44
i46,e11,c1,p33,l3,374
i38,e10,c4,p24,l3,105
i14,e09,c5,p19,l3,168
i38,e11,c1,p24,l2,27
i46,e01,c1,p07,l3,32
i06,e11,c5,p35,l2,328
i34,e04,c5,p10,l3,5
i46,e04,c4,p19,l3,16
i49,e08,c1,p19,l3,5
i06,e10,c5,p11,l1,12
i46,e01,c4,p17,l3,7
i38,e09,c1,p10,l2,35
i02,e01,c1,p14,l3,25
i06,e04,c5,p18,l1,7
i14,e08,c3,p18,l3,57
i46,e08,c4,p05,l3,5
i46,e08,c1,p32,l3,4
i34,e01,c5,p12,l3,12
i16,e08,c5,p01,l3,22
i02,e04,c1,p29,l3,5
i12,e01,c5,p10,l3,3
i02,e04,c1,p06,l3,4
i05,e01,c1,unknown,l3,2
i38,e10,c1,p21,l1,3
i06,e02,c5,p09,l1,1
i17,e08,c5,p08,l3,2
i17,e11,c5,p07,l3,1
i39,e04,c5,p18,l3,1
i17,e11,c5,p17,l3,1
i22,e05,c5,p13,l3,1
i14,e11,c5,p32,l3,35
i06,e08,c5,p01,l2,375
i14,e08,c3,p01,l3,55
i38,e10,c1,p19,l2,134
i46,e11,c1,p13,l3,958
i14,e04,c5,p02,l3,41
i06,e10,c5,p04,l2,8
i38,e11,c1,p09,l2,16
i14,e04,c5,p23,l3,17
i14,e01,c5,p31,l3,3
i06,e09,c5,p03,l2,8
i46,e01,c4,p28,l3,6
i06,e04,c5,p29,l1,57
i14,e08,c3,p22,l3,1
i46,e09,c4,p29,l3,3
i06,e12,c5,p11,l3,39
i02,e01,c1,p15,l3,9
i38,e08,c1,p32,l2,20
i34,e04,c5,p15,l3,3
i05,e01,c1,p19,l3,3
i38,e10,c1,p04,l4,140
i46,e01,c4,p12,l3,4
i46,e04,c1,p25,l3,6
i06,e10,c3,p24,l3,8
i14,e12,c5,p16,l3,3
i14,e11,c3,p17,l3,4
i39,e04,c5,p24,l3,3
i06,e10,c5,p14,l1,1
i38,e09,c1,p12,l2,3
i09,e09,c5,p13,l3,1
i38,e10,c1,p32,l1,3
i38,e01,c1,p14,l3,1
i23,e09,c5,p01,l3,1
i14,e02,c5,p15,l3,1
i22,e05,c5,p12,l3,2
i06,e09,c5,p16,l2,4
i02,e01,c1,p16,l3,1
i38,e07,c1,p23,l2,2
i05,e05,c1,p35,l3,1
i02,e04,c1,p16,l3,1
i42,e05,c5,p15,l3,1
i06,e08,c5,p09,l2,455
i06,e10,c5,p17,l3,5480
i06,e10,c5,p21,l3,6736
i06,e11,c5,p13,l2,85
i06,e10,c5,p24,l1,17
i02,e01,c1,p03,l3,11
i14,e09,c5,p29,l3,51
i46,e01,c1,p22,l3,16
i38,e11,c1,p06,l2,10
i14,e01,c5,p21,l3,80
i14,e01,c5,p23,l3,20
i38,e11,c1,p18,l2,47
i06,e09,c5,p29,l2,16
i14,e01,c5,p11,l3,33
i46,e11,c4,p09,l3,15
i38,e08,c1,p35,l2,59
i02,e08,c4,p15,l3,3
i34,e03,c5,p17,l3,7
i14,e11,c5,p11,l3,110
i06,e01,c5,p03,l3,24
i46,e08,c1,p07,l3,11
i06,e01,c5,p06,l3,2
i46,e08,c4,p29,l3,2
i06,e08,c3,p10,l2,4
i48,e11,c1,p19,l3,2
i17,e04,c5,p15,l3,3
i14,e11,c3,p09,l3,1
i39,e04,c5,p12,l3,1
i06,e01,c5,p16,l3,14
i34,e09,c5,p12,l3,6
i05,e04,c1,p19,l3,2
i12,e08,c5,p21,l3,4
i38,e11,c4,p03,l2,1
i14,e04,c5,p30,l3,9
i48,e11,c1,p35,l3,3
i05,e12,c1,p21,l3,1
i12,e09,c5,p19,l3,1
i14,e01,c3,p07,l3,1
i06,e08,c5,p18,l2,246
i06,e08,c5,p14,l2,208
i14,e08,c5,p30,l3,83
i17,e08,c5,p12,l3,6
i06,e10,c5,p24,l3,4508
i06,e10,c3,p12,l3,23
i06,e01,c5,p15,l3,13
i38,e10,c1,p25,l4,75
i14,e01,c5,p01,l3,14
i46,e01,c1,p19,l3,253
i46,e09,c4,p19,l3,23
i46,e08,c4,p10,l3,14
i46,e01,c4,p11,l3,19
i02,e01,c1,p35,l3,1
i46,e04,c4,p23,l3,9
i02,e09,c1,p11,l3,51
i46,e01,c1,p09,l3,6
i38,e08,c4,p06,l2,12
i14,e09,c5,p08,l3,33
i46,e01,c1,p13,l3,31
i46,e04,c4,p03,l3,17
i23,e03,c5,p01,l3,2
i14,e01,c5,p24,l3,40
i38,e10,c4,p16,l2,4
i14,e08,c5,p28,l3,87
i05,e08,c1,p35,l3,26
i14,e04,c3,p29,l3,20
i06,e04,c5,p10,l1,43
i17,e04,c5,p19,l3,27
i17,e04,c5,p10,l3,47
i10,e05,c3,p07,l3,1
i46,e09,c4,p11,l3,20
i05,e04,c1,p10,l3,2
i17,e01,c5,p21,l3,10
i23,e04,c5,p06,l3,2
i14,e11,c5,unknown,l3,3
i06,e09,c5,p17,l2,5
i38,e10,c1,p31,l4,15
i38,e10,c1,p33,l4,9
i06,e12,c5,p20,l3,6
i06,e10,c5,p06,l1,3
i12,e08,c5,p24,l3,2
i38,e04,c4,p19,l1,1
i14,e11,c3,p12,l3,1
i38,e11,c4,p06,l2,1
i46,e11,c1,p35,l3,111810
i38,e10,c1,p19,l3,14836
i06,e08,c3,p03,l2,63
i38,e10,c1,p14,l3,1170
i38,e10,c1,p03,l3,2587
i06,e10,c5,p11,l4,335
i06,e10,c5,p06,l4,197
i46,e08,c4,p07,l3,66
i46,e11,c1,p12,l3,1177
i46,e04,c4,p35,l3,1018
i38,e10,c1,p17,l4,316
i06,e10,c5,p30,l3,293
i38,e10,c1,p18,l4,203
i46,e09,c1,p07,l3,39
i46,e11,c4,p20,l3,6
i46,e09,c4,p24,l3,13
i06,e10,c5,p20,l4,111
i14,e01,c5,p15,l3,47
i46,e08,c1,p20,l3,6
i46,e01,c1,p33,l3,6
i46,e11,c1,p06,l3,87
i38,e11,c1,p05,l2,16
i14,e09,c5,p13,l3,58
i06,e10,c5,p11,l2,5
i26,e08,c1,p35,l3,9
i02,e08,c1,p10,l3,29
i14,e04,c5,p26,l3,40
i02,e01,c4,p15,l3,4
i38,e09,c1,p05,l2,21
i46,e04,c4,p24,l3,31
i34,e03,c5,p25,l3,6
i38,e08,c1,p03,l2,1
i47,e01,c4,p35,l3,4
i46,e04,c4,p04,l3,4
i14,e09,c3,p04,l3,12
i14,e04,c3,p21,l3,2
i02,e04,c1,p03,l3,5
i43,e08,c1,p18,l3,1
i14,e01,c5,p18,l3,6
i38,e07,c1,p10,l2,3
i46,e06,c1,p04,l3,1
i46,e06,c1,p21,l3,2
i38,e10,c4,p11,l3,2
i38,e10,c1,p17,l1,3
i14,e05,c5,p09,l3,2
i23,e03,c5,p10,l3,2
i05,e04,c1,p17,l3,1
i14,e08,c5,p20,l3,199
i12,e08,c5,p17,l3,13
i06,e12,c5,p06,l3,50
i14,e08,c5,p35,l3,520
i38,e10,c1,p32,l3,894
i38,e10,c1,p15,l3,1502
i38,e10,c1,p23,l3,689
i38,e10,c1,p16,l4,216
i38,e10,c4,p29,l3,39
i47,e01,c1,p35,l3,311
i46,e01,c1,p18,l3,32
i46,e08,c1,p01,l3,58
i46,e01,c4,p19,l3,60
i46,e09,c1,p23,l3,23
i38,e10,c1,p07,l2,2
i06,e12,c5,p18,l3,22
i06,e04,c5,p15,l1,15
i38,e10,c4,p23,l3,46
i38,e10,c1,p21,l2,35
i46,e11,c4,p08,l3,11
i49,e06,c1,p35,l3,1
i06,e10,c5,p08,l4,49
i14,e08,c3,p06,l3,63
i06,e10,c5,p24,l2,13
i38,e10,c1,p17,l2,19
i05,e12,c1,p12,l3,3
i06,e10,c5,p02,l2,3
i46,e04,c1,p06,l3,13
i14,e01,c5,p04,l3,11
i46,e01,c4,p10,l3,12
i34,e03,c5,p28,l3,2
i02,e04,c1,p21,l3,5
i46,e09,c1,p25,l3,5
i10,e05,c3,p15,l3,1
i06,e01,c5,p31,l3,17
i17,e04,c5,p12,l3,3
i16,e08,c5,p19,l3,3
i34,e08,c5,p23,l3,2
i34,e09,c5,p14,l3,2
i17,e08,c5,p31,l3,1
i46,e06,c1,p17,l3,2
i21,e03,c1,p11,l3,1
i38,e10,c1,p05,l1,1
i46,e04,c1,p35,l3,5025
i06,e08,c5,p05,l2,594
i15,e04,c6,p35,l3,17
i14,e04,c5,p15,l3,120
i06,e12,c5,p10,l3,139
i02,e09,c1,p19,l3,84
i46,e01,c1,p14,l3,27
i06,e10,c5,p14,l2,37
i06,e10,c5,p13,l2,6
i46,e11,c4,p14,l3,22
i46,e11,c1,p04,l3,131
i34,e03,c5,p01,l3,14
i38,e11,c4,p23,l2,1
i14,e01,c5,p03,l3,64
i06,e11,c5,p18,l2,33
i46,e11,c4,p17,l3,40
i38,e10,c1,unknown,l3,6
i05,e12,c1,p14,l3,1
i38,e10,c1,p24,l2,18
i02,e01,c1,p28,l3,4
i34,e03,c5,p22,l3,18
i06,e10,c5,p16,l1,13
i46,e01,c1,p26,l3,11
i38,e10,c1,p03,l1,8
i23,e03,c5,p09,l3,1
i17,e08,c5,p02,l3,8
i16,e04,c5,p12,l3,2
i29,e04,c5,p35,l3,3
i34,e04,c5,p04,l3,2
i34,e04,c5,p35,l3,2
i06,e10,c5,p23,l1,10
i14,e09,c5,p26,l3,3
i16,e04,c5,p10,l3,2
i38,e07,c1,p24,l2,1
i14,e01,c5,p30,l3,5
i34,e01,c5,p01,l3,1
i06,e08,c3,p29,l2,3
i12,e01,c5,p14,l3,1
i14,e11,c5,p15,l3,155
i14,e08,c5,p29,l3,1153
i14,e08,c5,p03,l3,1276
i46,e08,c1,p35,l3,6793
i06,e08,c5,p12,l2,420
i06,e10,c5,p20,l3,791
i38,e11,c1,p17,l2,30
i06,e10,c5,p15,l2,15
i38,e10,c1,p05,l2,6
i34,e08,c5,p20,l3,2
i06,e12,c5,p19,l3,434
i06,e12,c5,p02,l3,23
