i06,e08,c5,p24,l2,485
i38,e01,c1,p13,l3,14
i06,e10,c5,p19,l4,1302
i16,e08,c5,p16,l3,20
i46,e08,c4,unknown,l3,3
i06,e12,c5,p07,l3,122
i17,e04,c5,p06,l3,5
i06,e12,c5,p06,l3,26
i38,e04,c1,p11,l1,5
i38,e06,c1,p03,l3,262
i38,e07,c1,p12,l2,38
i15,e01,c6,p35,l3,9
i06,e09,c5,p08,l2,8
i02,e04,c1,p18,l3,6
i38,e06,c1,p04,l3,76
i06,e07,c5,p23,l2,12
i33,e10,c1,p03,l3,1
i38,e11,c4,p11,l2,1
i06,e10,c5,p07,l2,25
i38,e11,c4,p03,l2,6
i38,e12,c1,p05,l3,1
i06,e10,c5,p14,l1,2
i06,e10,c5,p22,l2,9
i02,e08,c1,p04,l3,12
i07,e12,c5,p02,l3,1
i05,e12,c1,p17,l3,3
i39,e09,c5,p35,l3,3
i05,e01,c1,p19,l3,5
i06,e01,c5,p13,l3,14
i02,e11,c1,p11,l3,5
i38,e11,c1,p28,l2,4
i38,e04,c1,p06,l1,1
i38,e11,c1,p25,l2,4
i07,e04,c5,p19,l3,1
i13,e03,c5,p35,l3,1
i02,e01,c1,p28,l3,2
i30,e01,c1,p22,l3,3
i38,e10,c1,p08,l2,6
i14,e08,c5,p23,l3,5
i89,e05,c1,p10,l3,1
i05,e09,c1,p10,l3,1
i06,e01,c5,p35,l3,17
i06,e08,c5,p22,l2,420
i38,e01,c1,p10,l3,108
i14,e08,c5,p15,l3,22
i38,e11,c1,p19,l2,82
i23,e04,c5,p12,l3,2
i17,e04,c5,p08,l3,15
i06,e10,c3,p12,l3,4
i38,e01,c1,p01,l3,36
i38,e10,c1,p15,l3,2961
i06,e10,c5,p10,l1,65
i49,e10,c1,p01,l3,58
i06,e04,c5,p13,l1,24
i02,e01,c1,p35,l3,10
i39,e04,c5,p35,l3,23
i38,e12,c1,p16,l3,13
i33,e08,c1,p10,l3,13
i06,e09,c5,p25,l2,2
i13,e08,c5,p04,l3,2
i12,e04,c5,p09,l3,5
i49,e06,c1,p01,l3,1
i14,e08,c5,p13,l3,4
i07,e12,c5,p01,l3,4
i02,e01,c1,p07,l3,6
i38,e01,c1,p24,l3,1
i13,e08,c5,p21,l3,4
i06,e12,c3,p19,l3,1
i17,e11,c5,p22,l3,2
i34,e04,c5,p19,l3,4
i38,e01,c1,p29,l3,3
i46,e08,c1,p05,l3,2
i02,e08,c1,p28,l3,1
