i06,e08,c5,p05,l2,329
i06,e08,c5,p09,l2,178
i02,e04,c1,p04,l3,11
i38,e10,c1,p15,l2,8
i38,e09,c1,p01,l2,4
i06,e04,c5,p16,l1,59
i38,e10,c4,p11,l4,6
i39,e09,c5,p14,l3,1
i38,e06,c4,p15,l3,32
i30,e01,c1,p21,l3,1
i06,e10,c3,p21,l3,22
i02,e01,c1,p14,l3,30
i38,e11,c1,p17,l2,20
i02,e08,c1,p29,l3,139
i48,e11,c1,p35,l3,2
i38,e08,c4,p19,l2,2
i05,e12,c1,p11,l3,4
i46,e08,c1,p11,l3,6
i34,e08,c5,p23,l3,1
i02,e08,c1,p04,l3,8
i05,e12,c1,p21,l3,2
i06,e10,c5,p01,l1,9
i17,e04,c5,p15,l3,13
i15,e01,c6,p35,l3,4
i12,e09,c5,p13,l3,2
i16,e04,c5,p17,l3,1
i06,e10,c3,p21,l4,8
i06,e10,c5,p05,l2,2
i02,e11,c1,p17,l3,1
i02,e04,c1,p21,l3,1
i46,e01,c1,p21,l3,1
i06,e09,c5,p14,l2,1
i06,e08,c3,p15,l2,4
i07,e12,c5,p10,l3,4
i38,e08,c1,p21,l2,94
i06,e10,c5,p26,l3,145
i06,e10,c5,p18,l4,204
i38,e10,c1,unknown,l3,76
i38,e08,c1,p07,l2,32
i38,e10,c1,p16,l4,176
i02,e08,c1,p21,l3,90
i06,e11,c5,p26,l2,18
i06,e11,c5,p16,l2,86
i06,e11,c5,p09,l2,72
i06,e01,c5,p15,l3,11
i06,e08,c5,p23,l2,41
i06,e04,c5,p01,l1,27
i38,e11,c4,p35,l2,1
i38,e10,c1,p03,l1,2
i06,e10,c3,p29,l4,4
i38,e11,c4,p19,l2,2
i06,e10,c3,p05,l3,4
i16,e08,c5,p20,l3,1
i34,e03,c5,p02,l3,2
i02,e08,c1,p20,l3,1
i38,e07,c1,p03,l2,1
i34,e03,c5,p23,l3,1
i38,e08,c4,p18,l2,1
i38,e09,c1,p17,l2,1
i23,e03,c5,p05,l3,3
i38,e10,c1,p10,l2,130
i02,e04,c1,p01,l3,3
i06,e04,c5,p05,l1,27
i06,e08,c5,p26,l2,229
i02,e09,c1,p10,l3,25
i06,e12,c5,p08,l3,12
i06,e01,c5,p29,l3,4
i17,e01,c5,p01,l3,22
i46,e04,c1,p35,l3,28
i17,e08,c5,p21,l3,4
i06,e04,c5,p32,l1,12
i34,e08,c5,p13,l3,4
