i06,e08,c5,p16,l2,1179
i06,e12,c5,p23,l3,53
i14,e04,c5,p24,l3,155
i06,e12,c5,p04,l3,19
i12,e08,c5,p19,l3,22
i46,e08,c4,p35,l3,198
i38,e11,c1,p35,l2,4
i02,e08,c1,p15,l3,33
i38,e10,c1,p24,l4,121
i06,e10,c5,p02,l4,235
i06,e10,c5,p08,l4,327
i06,e01,c5,p10,l3,43
i34,e04,c5,p09,l3,3
i06,e10,c5,p33,l3,24
i34,e09,c5,p11,l3,3
i42,e05,c5,p19,l3,1
i14,e08,c3,p13,l3,1
i06,e10,c5,p08,l1,5
i38,e10,c1,p02,l1,4
i38,e10,c4,p10,l2,4
i01,e11,c1,p12,l3,1
i05,e09,c1,p19,l3,3
i38,e09,c1,p04,l2,2
i34,e03,c5,p18,l3,3
i38,e10,c1,p20,l2,2
i17,e01,c5,p06,l3,2
i06,e09,c5,p32,l2,2
i06,e02,c5,p13,l1,1
i06,e10,c3,p07,l3,5
i34,e08,c5,p24,l3,2
i06,e04,c5,p20,l1,1
i39,e04,c5,p14,l3,1
i14,e08,c5,p05,l3,968
i46,e08,c1,p29,l3,11
i02,e08,c1,p04,l3,28
i12,e08,c5,p03,l3,12
i06,e08,c5,p04,l2,249
i06,e10,c5,p11,l4,590
i17,e08,c5,p12,l3,33
i14,e11,c5,p05,l3,3
i38,e08,c1,p13,l2,12
i14,e08,c5,p25,l3,155
i02,e08,c1,p21,l3,20
i38,e04,c1,p15,l1,47
i46,e04,c4,p35,l3,51
i38,e10,c1,p11,l4,411
i46,e11,c1,p11,l3,458
i38,e10,c1,p06,l4,40
i06,e10,c5,p14,l4,300
i34,e08,c5,p11,l3,11
i05,e04,c1,p35,l3,5
i06,e10,c5,p23,l2,5
i38,e10,c4,p07,l3,14
i06,e01,c5,p35,l3,15
i38,e10,c4,p03,l4,22
i06,e05,c5,p02,l1,1
i14,e11,c5,p15,l3,7
i02,e04,c1,p14,l3,14
i46,e09,c1,p07,l3,8
i14,e04,c5,p35,l3,6
i02,e01,c1,p20,l3,3
i38,e10,c4,p07,l4,4
i38,e10,c1,p06,l2,2
i06,e07,c5,p10,l2,1
i06,e04,c3,p35,l1,2
i02,e08,c1,p24,l3,1
i13,e03,c5,p03,l3,1
i14,e11,c5,p31,l3,1
i02,e01,c1,p09,l3,1
i14,e01,c5,p22,l3,1
i38,e10,c4,p16,l1,1
i46,e04,c4,p08,l3,1
i06,e08,c5,p09,l2,337
i17,e08,c5,p10,l3,27
i06,e08,c5,p06,l2,219
i14,e08,c3,p16,l3,41
i06,e12,c5,p12,l3,81
i38,e10,c1,p04,l4,82
i38,e08,c1,p10,l2,323
i02,e08,c1,p35,l3,36
i39,e04,c5,p10,l3,8
i38,e10,c1,p09,l1,10
i38,e10,c1,p15,l4,240
i46,e11,c1,p21,l3,281
i38,e11,c1,p15,l2,40
i06,e10,c5,p28,l1,12
i38,e10,c1,p22,l4,46
i06,e09,c5,p17,l2,18
i14,e09,c5,p17,l3,28
i34,e03,c5,p12,l3,9
i38,e04,c1,p07,l1,14
i38,e12,c1,p13,l3,225
i06,e09,c5,p28,l2,8
i02,e01,c1,p03,l3,6
i14,e08,c3,p35,l3,2
i17,e09,c5,p15,l3,3
i13,e12,c5,p11,l3,2
i42,e05,c5,p05,l3,2
i23,e04,c5,p09,l3,1
i46,e01,c1,p08,l3,1
i14,e01,c5,p25,l3,2
i06,e04,c5,p04,l1,3
i34,e09,c5,p29,l3,1
i38,e10,c1,p11,l1,4
i02,e09,c1,p01,l3,4
i34,e03,c5,p02,l3,1
i07,e12,c5,p29,l3,1
i02,e11,c1,p16,l3,1
i38,e11,c1,unknown,l2,1
i06,e01,c5,p26,l3,2
i06,e10,c5,p26,l1,2
i06,e08,c5,p33,l2,2
i16,e08,c5,p03,l3,2
i13,e11,c5,p14,l3,1
i06,e08,c5,p01,l2,603
i06,e04,c5,p05,l1,45
i06,e10,c5,p19,l3,10674
i14,e11,c5,p35,l3,14
i38,e10,c1,p09,l2,8
i06,e10,c5,p25,l4,50
i06,e10,c5,p01,l2,21
i06,e09,c5,p03,l2,28
i06,e11,c5,p17,l2,114
i06,e10,c5,p25,l1,8
i38,e08,c1,p15,l2,43
i38,e08,c4,p02,l2,20
i46,e09,c4,p03,l3,3
i38,e08,c1,p05,l2,16
i02,e01,c1,p11,l3,11
i12,e08,c5,p20,l3,1
i17,e04,c5,p03,l3,18
i06,e04,c3,p12,l1,1
i38,e01,c1,p17,l3,6
i34,e03,c5,p05,l3,6
i34,e09,c5,p24,l3,1
i38,e10,c1,p01,l1,4
i34,e08,c5,p05,l3,8
i16,e04,c5,p12,l3,1
i16,e09,c5,p16,l3,3
i14,e05,c3,p10,l3,2
i05,e07,c1,p35,l3,1
i34,e04,c3,p07,l3,1
i06,e10,c5,p24,l2,2
i38,e10,c1,p10,l3,9857
i38,e11,c1,p10,l2,239
i12,e09,c5,p19,l3,1
i06,e12,c5,p11,l3,146
i06,e10,c5,p28,l3,1115
i16,e08,c5,p11,l3,10
i15,e01,c2,p35,l3,13
i06,e10,c5,p29,l4,152
i06,e10,c5,p04,l4,133
i06,e10,c5,p05,l2,4
i06,e10,c5,p07,l1,26
i30,e01,c1,p21,l3,1
i38,e09,c1,p17,l2,7
i14,e01,c5,p11,l3,7
i46,e04,c4,p03,l3,1
i38,e04,c1,p21,l1,14
i02,e08,c4,p09,l3,1
i46,e08,c1,p24,l3,3
i34,e01,c5,p11,l3,5
i38,e09,c1,p05,l2,2
i34,e08,c5,p02,l3,2
i38,e10,c4,p21,l3,2
i13,e03,c5,p14,l3,1
i06,e05,c5,p12,l1,1
i02,e01,c1,p13,l3,2
i46,e01,c4,p03,l3,3
i17,e04,c5,p25,l3,1
i38,e08,c4,p28,l2,1
i02,e08,c1,p22,l3,12
i38,e10,c1,p01,l4,479
i15,e09,c2,p35,l3,14
i34,e03,c5,p03,l3,27
i06,e10,c5,p09,l3,5921
i38,e10,c1,p12,l4,160
i38,e10,c4,p15,l3,91
i38,e11,c1,p19,l2,72
