i38,e10,c1,p05,l3,6842
i46,e11,c1,p35,l3,6960
i38,e09,c1,p19,l2,55
i38,e10,c1,p11,l2,80
i38,e11,c1,p11,l2,232
i38,e10,c1,p32,l3,119
i46,e01,c4,p17,l3,8
i38,e08,c1,p03,l2,90
i06,e01,c5,p13,l3,36
i38,e10,c1,p33,l3,53
i34,e08,c5,p03,l3,24
i06,e12,c5,p04,l3,159
i34,e03,c5,p13,l3,45
i17,e09,c5,p29,l3,7
i46,e11,c1,p10,l3,108
i21,e12,c1,p07,l3,1
i46,e11,c4,p09,l3,6
i14,e08,c5,p10,l3,370
i12,e04,c5,p12,l3,4
i38,e01,c1,p24,l3,12
i34,e08,c5,p35,l3,10
i14,e08,c5,p12,l3,87
i17,e04,c5,p14,l3,19
i38,e10,c1,p11,l1,22
i38,e10,c4,p14,l4,19
i05,e09,c1,p28,l3,2
i02,e09,c1,p06,l3,1
i38,e10,c4,p19,l4,15
i06,e10,c3,p12,l4,4
i05,e03,c1,p28,l3,1
i46,e05,c1,p35,l3,2
i15,e01,c6,p35,l3,4
i14,e04,c5,p35,l3,1
i38,e01,c4,p10,l3,3
i38,e10,c1,p23,l2,2
i06,e10,c5,p02,l2,3
i36,e04,c5,p35,l3,3
i47,e09,c4,p35,l3,2
i22,e05,c5,p12,l3,1
i31,e08,c1,p35,l3,1
i02,e01,c1,p06,l3,2
i34,e08,c5,p25,l3,2
i38,e05,c4,p04,l1,1
i46,e01,c1,p09,l3,1
i05,e03,c1,p03,l3,1
i16,e04,c5,p19,l3,3
i06,e05,c5,p11,l1,1
i17,e09,c5,p22,l3,1
i14,e01,c5,p22,l3,1
i46,e06,c1,p02,l3,1
i38,e10,c1,p20,l1,1
i17,e09,c5,p14,l3,1
i48,e08,c1,p19,l3,1
i16,e01,c5,p07,l3,1
i06,e10,c5,p13,l3,13568
i38,e10,c1,p18,l4,766
i38,e10,c1,p25,l3,897
i38,e10,c4,p02,l3,114
i38,e04,c1,p02,l1,37
i06,e12,c5,p19,l3,434
i13,e11,c5,p14,l3,13
i02,e04,c1,p18,l3,23
i38,e08,c1,p22,l2,21
i38,e08,c1,p17,l2,120
i34,e08,c5,p05,l3,15
i38,e07,c1,p07,l2,2
i05,e04,c1,p17,l3,12
i39,e09,c5,p01,l3,6
i38,e10,c1,p31,l3,152
i06,e11,c5,p31,l2,46
i34,e03,c5,p15,l3,36
i34,e01,c5,p11,l3,10
i34,e08,c5,p11,l3,21
i14,e08,c3,p06,l3,31
i34,e08,c5,p29,l3,13
i14,e04,c5,p01,l3,63
i38,e10,c4,p08,l3,12
i02,e08,c1,p15,l3,25
i02,e08,c4,p15,l3,21
i21,e04,c1,p11,l3,1
i02,e04,c1,p22,l3,2
i36,e01,c5,p35,l3,2
i23,e09,c5,p03,l3,4
i01,e01,c1,p04,l3,1
i31,e07,c1,p35,l3,2
i34,e08,c5,p31,l3,3
i39,e04,c5,p29,l3,4
i06,e05,c5,p18,l1,1
i17,e09,c5,p21,l3,1
i38,e10,c4,p25,l4,7
i38,e11,c4,p19,l2,1
i14,e11,c5,p10,l3,2
i36,e09,c5,p35,l3,1
i12,e08,c5,p13,l3,8
i05,e12,c1,p21,l3,2
i05,e05,c1,p10,l3,1
i38,e11,c4,p05,l2,2
i02,e01,c1,p22,l3,2
i12,e04,c5,p17,l3,1
i38,e07,c1,p12,l2,1
i38,e04,c4,p24,l1,1
i38,e04,c1,unknown,l1,1
i29,e04,c5,p35,l3,1
i13,e10,c5,p21,l3,1
i06,e08,c3,p06,l2,1
i38,e12,c1,p08,l3,1
i06,e04,c5,p31,l1,2
i34,e01,c5,p05,l3,1
i13,e11,c5,p23,l3,1
i16,e08,c5,p05,l3,1
i06,e10,c5,p14,l3,13327
i38,e10,c1,p09,l3,2243
i06,e10,c5,p11,l4,2788
i06,e10,c5,p19,l2,141
i38,e10,c1,p05,l4,1502
i06,e01,c5,p35,l3,33
i06,e09,c5,p15,l2,100
i06,e08,c5,p28,l2,363
i06,e10,c5,p16,l1,62
i06,e04,c5,p23,l1,35
i46,e08,c1,p03,l3,5
i34,e04,c5,p18,l3,4
i06,e10,c5,p05,l1,68
i32,e01,c5,p18,l3,1
i38,e01,c1,p07,l3,38
i06,e04,c5,p22,l1,57
i14,e09,c5,p15,l3,8
i17,e09,c5,p16,l3,11
i46,e06,c1,p08,l3,1
i38,e06,c1,p35,l3,56
i17,e04,c5,p25,l3,11
i05,e03,c1,p35,l3,6
i17,e11,c5,p03,l3,9
i02,e08,c1,p23,l3,47
i05,e08,c1,p13,l3,6
i06,e08,c5,p31,l2,72
i06,e04,c5,p20,l1,9
i06,e09,c5,p26,l2,4
i02,e01,c1,p15,l3,15
i17,e09,c5,p03,l3,5
i34,e03,c5,p04,l3,33
i05,e01,c1,p15,l3,6
i46,e05,c1,p19,l3,1
i06,e09,c5,p14,l2,19
i02,e04,c1,p15,l3,1
i06,e02,c5,p10,l1,3
i14,e01,c5,p24,l3,2
i34,e09,c5,p12,l3,11
i15,e04,c6,p35,l3,12
i17,e01,c5,p12,l3,2
i16,e09,c5,p24,l3,2
i38,e11,c4,p18,l2,2
i39,e09,c5,p25,l3,1
i14,e12,c5,p18,l3,1
i06,e10,c5,p01,l3,32413
i38,e10,c1,p11,l4,2751
i06,e10,c5,p28,l2,14
i06,e04,c5,p07,l1,82
i38,e10,c4,p03,l3,354
i38,e06,c1,p31,l3,44
i06,e04,c5,p03,l1,80
i14,e04,c5,p03,l3,89
i06,e09,c5,p05,l2,69
i07,e08,c5,p35,l3,49
i02,e09,c1,p14,l3,17
i38,e08,c1,p25,l2,18
i46,e11,c4,p02,l3,24
i34,e03,c5,p29,l3,22
i06,e10,c3,p14,l3,8
i17,e04,c5,p20,l3,1
i34,e01,c5,p15,l3,15
i34,e01,c5,p29,l3,3
i14,e04,c5,p12,l3,10
i17,e04,c5,p35,l3,24
i06,e01,c5,p17,l3,47
i46,e06,c1,p35,l3,7
i41,e11,c1,p35,l3,4
i17,e08,c5,p16,l3,11
i46,e01,c1,p19,l3,9
i02,e04,c1,p29,l3,12
i39,e09,c5,p17,l3,1
i38,e10,c4,p23,l4,1
i38,e01,c1,p22,l3,5
i05,e12,c1,p28,l3,4
i14,e01,c5,p05,l3,1
i46,e01,c4,p09,l3,3
i17,e01,c5,p19,l3,9
i39,e04,c5,p01,l3,6
i38,e10,c4,p02,l2,3
i12,e08,c5,p15,l3,8
i39,e04,c5,p11,l3,2
i06,e01,c3,p26,l3,2
i07,e08,c5,p04,l3,1
i47,e01,c4,p35,l3,1
i43,e09,c1,p10,l3,1
i06,e05,c5,p25,l1,1
i39,e04,c5,p02,l3,2
i14,e09,c5,p23,l3,6
i17,e09,c5,p05,l3,1
i42,e02,c5,p25,l3,1
i14,e12,c5,p10,l3,3
i46,e08,c1,p22,l3,1
i06,e11,c3,p11,l2,1
i30,e04,c1,p17,l3,1
i05,e11,c1,p19,l3,1
i39,e09,c5,p14,l3,1
i06,e08,c5,p21,l2,1969
i38,e06,c1,p13,l3,528
i38,e06,c1,p02,l3,421
i06,e11,c5,p15,l2,756
i46,e04,c1,p35,l3,428
i06,e04,c5,p11,l1,131
i38,e10,c1,p28,l4,425
i38,e08,c1,p05,l2,52
i38,e11,c1,p24,l2,70
i06,e11,c5,p28,l2,160
i06,e10,c5,p09,l2,10
i06,e12,c5,p12,l3,164
i06,e08,c5,p24,l2,1240
i17,e01,c5,p03,l3,8
i38,e04,c1,p17,l1,57
i02,e04,c1,p10,l3,39
i38,e10,c4,p29,l3,41
i06,e10,c5,p07,l1,42
i05,e08,c1,p12,l3,6
i05,e01,c1,p11,l3,10
i39,e04,c5,p35,l3,45
i14,e08,c5,p32,l3,21
i43,e08,c1,p35,l3,31
i13,e08,c5,p23,l3,15
i38,e10,c4,p21,l4,5
i16,e08,c5,p24,l3,17
i42,e02,c5,p19,l3,1
i39,e04,c5,p10,l3,15
