i06,e10,c3,p10,l3,500
i06,e04,c5,p16,l1,297
i14,e08,c5,p01,l3,1979
i38,e10,c1,p04,l3,5663
i38,e11,c1,p10,l2,1248
i02,e01,c1,p05,l3,74
i06,e10,c3,p06,l3,376
i46,e04,c1,p22,l3,129
i06,e12,c3,p13,l3,1
i34,e03,c5,p10,l3,204
i46,e01,c4,p15,l3,39
i06,e10,c5,p18,l1,57
i46,e11,c4,p05,l3,182
i41,e08,c1,p05,l3,21
i14,e08,c5,p04,l3,417
i14,e04,c5,p26,l3,9
i46,e09,c1,p21,l3,160
i06,e09,c5,p14,l2,43
i38,e10,c4,p18,l1,1
i42,e05,c5,p19,l3,17
i14,e08,c5,p13,l3,407
i14,e11,c5,p06,l3,20
i06,e12,c5,p23,l3,107
i46,e09,c1,p24,l3,22
i38,e10,c4,p29,l4,8
i14,e01,c3,p19,l3,23
i03,e01,c5,p16,l3,1
i16,e04,c5,p10,l3,4
i41,e08,c1,p35,l3,9
i41,e01,c1,p16,l3,1
i38,e09,c1,p28,l2,7
i41,e09,c1,p19,l3,2
i34,e09,c5,p11,l3,5
i17,e04,c5,p25,l3,11
i43,e01,c1,p19,l3,2
i38,e07,c1,p12,l2,5
i17,e08,c5,p14,l3,2
i17,e04,c5,p02,l3,2
i12,e04,c5,p05,l3,14
i38,e10,c1,unknown,l3,4
i42,e12,c5,p14,l3,2
i80,e04,c3,p35,l3,3
i17,e08,c5,p04,l3,9
i11,e04,c4,p35,l3,1
i34,e09,c5,p13,l3,2
i10,e05,c3,p02,l3,2
i07,e08,c5,p05,l3,8
i06,e05,c5,p35,l1,9
i13,e01,c5,p24,l3,3
i43,e09,c1,p05,l3,3
i38,e08,c4,p15,l2,2
i46,e08,c4,p13,l3,2
i38,e09,c4,p07,l2,2
i42,e02,c5,p21,l3,1
i23,e03,c5,p01,l3,2
i17,e11,c5,p11,l3,4
i11,e05,c4,p03,l3,1
i38,e04,c1,p35,l1,1
i21,e12,c1,p05,l3,1
i23,e03,c5,p23,l3,2
i05,e07,c1,p32,l3,1
i46,e08,c1,p32,l3,2
i14,e05,c5,p25,l3,1
i09,e01,c5,p21,l3,1
i11,e05,c4,p12,l3,1
i06,e10,c5,p12,l3,35944
i06,e09,c5,p12,l2,101
i46,e01,c4,p35,l3,1964
i38,e10,c1,p22,l4,332
i38,e10,c4,p24,l4,51
i38,e11,c1,p11,l2,347
i17,e11,c5,p04,l3,14
i06,e09,c5,p19,l2,366
i46,e04,c1,p01,l3,286
i06,e10,c5,p16,l1,113
i06,e10,c5,p05,l1,96
i06,e04,c5,p17,l1,171
i38,e11,c1,p16,l2,159
i46,e01,c4,p11,l3,40
i43,e01,c1,p18,l3,4
i46,e01,c1,p07,l3,148
i46,e04,c1,p16,l3,69
i06,e12,c5,p06,l3,425
i06,e10,c5,p12,l1,70
i14,e08,c3,p02,l3,99
i38,e10,c4,p18,l3,200
i38,e10,c1,p11,l1,51
i38,e10,c4,p14,l3,234
i17,e11,c5,p14,l3,71
i14,e01,c5,p23,l3,50
i49,e10,c1,p33,l3,30
i06,e10,c3,p05,l3,185
i46,e11,c1,p23,l3,275
i13,e11,c5,p17,l3,8
i06,e10,c5,p14,l1,54
i06,e01,c5,p09,l3,28
i05,e09,c1,p11,l3,8
i42,e05,c5,p07,l3,2
i23,e09,c5,p24,l3,5
i34,e01,c5,p23,l3,13
i46,e04,c4,p09,l3,7
i43,e04,c1,p08,l3,3
i06,e08,c3,p04,l2,1
i46,e01,c1,p13,l3,39
i17,e01,c5,p01,l3,17
i43,e04,c1,p35,l3,12
i46,e08,c4,p22,l3,18
i14,e12,c5,p02,l3,140
i06,e10,c5,p11,l2,84
i05,e12,c1,p12,l3,10
i17,e01,c5,p06,l3,8
i42,e12,c5,p12,l3,5
i38,e06,c1,p05,l3,4
i46,e06,c1,p12,l3,2
i05,e11,c1,p19,l3,1
i31,e04,c1,p03,l3,1
i46,e09,c4,p04,l3,5
i38,e08,c1,p20,l2,13
i23,e03,c5,p15,l3,1
i43,e01,c1,p03,l3,4
i02,e01,c1,p09,l3,8
i06,e10,c5,p26,l2,3
i38,e10,c1,p28,l1,3
i17,e04,c5,p04,l3,9
i24,e08,c1,p10,l3,2
i29,e04,c5,p35,l3,2
i07,e04,c5,p11,l3,2
i30,e09,c1,p35,l3,3
i38,e04,c1,p25,l1,3
i34,e09,c5,p15,l3,9
i02,e04,c1,p07,l3,2
i46,e09,c7,p35,l3,2
i17,e09,c5,p04,l3,12
i46,e08,c4,p26,l3,1
i38,e08,c4,p23,l2,1
i39,e01,c5,p18,l3,2
i09,e04,c5,p25,l3,1
i34,e04,c5,p11,l3,3
i46,e12,c1,p15,l3,3
i03,e10,c5,p13,l3,2
i06,e04,c5,p33,l1,1
i38,e10,c4,p28,l2,2
i46,e09,c4,p28,l3,2
i13,e03,c5,p02,l3,1
i38,e05,c1,p12,l1,1
i14,e11,c3,p20,l3,1
i06,e10,c5,p10,l3,128657
i06,e10,c5,p03,l4,2148
i17,e11,c5,p12,l3,39
i46,e04,c1,p15,l3,129
i06,e04,c5,p05,l1,292
i38,e11,c1,p19,l2,801
i38,e11,c1,p17,l2,248
i06,e10,c5,p09,l4,1031
i06,e08,c5,p16,l2,2765
i38,e10,c4,p07,l3,345
i42,e05,c5,p12,l3,6
i14,e08,c5,p17,l3,1555
i34,e01,c5,p35,l3,27
i06,e01,c5,p16,l3,155
i38,e11,c1,p25,l2,40
i14,e09,c5,p17,l3,154
i39,e01,c5,p14,l3,4
i14,e01,c5,p07,l3,156
i14,e04,c5,p12,l3,58
i38,e10,c4,p21,l3,295
i38,e08,c4,p17,l2,3
