i06,e08,c5,p17,l2,2609
i06,e04,c5,p21,l1,242
i38,e10,c1,p17,l4,1586
i02,e08,c1,p17,l3,113
i46,e08,c4,p10,l3,17
i38,e10,c4,p29,l3,62
i06,e10,c5,p19,l1,195
i38,e06,c1,p28,l3,138
i38,e01,c1,p19,l3,158
i38,e10,c1,p03,l2,78
i38,e06,c1,p26,l3,138
i38,e04,c1,p01,l1,48
i06,e10,c5,p21,l2,175
i38,e10,c1,p31,l4,73
i46,e09,c1,p35,l3,267
i23,e10,c5,p10,l3,44
i38,e06,c1,p25,l3,149
i06,e09,c5,p16,l2,79
i38,e11,c1,p16,l2,84
i38,e10,c1,unknown,l3,4
i06,e01,c5,p03,l3,79
i01,e09,c1,p35,l3,20
i06,e10,c5,p17,l1,62
i43,e09,c1,p32,l3,7
i38,e06,c1,p20,l3,203
i38,e10,c4,p06,l4,14
i17,e11,c5,p31,l3,7
i06,e10,c3,p29,l3,31
i41,e08,c1,p15,l3,6
i16,e08,c5,p19,l3,10
i61,e08,c1,p35,l3,130
i06,e10,c5,p28,l2,11
i14,e12,c5,p32,l3,27
i16,e04,c5,p01,l3,3
i38,e10,c7,p10,l4,46
i42,e05,c3,p35,l3,10
i38,e01,c1,p32,l3,24
i06,e08,c5,p26,l2,77
i46,e11,c4,p21,l3,6
i38,e08,c7,p10,l2,26
i13,e11,c5,p14,l3,7
i01,e01,c1,p10,l3,16
i05,e06,c1,p15,l3,3
i23,e04,c5,p24,l3,9
i12,e08,c5,p22,l3,1
i32,e11,c5,p24,l3,21
i13,e08,c5,p17,l3,6
i14,e08,c5,p11,l3,12
i05,e03,c1,p15,l3,3
i39,e04,c5,p29,l3,17
i38,e12,c1,p21,l3,6
i21,e03,c1,p21,l3,2
i89,e01,c1,p10,l3,1
i21,e09,c1,p10,l3,16
i38,e10,c1,unknown,l4,10
i03,e01,c5,p15,l3,2
i39,e04,c5,p07,l3,2
i34,e04,c5,p13,l3,2
i17,e09,c5,p14,l3,5
i14,e08,c3,p01,l3,2
i46,e01,c1,p11,l3,4
i41,e12,c1,p10,l3,4
i14,e04,c5,p07,l3,1
i39,e04,c5,p14,l3,3
i67,e04,c5,p29,l3,2
i41,e04,c1,p18,l3,1
i34,e01,c5,p14,l3,2
i03,e04,c5,p15,l3,2
i16,e04,c5,p18,l3,1
i34,e01,c5,p24,l3,1
i14,e08,c3,p07,l3,2
i42,e02,c5,p21,l3,1
i66,e04,c3,p35,l3,1
i06,e11,c5,p10,l2,3358
i17,e04,c5,p10,l3,254
i06,e08,c5,p03,l2,1497
i38,e10,c1,p02,l3,4477
i38,e08,c1,p24,l2,90
i06,e04,c5,p29,l1,223
i38,e10,c1,p34,l4,7
i02,e09,c1,p01,l3,46
i06,e10,c5,p25,l4,666
i38,e06,c1,p13,l3,2826
i05,e09,c1,p29,l3,13
i38,e10,c1,p11,l1,35
i38,e01,c7,p13,l3,15
i38,e10,c4,p21,l4,105
i17,e09,c5,p04,l3,12
i38,e10,c4,p15,l3,207
i39,e01,c5,p01,l3,14
i06,e01,c5,p13,l3,69
i06,e09,c5,p04,l2,76
i38,e04,c1,p21,l1,62
i05,e12,c1,p16,l3,2
i46,e11,c1,p03,l3,124
i38,e08,c1,unknown,l2,44
i23,e09,c5,p04,l3,4
i38,e10,c4,p01,l2,19
i43,e04,c1,p21,l3,22
i41,e01,c1,p35,l3,17
i13,e11,c5,p35,l3,30
i17,e11,c5,p06,l3,34
i17,e11,c5,p26,l3,12
i32,e08,c5,p35,l3,6
i17,e08,c5,p17,l3,6
i06,e04,c5,p32,l1,107
i02,e01,c1,p32,l3,2
i34,e08,c5,p04,l3,44
i34,e09,c5,p28,l3,4
i14,e11,c5,p05,l3,21
i34,e09,c5,p24,l3,3
i42,e05,c5,p11,l3,11
i43,e04,c1,p15,l3,1
i17,e04,c5,p28,l3,5
i12,e09,c5,p12,l3,3
i41,e12,c1,p01,l3,1
i30,e04,c1,p04,l3,6
i07,e11,c5,p35,l3,6
i27,e02,c5,p01,l3,2
i41,e09,c1,p21,l3,5
i14,e01,c5,p13,l3,5
i43,e09,c1,p23,l3,8
i38,e10,c4,p01,l1,3
i30,e01,c1,p16,l3,1
i48,e08,c1,p29,l3,1
i30,e01,c1,p06,l3,3
i06,e04,c3,p01,l1,1
i63,e10,c1,p01,l3,13
i23,e03,c5,p15,l3,5
i05,e09,c1,p11,l3,1
i12,e01,c5,p01,l3,5
i05,e01,c1,p24,l3,5
i32,e09,c5,p35,l3,1
i43,e09,c1,p01,l3,5
i23,e01,c5,p28,l3,1
i38,e07,c1,p14,l2,1
i22,e05,c5,p26,l3,1
i06,e05,c5,p19,l1,3
i05,e01,c1,p03,l3,2
i19,e03,c5,p10,l3,2
i27,e09,c5,p29,l3,1
i46,e01,c4,p01,l3,1
i43,e04,c1,p31,l3,1
i06,e02,c5,p03,l1,1
i14,e11,c5,p20,l3,1
i01,e08,c1,p25,l3,2
i06,e05,c5,p08,l1,1
i29,e09,c5,p10,l3,1
i39,e09,c5,p08,l3,1
i38,e04,c1,p17,l1,40
i06,e08,c5,p10,l2,4008
i17,e08,c5,p11,l3,16
i06,e08,c5,p02,l2,590
i06,e10,c5,p35,l3,23545
i06,e08,c5,p01,l2,3021
i12,e08,c5,p01,l3,15
i38,e06,c1,p03,l3,1350
i19,e05,c5,p35,l3,2
i02,e01,c1,p09,l3,13
i06,e10,c5,p03,l1,81
i02,e09,c1,p03,l3,82
i43,e01,c1,p04,l3,11
i38,e08,c1,p26,l2,16
i38,e10,c1,p03,l1,23
i38,e07,c1,p10,l2,16
i06,e12,c5,p24,l3,200
i34,e08,c5,p08,l3,14
i02,e01,c1,p29,l3,25
i02,e09,c1,p29,l3,28
i38,e10,c4,p25,l4,20
i41,e11,c1,p03,l3,3
i14,e08,c5,p05,l3,33
i34,e03,c5,p02,l3,24
i30,e01,c1,p09,l3,4
i23,e04,c5,p05,l3,4
i23,e03,c5,p05,l3,3
i06,e09,c5,p32,l2,25
i38,e11,c1,unknown,l2,1
i38,e10,c1,p02,l1,10
i38,e12,c1,p01,l3,7
i14,e09,c5,p15,l3,11
i03,e04,c5,p29,l3,1
i06,e01,c5,p32,l3,36
i06,e01,c5,p31,l3,9
i14,e08,c5,p06,l3,3
i27,e01,c5,p10,l3,1
i02,e01,c1,p24,l3,10
i05,e01,c1,p13,l3,4
i39,e04,c5,p01,l3,25
i16,e08,c5,p24,l3,3
i06,e11,c3,p17,l2,7
i17,e04,c5,p08,l3,9
i16,e08,c5,p08,l3,4
i06,e10,c3,p21,l4,6
i30,e04,c1,p24,l3,5
i34,e09,c5,p17,l3,2
i23,e01,c5,p10,l3,4
i34,e01,c5,p09,l3,1
i03,e01,c5,p19,l3,4
i38,e09,c1,p08,l2,10
i46,e04,c1,p19,l3,9
i14,e05,c5,p05,l3,1
i13,e03,c5,p17,l3,1
i06,e05,c5,p35,l1,12
i05,e01,c1,p28,l3,1
i27,e01,c5,p28,l3,2
i14,e01,c5,p17,l3,3
i88,e11,c1,p35,l3,1
i48,e08,c1,p19,l3,2
i05,e06,c1,p05,l3,1
i46,e04,c4,p03,l3,1
i16,e04,c5,p02,l3,2
i41,e09,c1,p07,l3,7
i05,e09,c1,p01,l3,4
i38,e10,c4,p32,l4,5
i42,e05,c3,p05,l3,1
i02,e08,c4,p10,l3,1
i06,e08,c3,p04,l2,2
i43,e08,c1,p17,l3,2
i03,e10,c5,p04,l3,1
i01,e08,c1,p16,l3,1
