i06,e10,c5,p14,l3,25464
i06,e08,c5,p29,l2,1808
i06,e08,c5,p01,l2,4521
i39,e04,c5,p35,l3,702
i07,e04,c5,p35,l3,89
i38,e10,c1,p11,l3,17785
i02,e08,c1,p01,l3,566
i06,e01,c5,p17,l3,89
i30,e04,c1,p22,l3,4
i39,e04,c5,p22,l3,42
i21,e03,c1,p23,l3,11
i17,e01,c5,p30,l3,2
i14,e09,c5,p07,l3,16
i06,e10,c5,p07,l4,2998
i13,e11,c5,p35,l3,20
i38,e04,c1,p04,l1,53
i17,e09,c5,p15,l3,13
i01,e08,c1,p23,l3,1
i38,e08,c1,p09,l2,83
i06,e04,c5,p22,l1,126
i21,e01,c1,p29,l3,2
i14,e08,c5,p11,l3,13
i06,e10,c3,p07,l4,16
i38,e11,c4,p10,l2,26
i38,e11,c1,p20,l2,20
i06,e09,c5,p14,l2,42
i43,e01,c1,p07,l3,31
i30,e09,c1,p18,l3,2
i17,e09,c5,p06,l3,11
i06,e10,c5,p12,l2,120
i41,e08,c1,p04,l3,44
i06,e05,c5,p19,l1,7
i16,e01,c5,p09,l3,5
i02,e01,c1,p23,l3,47
i06,e10,c3,p23,l4,10
i83,e01,c3,p03,l3,2
i12,e04,c5,p01,l3,8
i13,e03,c5,p19,l3,2
i14,e12,c5,p15,l3,54
i38,e04,c1,p14,l1,15
i23,e09,c5,p08,l3,4
i16,e09,c5,p18,l3,3
i38,e07,c1,p24,l2,8
i14,e08,c3,p14,l3,1
i05,e12,c1,p03,l3,6
i12,e09,c5,p10,l3,7
i05,e06,c1,p19,l3,22
i25,e04,c5,p29,l3,2
i07,e08,c5,p13,l3,1
i13,e08,c5,p18,l3,23
i43,e01,c1,p16,l3,2
i27,e10,c5,p11,l3,2
i05,e12,c1,p29,l3,8
i06,e10,c3,p18,l4,7
i06,e09,c5,p08,l2,18
i12,e01,c5,p13,l3,3
i05,e03,c1,p08,l3,1
i38,e11,c4,p23,l2,3
i34,e04,c5,p15,l3,6
i25,e10,c5,p21,l4,4
i66,e04,c3,p11,l3,1
i38,e04,c1,p20,l1,5
i66,e04,c3,p24,l3,2
i38,e01,c1,p14,l3,5
i38,e07,c1,p02,l2,5
i05,e08,c1,p29,l3,3
i41,e04,c1,p03,l3,8
i14,e11,c5,p21,l3,3
i30,e09,c1,p29,l3,2
i38,e09,c4,p19,l2,8
