i06,e08,c5,p12,l2,209
i38,e10,c1,p03,l3,2008
i17,e04,c5,p14,l3,14
i12,e08,c5,p19,l3,27
i06,e10,c5,p21,l3,4080
i46,e08,c1,p35,l3,135
i38,e10,c1,p18,l3,498
i38,e11,c1,p10,l2,98
i14,e08,c5,p11,l3,7
i38,e11,c1,p15,l2,20
i17,e04,c5,p25,l3,1
i17,e08,c5,p21,l3,2
i46,e11,c1,p19,l3,533
i06,e11,c5,p03,l2,100
i38,e10,c4,p09,l4,10
i06,e11,c5,p30,l2,8
i14,e11,c5,p08,l3,1
i02,e01,c1,p11,l3,22
i06,e01,c5,p07,l3,4
i38,e08,c4,p21,l2,8
i02,e08,c4,p24,l3,5
i06,e10,c5,p09,l1,5
i06,e04,c5,p17,l1,17
i34,e03,c5,p06,l3,6
i17,e01,c5,p06,l3,1
i06,e11,c3,p13,l2,2
i34,e03,c5,p21,l3,2
i12,e04,c5,p14,l3,1
i17,e08,c5,p17,l3,2
i34,e03,c5,p04,l3,3
i38,e07,c1,p19,l2,2
i38,e01,c1,p20,l3,1
i06,e04,c5,p01,l1,25
i38,e10,c1,p01,l3,1435
i14,e08,c5,p18,l3,5
i06,e08,c5,p25,l2,40
i17,e08,c5,p19,l3,61
i17,e04,c5,p17,l3,6
i06,e10,c5,p16,l4,340
i02,e08,c1,p13,l3,55
i38,e10,c1,p08,l3,170
i38,e10,c1,p35,l4,85
i38,e06,c1,p11,l3,114
i15,e09,c2,p35,l3,30
i46,e08,c1,p03,l3,6
i06,e10,c5,p21,l1,21
i17,e09,c5,p21,l3,8
i02,e11,c1,p05,l3,4
i30,e04,c1,p10,l3,3
i16,e08,c5,p24,l3,9
i38,e08,c1,p21,l2,16
i38,e10,c1,p14,l1,2
i38,e11,c4,p03,l2,2
i38,e10,c1,p18,l2,1
i02,e01,c1,p35,l3,2
i06,e09,c5,p31,l2,1
i17,e08,c5,p08,l3,2
i06,e10,c5,p35,l1,6
i34,e01,c5,p19,l3,11
i17,e09,c5,p05,l3,1
i06,e01,c5,p08,l3,2
i06,e08,c3,p15,l2,3
i14,e11,c5,p19,l3,1
i46,e04,c1,p21,l3,1
i17,e04,c5,p19,l3,48
i06,e08,c5,p08,l2,135
i06,e09,c5,p21,l2,8
i06,e08,c5,p29,l2,239
i16,e08,c5,p22,l3,10
i06,e08,c5,p22,l2,156
i06,e10,c5,p31,l3,268
i38,e06,c4,p10,l3,56
i06,e10,c5,p12,l1,7
i06,e04,c5,p12,l1,14
i47,e04,c1,p35,l3,149
i06,e10,c5,p06,l3,866
i38,e06,c1,p17,l3,132
i38,e10,c1,p21,l2,31
i06,e10,c5,p24,l3,1918
i46,e09,c1,p19,l3,1
i06,e09,c5,p29,l2,12
i02,e09,c1,p15,l3,12
i06,e11,c5,p16,l2,53
i38,e06,c1,p28,l3,20
i06,e11,c5,p24,l2,46
i02,e09,c1,p14,l3,33
i38,e10,c4,p17,l3,18
i38,e10,c4,p20,l3,66
i06,e01,c5,p28,l3,3
i38,e08,c1,p29,l2,9
i38,e11,c1,p14,l2,3
i46,e01,c1,p07,l3,1
i34,e08,c5,p04,l3,2
i38,e11,c1,p22,l2,3
i29,e09,c5,p35,l3,1
i39,e04,c5,p29,l3,2
i12,e08,c5,p07,l3,1
i14,e13,c5,p19,l3,2
i05,e07,c1,p29,l3,1
i46,e08,c1,p13,l3,1
i17,e09,c5,p15,l3,1
i06,e08,c5,p17,l2,521
i06,e04,c5,p25,l1,2
i38,e10,c1,p10,l4,1233
i17,e08,c5,p22,l3,6
i38,e10,c1,p02,l3,623
i06,e12,c5,p14,l3,13
i38,e10,c1,p35,l2,90
i38,e06,c1,p19,l3,651
i02,e01,c1,p29,l3,1
i46,e08,c4,p19,l3,159
i38,e10,c4,p05,l3,4
i38,e01,c1,p08,l3,1
i38,e08,c1,p12,l2,16
i14,e08,c5,p09,l3,2
i12,e04,c5,p03,l3,6
i42,e05,c5,p05,l3,3
i46,e08,c4,p35,l3,3
i06,e10,c5,p08,l1,1
i06,e10,c5,p04,l1,4
i30,e09,c1,p12,l3,1
i38,e04,c1,p03,l1,1
i14,e08,c3,p08,l3,1
i06,e08,c5,p03,l2,282
i14,e08,c5,p01,l3,6
i47,e09,c1,p35,l3,116
i38,e10,c1,p02,l2,5
i38,e10,c1,p07,l3,1236
i06,e10,c5,p26,l3,97
i06,e10,c5,p13,l4,301
i17,e01,c5,p01,l3,4
i38,e06,c1,p02,l3,50
i38,e11,c1,p11,l2,28
i38,e08,c1,p19,l2,40
i06,e09,c5,p10,l2,8
i02,e09,c1,p17,l3,11
i02,e04,c1,p04,l3,13
i46,e04,c1,p19,l3,6
i38,e04,c1,p17,l1,3
i02,e01,c1,p07,l3,12
i06,e04,c5,p28,l1,5
i21,e03,c1,p29,l3,1
i02,e04,c1,p06,l3,2
i02,e04,c1,p01,l3,4
i06,e11,c5,p32,l2,18
i46,e08,c4,p05,l3,3
i14,e12,c5,p15,l3,1
i12,e01,c5,p03,l3,2
i38,e11,c1,unknown,l2,1
i38,e10,c4,p01,l4,5
i14,e08,c3,p19,l3,1
i14,e11,c5,p05,l3,1
i38,e12,c1,p01,l3,2
i66,e04,c3,p10,l3,1
i17,e04,c5,p10,l3,54
i14,e08,c5,p35,l3,28
i46,e09,c4,unknown,l3,8
i06,e04,c5,p15,l1,14
i06,e10,c5,p28,l3,515
i38,e01,c1,p17,l3,3
i38,e10,c4,p35,l4,14
i06,e12,c5,p07,l3,116
i02,e08,c1,p14,l3,39
i06,e11,c5,p11,l2,107
i46,e04,c1,p35,l3,108
i38,e10,c1,p09,l4,67
i06,e09,c5,p03,l2,6
i09,e09,c5,p13,l3,1
i02,e04,c1,p16,l3,7
i34,e03,c5,p16,l3,9
i02,e04,c1,p12,l3,13
i38,e09,c1,p11,l2,8
i34,e08,c5,p12,l3,2
i39,e01,c5,p17,l3,2
i38,e10,c4,p01,l3,12
i38,e10,c1,p28,l1,1
i38,e07,c1,p29,l2,1
i46,e01,c1,p11,l3,1
i15,e01,c6,p35,l3,2
i17,e11,c5,p11,l3,1
i07,e12,c5,p21,l3,1
i06,e08,c5,p01,l2,288
i14,e08,c3,p01,l3,1
i17,e04,c5,p05,l3,3
i38,e10,c1,p12,l1,3
i06,e10,c5,p08,l3,1131
i38,e10,c1,p02,l4,103
i01,e09,c1,p35,l3,1
i38,e06,c4,p09,l3,28
i39,e04,c5,p03,l3,1
i38,e10,c1,p14,l4,56
i38,e08,c1,p16,l2,24
i06,e11,c5,p13,l2,91
i38,e06,c1,p14,l3,47
i12,e04,c5,p19,l3,16
i06,e10,c5,p23,l1,12
i38,e06,c1,p08,l3,10
i34,e08,c5,p15,l3,3
i14,e12,c5,p16,l3,1
i23,e03,c5,p06,l3,1
i38,e11,c1,p28,l2,4
i06,e10,c3,p35,l4,9
i06,e10,c5,p16,l1,8
i06,e10,c5,p14,l2,2
i02,e09,c1,p24,l3,3
i17,e04,c5,p06,l3,2
i02,e01,c1,p24,l3,2
i38,e09,c1,p16,l2,1
i38,e10,c1,p06,l2,1
i14,e11,c5,p15,l3,1
i38,e01,c1,p12,l3,1
i38,e08,c1,p23,l2,1
i06,e08,c5,p31,l2,18
i17,e04,c5,p23,l3,29
i38,e10,c1,p05,l4,162
i17,e08,c5,p02,l3,30
i06,e12,c5,p15,l3,140
i14,e04,c5,p05,l3,1
i38,e10,c4,p10,l3,219
i38,e06,c1,p25,l3,95
i06,e10,c5,p15,l4,409
i38,e06,c1,p15,l3,83
i06,e10,c3,p15,l3,127
i34,e04,c5,p35,l3,5
i02,e09,c1,p21,l3,7
i12,e04,c5,p15,l3,4
i05,e12,c1,p35,l3,18
i02,e09,c1,p18,l3,4
i46,e04,c1,p23,l3,1
i34,e08,c5,p11,l3,2
i38,e12,c1,p07,l3,3
i02,e09,c1,p16,l3,5
i06,e12,c5,p12,l3,12
i38,e05,c1,p17,l1,1
i31,e11,c1,p35,l3,3
i17,e09,c5,p06,l3,1
i39,e04,c5,p12,l3,2
i38,e08,c1,p22,l2,1
i05,e03,c1,p10,l3,2
i38,e10,c1,p34,l3,1
i06,e10,c5,p11,l1,5
i17,e09,c5,p29,l3,1
i14,e08,c5,p10,l3,24
i14,e08,c5,p03,l3,26
i38,e10,c1,p05,l3,597
i16,e08,c5,p01,l3,22
i38,e08,c1,p01,l2,27
i12,e08,c5,p11,l3,6
i06,e10,c5,p05,l3,3085
i38,e10,c1,p06,l3,427
i38,e10,c4,p32,l4,14
i38,e04,c1,p10,l1,14
i06,e04,c5,p31,l1,7
i02,e09,c1,p11,l3,32
i38,e10,c1,p26,l4,7
i06,e10,c5,p33,l3,98
i38,e06,c1,unknown,l3,9
i38,e10,c1,p08,l4,35
i34,e09,c5,p17,l3,2
i34,e04,c5,p17,l3,2
i05,e09,c1,p10,l3,5
i46,e01,c1,p13,l3,5
i14,e11,c5,p25,l3,2
i46,e01,c1,p21,l3,3
i14,e04,c5,p19,l3,2
i38,e10,c1,p19,l1,10
i38,e07,c1,p18,l2,1
i38,e10,c4,p24,l4,3
i02,e01,c1,p17,l3,1
i16,e04,c5,p19,l3,2
i06,e10,c5,p25,l1,2
i14,e01,c5,p35,l3,1
i02,e11,c1,p19,l3,1
i20,e08,c5,p19,l3,1
i34,e08,c5,p21,l3,5
i23,e04,c5,p06,l3,1
i38,e06,c1,p16,l3,53
i38,e10,c1,p19,l3,6252
i38,e09,c1,p24,l2,6
i38,e10,c1,p04,l3,378
i06,e10,c5,p15,l3,4901
i38,e10,c1,p03,l4,491
i06,e10,c5,p19,l2,16
i02,e04,c1,p23,l3,7
i06,e04,c5,p05,l1,19
i38,e10,c4,p11,l3,16
i38,e10,c4,p02,l3,24
i38,e06,c1,p07,l3,73
i06,e04,c5,p10,l1,30
i06,e10,c5,p03,l2,4
i38,e10,c1,p01,l2,14
i05,e12,c1,p10,l3,17
i38,e10,c4,unknown,l3,4
i38,e11,c1,p04,l2,10
i05,e07,c1,p22,l3,1
i38,e04,c1,p15,l1,2
i02,e04,c1,p13,l3,11
i38,e10,c4,p21,l3,5
i46,e04,c1,p13,l3,1
i06,e10,c5,p08,l2,3
i19,e08,c5,p35,l3,8
i38,e10,c1,p23,l1,2
i38,e10,c1,p25,l2,2
i14,e08,c5,p08,l3,6
i46,e09,c1,p21,l3,2
i39,e01,c5,p35,l3,2
i34,e09,c5,p10,l3,1
i34,e03,c5,p23,l3,1
i06,e08,c5,p21,l2,530
i06,e08,c5,p16,l2,454
i02,e08,c1,p07,l3,48
i16,e08,c5,p04,l3,10
i06,e08,c3,p19,l2,18
i06,e12,c5,p10,l3,429
i12,e08,c5,p03,l3,28
i06,e10,c5,p23,l3,1205
i38,e06,c1,p01,l3,286
i34,e08,c5,p05,l3,5
i38,e09,c1,p01,l2,10
i38,e10,c1,p19,l2,15
i06,e10,c5,p24,l1,6
i05,e12,c1,p19,l3,6
i38,e10,c4,p10,l4,17
i06,e09,c5,p19,l2,26
i12,e08,c5,p32,l3,5
i12,e04,c5,p11,l3,2
i38,e10,c4,p09,l3,2
i38,e12,c1,p02,l3,5
i17,e09,c5,p18,l3,2
i34,e01,c5,p32,l3,1
i42,e05,c5,p13,l3,1
i06,e10,c5,p01,l2,4
i16,e04,c5,p13,l3,1
i38,e09,c1,p25,l2,2
i34,e08,c5,p01,l3,1
i12,e01,c5,p07,l3,1
i14,e11,c5,p02,l3,1
i17,e04,c5,p13,l3,1
i06,e08,c3,p29,l2,2
i14,e08,c3,p11,l3,1
i06,e04,c3,p05,l1,1
i34,e08,c5,p29,l3,1
i38,e10,c1,p11,l3,2096
i06,e08,c5,p35,l2,345
i06,e01,c5,p05,l3,24
i06,e08,c3,p08,l2,12
i38,e10,c1,p15,l3,1166
i38,e06,c1,p13,l3,483
i02,e08,c1,p18,l3,36
i06,e10,c5,p04,l4,140
i06,e10,c5,p35,l2,11
i46,e04,c1,p01,l3,7
i38,e08,c1,p24,l2,6
i06,e04,c5,p08,l1,16
i02,e09,c1,p04,l3,13
i02,e08,c1,p05,l3,74
i13,e08,c5,p21,l3,15
i14,e04,c5,p17,l3,3
i14,e08,c5,p23,l3,3
i34,e03,c5,p25,l3,1
i06,e09,c5,p16,l2,10
i06,e04,c5,p09,l1,3
i38,e10,c1,p17,l1,7
i02,e04,c1,p25,l3,4
i16,e01,c5,p11,l3,8
i17,e04,c5,p18,l3,4
i02,e01,c1,p23,l3,2
i06,e10,c5,p14,l1,2
i38,e10,c1,p05,l1,2
i06,e10,c3,p21,l1,1
i02,e09,c1,p29,l3,2
i14,e08,c3,p06,l3,1
i12,e08,c5,p05,l3,6
i02,e08,c1,p12,l3,49
i38,e10,c1,p21,l3,1360
i38,e08,c1,p03,l2,27
i14,e08,c5,p05,l3,22
i17,e04,c5,p22,l3,6
i38,e10,c1,p13,l3,1273
i06,e10,c5,p35,l3,2759
i06,e10,c5,p29,l3,3501
i06,e10,c5,p14,l4,125
i38,e10,c4,unknown,l4,13
i02,e04,c1,p24,l3,1
i38,e04,c1,p01,l1,17
i06,e08,c5,p02,l2,157
i34,e03,c5,p14,l3,2
i30,e04,c1,p21,l3,4
i06,e05,c5,p35,l1,2
i38,e10,c1,p32,l1,1
i38,e09,c1,p19,l2,8
i06,e01,c5,p02,l3,11
i06,e01,c5,p12,l3,8
i02,e04,c1,p03,l3,6
i38,e09,c1,p17,l2,2
i06,e04,c5,p14,l1,4
i12,e08,c5,p13,l3,6
i14,e08,c3,p21,l3,2
i12,e04,c5,p01,l3,1
i06,e08,c5,p15,l2,365
i06,e08,c5,p06,l2,132
i14,e08,c5,p16,l3,10
i38,e10,c1,p18,l4,105
i06,e10,c5,p03,l3,3431
i06,e10,c5,p05,l4,320
i06,e10,c5,p15,l1,17
i38,e08,c1,p02,l2,7
i38,e06,c1,p21,l3,232
i06,e04,c5,p24,l1,24
i38,e11,c1,p13,l2,61
i38,e10,c1,p12,l4,120
i46,e08,c1,p19,l3,128
i38,e11,c1,p07,l2,14
i38,e11,c4,unknown,l2,1
i06,e09,c5,p24,l2,14
i06,e12,c5,p23,l3,37
i02,e01,c1,p15,l3,38
i06,e04,c5,p04,l1,14
i06,e01,c5,p01,l3,15
i38,e08,c1,p08,l2,3
i38,e09,c1,p09,l2,5
i06,e09,c5,p23,l2,10
i34,e01,c5,p35,l3,4
i38,e08,c1,p15,l2,3
i17,e08,c5,p11,l3,7
i38,e10,c1,p33,l4,2
i17,e09,c5,p10,l3,2
i06,e10,c5,p13,l1,7
i06,e10,c5,p11,l2,10
i06,e01,c5,p35,l3,5
i48,e11,c1,p35,l3,1
i06,e08,c3,p11,l2,1
i06,e10,c3,p22,l4,1
i34,e08,c5,p25,l3,1
i02,e08,c1,p21,l3,52
