i06,e08,c5,p24,l2,1849
i06,e12,c5,p14,l3,110
i38,e10,c1,p35,l2,720
i06,e10,c5,p22,l3,10373
i06,e10,c5,p14,l3,19175
i06,e08,c5,p28,l2,906
i38,e08,c1,p21,l2,315
i38,e06,c1,p10,l3,5730
i38,e10,c1,p01,l3,16790
i14,e08,c5,p06,l3,32
i17,e04,c5,p12,l3,12
i46,e08,c1,p11,l3,36
i17,e04,c5,p22,l3,46
i06,e10,c5,p28,l1,20
i38,e10,c1,unknown,l3,15
i06,e10,c5,p32,l2,22
i38,e10,c4,p25,l3,260
i07,e08,c5,p35,l3,101
i39,e04,c5,p07,l3,12
i02,e01,c1,p05,l3,44
i14,e04,c5,p03,l3,13
i07,e11,c5,p21,l3,3
i06,e01,c5,p12,l3,63
i41,e09,c1,p01,l3,6
i02,e09,c1,p03,l3,178
i39,e01,c5,p19,l3,83
i38,e08,c1,p09,l2,38
i39,e04,c5,p17,l3,27
i14,e12,c5,p03,l3,129
i06,e10,c3,p35,l3,268
i38,e09,c1,p07,l2,64
i38,e10,c4,p07,l4,131
i38,e09,c1,p32,l2,52
i05,e06,c1,p19,l3,21
i46,e08,c1,p07,l3,7
i46,e11,c4,p17,l3,4
i17,e08,c5,p29,l3,12
i66,e01,c3,p35,l3,3
i06,e05,c5,p13,l1,2
i39,e04,c5,p12,l3,18
i16,e01,c5,p24,l3,7
i38,e08,c4,p01,l2,4
i34,e01,c5,p24,l3,4
i17,e01,c5,p32,l3,5
i12,e04,c5,p17,l3,14
i23,e04,c5,p17,l3,5
i17,e08,c5,p18,l3,2
i23,e01,c5,p07,l3,14
i17,e09,c5,p14,l3,9
i21,e01,c1,p24,l3,1
i17,e11,c5,p15,l3,10
i30,e01,c1,p17,l3,2
i30,e04,c1,p21,l3,10
i05,e07,c1,p18,l3,2
i39,e04,c5,p23,l3,3
i30,e01,c1,p15,l3,4
i05,e01,c1,p21,l3,4
i14,e11,c3,p03,l3,6
i18,e07,c1,p35,l3,1
i46,e09,c4,p17,l3,1
i06,e04,c5,p30,l1,5
i17,e04,c5,p08,l3,9
i43,e08,c1,p20,l3,2
i14,e09,c5,p20,l3,1
i42,e05,c5,p11,l3,2
i25,e11,c5,p24,l3,1
i07,e08,c5,p04,l3,1
i17,e04,c5,p23,l3,3
i38,e05,c4,p07,l1,1
i38,e05,c1,p01,l1,1
i41,e05,c1,p35,l3,1
i34,e04,c3,p21,l3,1
i17,e09,c5,p25,l3,1
i42,e02,c5,p21,l3,1
i21,e03,c1,p29,l3,3
i02,e08,c1,p13,l3,1213
i06,e10,c5,p06,l3,18871
i38,e01,c1,p11,l3,68
i43,e08,c1,p35,l3,111
i06,e10,c5,p24,l3,25091
i06,e12,c5,p19,l3,787
i02,e08,c1,p15,l3,614
i06,e01,c5,p35,l3,66
i06,e01,c5,p24,l3,125
i38,e10,c1,p16,l4,1115
i02,e08,c1,p08,l3,49
i16,e08,c5,p11,l3,10
i38,e10,c1,p22,l3,2131
i38,e10,c1,p28,l3,1072
i38,e01,c1,p25,l3,2
i06,e12,c5,p32,l3,85
i13,e08,c5,p02,l3,13
i38,e06,c1,p16,l3,404
i38,e10,c4,p13,l4,40
i06,e10,c5,p32,l1,35
i17,e11,c5,p12,l3,73
i06,e11,c3,p21,l2,12
i39,e04,c5,p32,l3,3
i06,e10,c5,p13,l2,30
i38,e09,c1,p14,l2,41
i46,e08,c4,p03,l3,121
i38,e11,c1,p33,l2,2
i02,e01,c1,p29,l3,12
i17,e08,c5,p22,l3,39
i05,e01,c1,p35,l3,10
i38,e01,c1,p02,l3,27
i05,e09,c1,p35,l3,11
i14,e01,c5,p08,l3,8
i06,e10,c3,p29,l4,25
i34,e03,c5,p18,l3,43
i38,e06,c1,p20,l3,141
i02,e04,c4,p15,l3,3
i06,e10,c5,p31,l1,7
i16,e04,c5,p08,l3,4
i38,e11,c4,p13,l2,3
i23,e01,c5,p25,l3,3
i05,e09,c1,p12,l3,9
i21,e03,c1,p10,l3,4
i38,e12,c1,p32,l3,1
i34,e04,c5,p28,l3,3
i46,e11,c1,p12,l3,1
i01,e01,c1,p28,l3,3
i14,e08,c3,p19,l3,65
i38,e10,c4,p03,l1,1
i05,e09,c1,p02,l3,3
i46,e11,c1,p09,l3,5
i06,e08,c3,p24,l2,6
i13,e03,c5,p19,l3,1
i86,e01,c5,p01,l3,2
i38,e10,c4,p05,l2,1
i46,e11,c1,p02,l3,1
i38,e11,c4,p24,l2,3
i34,e01,c5,p16,l3,3
i22,e02,c5,p03,l3,1
i06,e09,c5,p31,l2,2
i17,e05,c5,p35,l3,1
i02,e09,c4,p18,l3,1
i27,e04,c5,p01,l3,1
i41,e07,c1,p17,l3,2
i14,e11,c5,p09,l3,1
i34,e09,c5,p11,l3,3
i74,e09,c5,p15,l3,1
i23,e03,c5,p06,l3,3
i05,e06,c1,unknown,l3,1
i46,e08,c1,p05,l3,1
i01,e01,c1,p04,l3,1
i14,e05,c5,p06,l3,1
i46,e08,c1,p23,l3,1
i38,e01,c1,p07,l3,40
i38,e01,c1,p13,l3,310
i06,e01,c5,p28,l3,25
i17,e04,c5,p21,l3,64
i38,e04,c1,p01,l1,104
i14,e11,c3,p06,l3,1
i38,e11,c1,p21,l2,240
i06,e04,c5,p17,l1,136
i05,e08,c1,p08,l3,1
i06,e04,c5,p06,l1,203
i23,e03,c5,p07,l3,5
i38,e11,c1,p02,l2,95
i17,e01,c5,p21,l3,39
i30,e04,c1,p15,l3,1
i30,e01,c1,p19,l3,22
i02,e01,c1,p09,l3,8
i02,e01,c1,p22,l3,18
i17,e08,c5,p15,l3,42
i06,e04,c5,p16,l1,209
i38,e10,c4,p21,l4,122
i38,e06,c1,p24,l3,599
i38,e10,c4,p04,l3,40
i42,e05,c5,p08,l3,2
i38,e11,c4,p03,l2,11
i34,e08,c5,p29,l3,24
i41,e11,c1,p11,l3,7
i05,e08,c1,p13,l3,545
i38,e10,c1,p05,l1,21
i23,e04,c5,p07,l3,34
i02,e01,c1,p16,l3,109
i38,e06,c1,unknown,l3,14
i46,e09,c1,p06,l3,4
i38,e12,c1,p01,l3,15
i17,e11,c5,p06,l3,21
i34,e04,c5,p12,l3,4
i05,e01,c1,p01,l3,8
i13,e11,c5,p24,l3,26
i38,e11,c1,p25,l2,32
i03,e01,c5,p10,l3,3
i34,e08,c5,p21,l3,53
i44,e08,c3,p35,l3,50
i02,e01,c1,p31,l3,5
i14,e12,c5,p16,l3,12
i39,e09,c5,p24,l3,22
i05,e03,c1,p19,l3,4
i06,e10,c5,p09,l1,23
i06,e01,c5,p31,l3,7
