i38,e10,c1,p17,l3,9691
i38,e10,c4,p03,l3,255
i06,e10,c5,p26,l3,1959
i06,e10,c5,p32,l3,7128
i06,e10,c5,p13,l4,2244
i38,e10,c1,p01,l1,47
i02,e04,c1,p09,l3,52
i61,e08,c1,p35,l3,13
i31,e11,c1,p35,l3,100
i06,e04,c5,p19,l1,518
i46,e09,c1,p13,l3,97
i02,e04,c1,p01,l3,93
i06,e08,c5,p02,l2,950
i46,e11,c1,p30,l3,306
i06,e11,c5,p03,l2,317
i06,e11,c5,p16,l2,481
i38,e10,c1,p03,l1,30
i34,e03,c5,p22,l3,26
i42,e05,c3,p07,l3,47
i38,e11,c7,p35,l2,1
i38,e12,c1,p12,l3,657
i46,e08,c4,p35,l3,124
i38,e10,c4,p10,l2,28
i23,e03,c5,p17,l3,5
i27,e04,c5,p19,l3,3
i06,e04,c5,p35,l1,127
i06,e08,c5,p31,l2,267
i13,e12,c5,p14,l3,3
i02,e08,c1,p18,l3,45
i17,e04,c5,p23,l3,17
i38,e10,c1,p06,l2,20
i06,e10,c5,p23,l2,14
i01,e08,c1,p01,l3,13
i29,e01,c5,p35,l3,16
i12,e08,c5,p05,l3,3
i66,e04,c3,p22,l3,1
i34,e08,c5,p08,l3,6
i14,e09,c5,p05,l3,2
i13,e03,c5,p23,l3,1
i14,e08,c5,p08,l3,3
i49,e10,c1,p01,l3,28
i34,e04,c5,p12,l3,8
i34,e01,c5,p13,l3,7
i30,e04,c1,p07,l3,3
i41,e08,c1,p11,l3,16
i39,e09,c5,p04,l3,5
i46,e04,c1,p24,l3,16
i06,e09,c3,p35,l2,2
i38,e10,c1,p22,l1,8
i34,e04,c5,p09,l3,1
i46,e09,c1,p10,l3,3
i72,e08,c1,p35,l3,4
i38,e06,c7,p32,l3,2
i05,e12,c1,p02,l3,3
i42,e05,c3,p22,l3,4
i34,e04,c5,p28,l3,7
i23,e04,c5,p24,l3,1
i38,e10,c1,p20,l1,1
i05,e01,c1,p11,l3,2
i06,e10,c5,p32,l2,12
i73,e01,c3,p35,l3,1
i22,e05,c5,p24,l3,1
i32,e08,c5,p09,l3,4
i67,e10,c5,p19,l3,2
i03,e09,c5,p23,l3,1
i38,e12,c1,p23,l3,3
i05,e09,c1,p24,l3,1
i13,e11,c5,p28,l3,1
i41,e04,c1,p09,l3,1
i03,e04,c5,p05,l3,4
i17,e09,c5,p12,l3,4
i06,e10,c3,p10,l1,1
i09,e01,c5,p06,l3,1
i38,e10,c1,p11,l2,132
i38,e10,c1,p10,l4,11852
i06,e10,c5,p01,l4,3402
i06,e08,c5,p11,l2,1537
i38,e10,c1,p22,l2,26
i41,e04,c1,p22,l3,4
i38,e04,c1,p09,l1,16
i06,e10,c5,p14,l2,59
i02,e01,c1,p21,l3,114
i38,e10,c1,p08,l2,23
i17,e04,c5,p04,l3,48
i02,e08,c1,p19,l3,2632
i06,e10,c5,p11,l2,89
i38,e10,c4,p14,l3,43
i02,e04,c1,p14,l3,42
i06,e10,c5,p33,l3,125
i06,e04,c5,p04,l1,131
i06,e12,c5,p02,l3,171
i06,e04,c5,p21,l1,262
i06,e11,c5,p13,l2,183
