i46,e08,c1,p35,l3,444
i38,e10,c1,p10,l3,9791
i06,e12,c5,p29,l3,25
i06,e08,c5,p22,l2,345
i16,e08,c5,p04,l3,2
i38,e10,c1,p05,l4,202
i12,e09,c5,p19,l3,2
i02,e08,c1,p16,l3,14
i06,e11,c5,p07,l2,44
i06,e09,c5,p10,l2,10
i17,e08,c5,p22,l3,4
i14,e08,c5,p24,l3,49
i38,e11,c1,p32,l2,6
i16,e04,c5,p10,l3,4
i17,e09,c5,p11,l3,1
i38,e04,c1,p19,l1,11
i17,e01,c5,p21,l3,1
i06,e10,c5,p18,l2,5
i38,e12,c1,p23,l3,1
i26,e11,c1,p35,l3,4
i38,e10,c1,p16,l1,7
i06,e04,c5,p07,l1,6
i05,e06,c1,p01,l3,1
i14,e04,c5,p03,l3,2
i02,e04,c1,p22,l3,6
i80,e01,c3,p35,l3,1
i23,e09,c5,p07,l3,1
i16,e08,c5,p21,l3,1
i39,e04,c5,p22,l3,1
i38,e09,c1,p01,l2,3
i38,e04,c1,p09,l1,1
i23,e03,c5,p21,l3,1
i06,e08,c3,p11,l2,1
i06,e08,c5,p15,l2,266
i06,e11,c5,p21,l2,63
i14,e08,c5,p35,l3,21
i14,e04,c5,p19,l3,2
i46,e08,c1,p13,l3,3
i07,e12,c5,p35,l3,34
i38,e10,c1,p01,l3,1712
i01,e08,c1,p35,l3,4
i06,e10,c5,p19,l4,1009
i38,e10,c1,p12,l2,16
i06,e10,c5,p10,l1,24
i06,e10,c5,p07,l2,11
i06,e01,c5,p16,l3,13
i06,e11,c5,p14,l2,4
i38,e08,c1,p32,l2,2
i34,e03,c5,p24,l3,7
i29,e01,c5,p35,l3,13
i38,e11,c1,p05,l2,18
i38,e10,c1,p11,l2,7
i34,e03,c5,p22,l3,2
i02,e01,c1,p18,l3,6
i17,e04,c5,p23,l3,12
i13,e08,c5,p35,l3,7
i06,e09,c5,p17,l2,4
i38,e11,c4,p10,l2,2
i14,e08,c3,p07,l3,2
i02,e01,c1,p24,l3,2
i06,e10,c5,p22,l1,3
i05,e12,c1,p29,l3,1
i21,e12,c1,p16,l3,1
i05,e09,c1,p12,l3,1
i05,e03,c1,p17,l3,1
i06,e09,c3,p11,l2,1
i39,e04,c5,p10,l3,15
i38,e10,c1,p29,l3,1798
i06,e04,c5,p03,l1,14
i06,e04,c5,p02,l1,8
i02,e04,c1,p11,l3,16
i14,e08,c5,p23,l3,1
i34,e01,c5,p17,l3,1
i06,e10,c5,p11,l3,8721
i06,e10,c5,p18,l4,186
i06,e10,c5,p13,l4,247
i14,e11,c5,p01,l3,5
i38,e11,c1,p13,l2,52
i38,e10,c1,p35,l4,37
i38,e09,c1,p10,l2,21
i38,e10,c1,p15,l1,4
i06,e11,c5,p08,l2,16
i38,e07,c1,p04,l2,1
i06,e01,c5,p24,l3,15
i46,e08,c1,p08,l3,3
i17,e11,c5,p22,l3,5
i38,e01,c1,p15,l3,3
i14,e05,c5,p15,l3,1
i14,e04,c5,p21,l3,2
i38,e10,c4,p18,l3,4
i06,e11,c5,p18,l2,8
i06,e07,c5,p29,l2,1
i34,e08,c5,p13,l3,2
i16,e11,c5,p28,l3,1
i38,e08,c1,p09,l2,1
i38,e10,c1,p01,l1,2
i38,e10,c1,p24,l1,2
i06,e10,c5,p32,l1,4
i06,e01,c5,p23,l3,4
i38,e01,c1,p06,l3,2
i16,e04,c5,p04,l3,2
i06,e08,c5,p02,l2,164
i06,e08,c5,p16,l2,536
i16,e08,c5,p03,l3,10
i38,e01,c1,p24,l3,1
i12,e04,c5,p19,l3,5
i17,e04,c5,p21,l3,42
i38,e10,c1,p32,l3,324
i06,e10,c5,p04,l3,3387
i06,e10,c5,p22,l3,998
i14,e08,c3,p32,l3,1
i46,e09,c1,p35,l3,33
i39,e04,c5,p21,l3,7
i06,e10,c5,p31,l4,30
i38,e10,c1,p29,l4,201
i02,e04,c1,p29,l3,10
i14,e04,c5,p15,l3,14
i06,e10,c5,p30,l3,21
i38,e11,c1,p16,l2,17
i06,e09,c5,p21,l2,10
i06,e11,c5,p01,l2,42
i06,e10,c5,p28,l4,35
i38,e10,c1,p26,l4,19
i02,e09,c1,p16,l3,2
i34,e08,c5,p10,l3,9
i05,e08,c1,p19,l3,5
i14,e08,c5,p06,l3,7
i17,e11,c5,p05,l3,6
i46,e08,c1,p10,l3,4
i06,e10,c5,p13,l2,7
i46,e08,c1,p14,l3,3
i05,e01,c1,p34,l3,9
i17,e11,c5,p01,l3,3
i30,e04,c1,p19,l3,1
i14,e08,c3,p15,l3,2
i42,e05,c3,p21,l3,1
i05,e01,c1,p17,l3,1
i06,e01,c3,p11,l3,2
i34,e08,c5,p22,l3,2
i13,e03,c5,p16,l3,1
i38,e10,c1,p23,l2,3
i14,e12,c5,p18,l3,2
i30,e01,c1,p24,l3,1
i17,e01,c5,p01,l3,2
i14,e01,c5,p01,l3,1
i06,e04,c5,p19,l1,112
i06,e12,c5,p05,l3,48
i46,e11,c1,p35,l3,2857
i36,e08,c5,p35,l3,6
i46,e08,c4,p04,l3,1
i17,e09,c5,p03,l3,5
i17,e04,c5,p11,l3,10
i06,e10,c5,p19,l3,21172
i06,e01,c5,p03,l3,7
i38,e10,c1,p04,l4,75
i02,e08,c1,p04,l3,16
i06,e04,c5,p12,l1,16
i38,e10,c1,p02,l3,339
i38,e10,c1,p32,l4,126
i38,e10,c1,p21,l2,11
i38,e11,c1,p08,l2,9
i06,e09,c5,p19,l2,57
i06,e12,c5,p20,l3,43
i14,e01,c5,p15,l3,6
i38,e10,c1,p18,l1,1
i38,e08,c1,p29,l2,21
i02,e04,c1,p18,l3,6
i06,e09,c5,p01,l2,10
i06,e01,c5,p29,l3,9
i02,e01,c1,p04,l3,4
i38,e10,c1,p08,l1,1
i02,e01,c1,p06,l3,1
i17,e01,c5,p02,l3,1
i39,e04,c5,p15,l3,3
i34,e08,c5,p09,l3,2
i34,e04,c5,p06,l3,1
i42,e05,c5,p09,l3,2
i38,e08,c1,unknown,l2,1
i02,e09,c1,p06,l3,1
i38,e10,c1,p03,l3,1617
i06,e08,c5,p01,l2,317
i06,e12,c5,p19,l3,211
i06,e12,c5,p01,l3,23
i06,e11,c5,p16,l2,29
i06,e08,c3,p10,l2,10
i38,e10,c1,p16,l3,918
i16,e08,c5,p10,l3,34
i06,e10,c5,p08,l3,1271
i06,e10,c5,p01,l3,4084
i38,e10,c1,p13,l2,204
i06,e10,c5,p22,l4,108
i06,e10,c5,p24,l1,13
i38,e01,c1,p13,l3,98
i34,e03,c5,p19,l3,26
i06,e12,c5,p08,l3,5
i06,e08,c3,p15,l2,6
i06,e10,c5,p18,l1,4
i05,e12,c1,p11,l3,2
i34,e08,c5,p15,l3,6
i29,e09,c5,p35,l3,4
i02,e01,c1,p13,l3,6
i34,e08,c5,p05,l3,4
i46,e01,c1,p05,l3,1
i23,e01,c5,p12,l3,1
i02,e11,c1,p29,l3,1
i17,e01,c5,p17,l3,2
i05,e09,c1,p11,l3,1
i29,e01,c5,p15,l3,2
