i06,e08,c5,p05,l2,3751
i38,e10,c1,p25,l3,2449
i07,e04,c5,p35,l3,26
i39,e01,c5,p35,l3,227
i15,e09,c2,p35,l3,343
i06,e10,c5,p04,l2,85
i38,e10,c1,p25,l4,519
i38,e10,c1,p04,l4,1084
i39,e04,c5,p17,l3,45
i02,e04,c1,p14,l3,73
i06,e01,c5,p13,l3,99
i39,e09,c5,p29,l3,11
i38,e04,c1,p13,l1,528
i38,e08,c1,p08,l2,93
i06,e01,c5,p24,l3,56
i02,e09,c1,p03,l3,79
i12,e01,c5,p05,l3,1
i46,e08,c1,p15,l3,7
i38,e04,c1,p11,l1,36
i02,e04,c1,p17,l3,105
i03,e04,c5,p13,l3,2
i38,e10,c4,p25,l4,23
i34,e08,c5,p35,l3,52
i30,e09,c1,p10,l3,12
i06,e12,c5,p12,l3,185
i39,e09,c5,p19,l3,24
i38,e01,c1,p14,l3,14
i34,e08,c5,p18,l3,5
i59,e11,c5,p35,l3,2
i43,e04,c1,p35,l3,31
i39,e09,c5,p10,l3,32
i46,e08,c1,p19,l3,3
i05,e12,c1,p13,l3,14
i38,e08,c1,p20,l2,7
i21,e01,c1,p10,l3,3
i34,e04,c5,p17,l3,17
i16,e08,c5,p03,l3,42
i02,e01,c1,p03,l3,77
i38,e01,c4,p29,l3,2
i38,e04,c1,p22,l1,2
i38,e09,c1,p16,l2,41
i39,e09,c5,p07,l3,3
i61,e08,c1,p35,l3,143
i05,e06,c1,p09,l3,4
i41,e07,c1,p01,l3,7
i07,e08,c5,p13,l3,2
i34,e03,c5,p32,l3,16
i02,e11,c1,p17,l3,2
i16,e09,c5,p06,l3,1
i27,e08,c5,p24,l3,1
i13,e12,c5,p11,l3,3
i41,e04,c1,p20,l3,1
i33,e03,c1,p02,l3,4
i14,e08,c5,p01,l3,25
i42,e05,c5,p05,l3,3
i03,e04,c5,p07,l3,3
i38,e10,c1,unknown,l4,1
i13,e03,c5,p24,l3,1
i06,e02,c5,p16,l1,1
i41,e01,c1,p13,l3,3
i06,e05,c5,p08,l1,1
i12,e01,c5,p07,l3,1
i23,e08,c5,p35,l3,1
i88,e05,c1,p35,l3,1
i36,e01,c5,p35,l3,1
i47,e09,c4,p35,l3,1
i16,e01,c5,p14,l3,3
i46,e09,c1,p03,l3,1
i14,e12,c5,p21,l3,1
i41,e11,c1,p12,l3,1
i66,e09,c3,p03,l3,1
i03,e09,c5,p10,l3,1
i09,e04,c5,p10,l3,1
i38,e10,c4,p01,l1,1
i43,e09,c1,p18,l3,1
