i06,e08,c5,p01,l2,1836
i06,e10,c5,p06,l3,13733
i06,e04,c5,p15,l1,187
i38,e10,c1,p06,l4,476
i02,e08,c1,p14,l3,67
i05,e03,c1,p35,l3,17
i38,e11,c1,p16,l2,87
i06,e12,c5,p04,l3,842
i38,e10,c1,p09,l1,5
i38,e04,c1,p10,l1,188
i46,e08,c4,p35,l3,530
i43,e04,c1,p10,l3,28
i06,e10,c5,p08,l1,24
i02,e01,c1,p04,l3,47
i34,e03,c5,p21,l3,66
i38,e10,c1,p31,l4,23
i41,e09,c1,p03,l3,2
i06,e10,c3,p03,l3,149
i14,e08,c3,p15,l3,14
i06,e10,c5,p32,l2,35
i06,e10,c5,p03,l2,43
i13,e11,c5,p01,l3,4
i06,e10,c5,p04,l1,16
i07,e12,c5,p18,l3,4
i42,e05,c5,p29,l3,4
i38,e10,c4,p07,l1,3
i21,e01,c1,p24,l3,1
i13,e08,c5,p17,l3,8
i38,e07,c1,p13,l2,1
i17,e01,c5,p07,l3,2
i38,e09,c1,p15,l2,23
i31,e08,c1,p35,l3,4
i06,e04,c5,p32,l1,12
i89,e01,c1,p35,l3,2
i42,e05,c5,p35,l3,1
i20,e01,c5,p15,l3,1
i46,e11,c1,p29,l3,2
i05,e12,c1,p23,l3,2
i34,e01,c5,p28,l3,3
i43,e04,c1,p07,l3,5
i23,e09,c5,p21,l3,3
i05,e01,c1,p19,l3,1
i46,e04,c1,p11,l3,2
i06,e10,c5,p08,l2,1
i38,e01,c1,p28,l3,3
i42,e05,c5,p07,l3,1
i22,e05,c5,p11,l3,2
i02,e11,c1,p02,l3,1
i21,e03,c1,p21,l3,2
i38,e05,c1,p19,l1,2
i14,e01,c5,p15,l3,1
i46,e11,c4,p10,l3,1
i06,e07,c5,p28,l2,1
i39,e09,c5,p22,l3,1
i06,e12,c5,p22,l3,898
i06,e10,c5,p16,l3,26277
i38,e10,c1,p02,l3,3056
i06,e04,c5,p25,l1,29
i06,e08,c5,p14,l2,756
i06,e10,c5,p26,l3,1336
i38,e06,c1,p19,l3,1703
i06,e11,c5,p12,l2,388
i46,e08,c1,p02,l3,23
i38,e10,c1,p24,l1,11
i12,e04,c5,p10,l3,8
i05,e08,c1,p10,l3,43
i34,e08,c5,p06,l3,4
i01,e09,c1,p10,l3,8
i18,e04,c1,p35,l3,44
i17,e04,c5,p18,l3,12
i38,e04,c4,p10,l1,10
i06,e10,c3,p12,l3,82
i05,e07,c1,p24,l3,1
i06,e10,c5,p17,l1,34
i30,e09,c1,p29,l3,2
i02,e09,c1,p16,l3,48
i38,e06,c4,p02,l3,9
i05,e04,c1,p03,l3,9
i01,e08,c1,p05,l3,4
i06,e10,c5,p29,l1,16
i07,e08,c5,p35,l3,14
i06,e09,c5,p09,l2,25
i46,e11,c1,p19,l3,52
i34,e04,c5,p07,l3,4
i61,e08,c1,p35,l3,145
i38,e06,c1,p33,l3,10
i46,e09,c1,p10,l3,3
i05,e08,c1,p16,l3,2
i05,e09,c1,p05,l3,4
i13,e11,c5,p03,l3,9
i02,e09,c1,p09,l3,2
i46,e08,c1,p04,l3,5
i38,e08,c4,p10,l2,11
i17,e04,c5,p02,l3,1
i38,e01,c1,p22,l3,3
i05,e08,c1,p15,l3,2
i48,e08,c1,p09,l3,1
i41,e09,c1,p01,l3,4
i14,e08,c5,p07,l3,5
i38,e11,c4,p29,l2,2
i02,e06,c1,p06,l3,1
i23,e03,c5,p24,l3,5
i13,e08,c5,p08,l3,1
i38,e11,c1,unknown,l2,1
i06,e02,c5,p11,l1,1
i38,e06,c1,p15,l3,837
i38,e06,c1,p01,l3,1407
i31,e11,c1,p35,l3,12
i46,e09,c1,p35,l3,300
i38,e10,c1,p03,l4,2535
i17,e08,c5,p01,l3,157
i34,e08,c5,p35,l3,52
i02,e04,c1,p03,l3,76
i38,e08,c1,p03,l2,441
i38,e11,c1,p04,l2,104
i17,e08,c5,p02,l3,31
i06,e01,c5,p16,l3,57
i34,e08,c5,p16,l3,38
i34,e03,c5,p09,l3,10
i14,e08,c5,p15,l3,69
i05,e07,c1,p19,l3,4
i06,e10,c5,p26,l4,206
i06,e10,c5,p23,l2,48
i06,e10,c3,p07,l3,77
i38,e09,c1,p16,l2,28
i38,e12,c1,p21,l3,85
i38,e10,c4,p08,l4,14
i14,e08,c5,p24,l3,45
i06,e10,c3,p04,l3,44
i38,e11,c1,p26,l2,8
i06,e10,c5,p11,l2,23
i38,e10,c1,p16,l1,15
i39,e09,c5,p06,l3,7
i39,e01,c5,p21,l3,4
i13,e08,c5,p05,l3,9
i23,e01,c5,p12,l3,20
i17,e08,c5,p07,l3,5
i23,e01,c5,p17,l3,1
i34,e01,c5,p11,l3,3
i38,e11,c1,p34,l2,1
i38,e10,c1,p23,l1,1
i03,e10,c5,p10,l3,4
i41,e08,c1,p24,l3,2
i38,e12,c1,p22,l3,2
i34,e01,c5,p02,l3,15
i41,e08,c1,p35,l3,3
i03,e09,c5,p16,l3,2
i17,e11,c5,p13,l3,4
i14,e12,c5,p22,l3,3
i39,e09,c5,p10,l3,2
i14,e11,c5,p26,l3,2
i27,e04,c5,p03,l3,1
i23,e04,c5,p06,l3,4
i16,e04,c5,p06,l3,2
i02,e06,c1,p03,l3,1
i38,e09,c1,p32,l2,3
i38,e12,c1,p13,l3,1
i07,e12,c5,p21,l3,2
i34,e04,c5,p28,l3,1
i17,e09,c5,p07,l3,1
i05,e03,c4,p10,l3,1
i38,e11,c4,p06,l2,1
i21,e12,c1,p03,l3,1
i14,e04,c5,p13,l3,1
i42,e05,c3,p02,l3,1
i01,e08,c1,p18,l3,1
i06,e02,c5,p01,l1,1
i22,e05,c5,p04,l3,1
i06,e10,c5,p09,l3,9502
i02,e08,c1,p19,l3,1602
i06,e10,c5,p05,l3,26803
i38,e10,c1,p23,l3,773
i38,e04,c1,p13,l1,44
i38,e10,c1,p09,l3,1546
i06,e08,c3,p18,l2,5
i38,e08,c1,p28,l2,26
i38,e10,c1,p17,l4,1245
i06,e08,c5,p30,l2,14
i12,e01,c5,p05,l3,4
i48,e11,c1,p28,l3,2
i06,e08,c3,p14,l2,6
i06,e07,c5,p01,l2,2
i06,e09,c5,p07,l2,42
