i06,e08,c5,p23,l2,1318
i06,e08,c5,p32,l2,305
i06,e09,c5,p15,l2,80
i38,e10,c1,p14,l4,711
i14,e08,c5,p19,l3,57
i17,e08,c5,p29,l3,29
i38,e10,c1,p29,l4,550
i21,e05,c1,p21,l3,1
i38,e01,c1,p02,l3,8
i06,e09,c5,p19,l2,150
i38,e11,c1,p08,l2,38
i38,e10,c4,p14,l3,131
i06,e10,c5,p09,l2,30
i06,e11,c5,p24,l2,151
i06,e01,c5,p15,l3,89
i02,e08,c1,p01,l3,27
i34,e09,c5,p10,l3,58
i46,e01,c1,p10,l3,4
i06,e09,c5,p06,l2,26
i34,e03,c5,p18,l3,16
i34,e08,c5,p21,l3,28
i38,e10,c1,p33,l3,43
i15,e04,c2,p35,l3,67
i06,e09,c5,p35,l2,34
i23,e08,c5,p15,l3,258
i14,e09,c5,p05,l3,1
i06,e01,c5,p18,l3,38
i39,e09,c5,p14,l3,1
i38,e10,c7,p13,l4,11
i46,e09,c4,p35,l3,3
i38,e06,c1,p20,l3,11
i06,e09,c5,p28,l2,6
i38,e10,c4,p32,l4,13
i38,e10,c1,p23,l1,3
i02,e09,c1,p02,l3,5
i46,e04,c1,p03,l3,9
i23,e04,c5,p07,l3,3
i05,e04,c1,p32,l3,2
i21,e04,c1,p10,l3,1
i23,e03,c5,p09,l3,8
i43,e01,c1,p35,l3,8
i39,e04,c5,p10,l3,17
i23,e01,c5,p06,l3,1
i17,e04,c5,p32,l3,4
i01,e09,c1,p04,l3,1
i14,e12,c5,p01,l3,1
i42,e05,c5,p23,l3,2
i14,e05,c5,p19,l3,1
i16,e04,c5,p15,l3,3
i43,e08,c1,p01,l3,1
i14,e12,c5,p19,l3,1
i48,e11,c1,p14,l3,1
i06,e07,c5,p06,l2,2
i38,e10,c1,unknown,l4,2
i16,e08,c5,p24,l3,4
i06,e08,c3,p10,l2,3
i06,e07,c5,p13,l2,1
i30,e09,c1,p35,l3,1
i38,e12,c1,p10,l3,731
i06,e10,c5,p33,l3,97
i06,e08,c5,p12,l2,1004
i05,e07,c1,p04,l3,4
i38,e10,c1,p24,l4,656
i46,e09,c1,p35,l3,38
i38,e06,c1,p13,l3,1102
i06,e10,c5,p03,l2,110
i34,e04,c5,p09,l3,111
i34,e08,c5,p05,l3,81
i06,e01,c5,p14,l3,22
i34,e03,c5,p19,l3,101
i38,e10,c1,p11,l1,28
i38,e06,c1,p04,l3,127
i38,e10,c1,unknown,l4,9
i05,e07,c1,p15,l3,15
i21,e12,c1,p03,l3,6
i02,e09,c1,p21,l3,10
i34,e04,c5,p12,l3,33
i17,e04,c5,p13,l3,7
i06,e11,c5,p28,l2,84
i34,e08,c5,p02,l3,7
i34,e03,c5,p03,l3,65
i46,e04,c1,p15,l3,12
i06,e09,c5,p13,l2,29
i17,e04,c5,p18,l3,21
i38,e01,c1,p24,l3,10
i17,e04,c5,p15,l3,36
i06,e10,c5,p04,l2,10
i14,e11,c5,p14,l3,1
i46,e08,c1,p12,l3,1
i02,e04,c1,p25,l3,8
i09,e04,c5,p06,l3,3
i03,e10,c5,p18,l3,4
i14,e12,c5,p03,l3,1
i06,e04,c5,p28,l1,6
i42,e05,c5,p14,l3,6
i38,e10,c1,unknown,l3,8
i05,e01,c1,p18,l3,1
i41,e07,c1,p35,l3,4
i05,e08,c1,p11,l3,6
i06,e07,c5,p05,l2,2
i34,e04,c5,p07,l3,2
i12,e09,c5,p18,l3,1
i14,e08,c5,p07,l3,13
i05,e06,c1,p16,l3,1
i17,e09,c5,p21,l3,3
i30,e09,c1,p19,l3,1
i42,e05,c5,p12,l3,1
i06,e11,c5,p10,l2,1051
i17,e04,c5,p35,l3,17
i38,e10,c1,p08,l3,3348
i38,e10,c1,p18,l3,4992
i38,e10,c4,p15,l3,167
i06,e01,c5,p08,l3,17
i38,e04,c1,p07,l1,21
i38,e08,c1,p01,l2,117
i06,e11,c5,p25,l2,107
i38,e11,c1,p17,l2,189
i23,e01,c5,p10,l3,23
i38,e10,c4,p18,l4,20
i02,e09,c1,p18,l3,4
i05,e07,c1,p13,l3,9
i06,e09,c5,p11,l2,46
i43,e01,c1,p09,l3,14
i02,e09,c1,p05,l3,22
i23,e01,c5,p09,l3,14
i02,e04,c1,p09,l3,3
i02,e04,c1,p19,l3,43
i34,e03,c5,p16,l3,33
i38,e08,c1,p25,l2,6
i05,e06,c1,p12,l3,17
i06,e12,c5,p31,l3,16
i06,e08,c5,p28,l2,187
i34,e04,c5,p28,l3,9
i02,e08,c1,p17,l3,326
i05,e08,c1,p20,l3,146
i17,e04,c5,p14,l3,17
i26,e09,c1,p35,l3,1
i34,e03,c5,p28,l3,12
i17,e08,c5,p16,l3,6
i06,e08,c3,p19,l2,17
i02,e08,c1,p12,l3,345
i06,e04,c5,p25,l1,21
i06,e10,c3,p04,l4,2
i41,e01,c1,p19,l3,5
i05,e12,c1,p16,l3,4
i38,e12,c1,p04,l3,1
i19,e04,c5,p10,l3,1
i12,e08,c5,p01,l3,2
i26,e04,c1,p35,l3,2
i23,e04,c5,p17,l3,2
i02,e01,c1,p23,l3,1
i12,e01,c5,p03,l3,1
i34,e01,c5,p22,l3,1
i06,e10,c5,p03,l4,2555
i06,e10,c5,p14,l3,15323
i30,e01,c1,p10,l3,8
i38,e11,c1,p11,l2,271
i05,e08,c1,p35,l3,2864
i38,e10,c1,p10,l1,97
i38,e09,c1,p02,l2,7
i46,e04,c1,p35,l3,47
i14,e09,c5,p11,l3,2
i38,e10,c1,p23,l4,218
i38,e06,c1,p06,l3,83
i23,e08,c5,p05,l3,49
i34,e04,c5,p35,l3,79
i06,e10,c5,p05,l2,188
i38,e04,c1,p24,l1,15
i42,e05,c5,p13,l3,7
i38,e09,c1,p06,l2,18
i23,e03,c5,p15,l3,31
i06,e01,c5,p04,l3,27
i06,e04,c5,p23,l1,51
i05,e07,c1,p16,l3,1
i05,e01,c1,p19,l3,4
i38,e10,c1,p24,l1,9
i13,e08,c5,p15,l3,7
i38,e06,c4,p19,l3,25
i17,e01,c5,p01,l3,17
i05,e03,c1,p15,l3,4
i38,e12,c1,p01,l3,8
i38,e04,c1,p09,l1,13
i34,e01,c5,p16,l3,3
i02,e04,c1,p12,l3,12
i34,e08,c5,p06,l3,15
i38,e10,c4,p01,l2,4
i06,e10,c5,p31,l1,10
i46,e06,c1,p35,l3,3
i34,e08,c3,p10,l3,1
i17,e01,c5,p06,l3,2
i05,e12,c1,p24,l3,2
i39,e04,c5,p14,l3,3
i05,e01,c1,p07,l3,1
i43,e11,c1,p07,l3,2
i38,e05,c1,p04,l1,1
i02,e11,c1,p08,l3,1
i43,e07,c1,p09,l3,3
i05,e01,c1,p28,l3,1
i21,e03,c1,p01,l3,1
i38,e05,c1,p16,l1,1
i14,e12,c5,p25,l3,1
i05,e07,c4,p35,l3,1
i34,e01,c5,p02,l3,1
i02,e04,c1,p07,l3,5
i38,e12,c1,p07,l3,3
i38,e11,c4,p21,l2,1
i14,e08,c5,p20,l3,2
i46,e08,c1,p04,l3,2
i05,e07,c1,p02,l3,2
i06,e02,c5,p17,l1,1
i14,e11,c5,p04,l3,1
i14,e12,c5,p09,l3,1
i46,e04,c1,p02,l3,1
i02,e08,c1,p09,l3,15
i38,e07,c1,p05,l2,4
i17,e08,c5,p31,l3,14
i29,e09,c5,p17,l3,1
i06,e10,c5,p09,l1,28
i38,e06,c1,p03,l3,312
i38,e10,c1,p13,l1,22
i05,e06,c1,p10,l3,42
i38,e12,c1,p03,l3,107
i06,e10,c3,p21,l3,149
i05,e09,c1,p21,l3,2
i38,e09,c1,p29,l2,25
i06,e01,c5,p16,l3,76
i34,e03,c5,p21,l3,96
i23,e04,c5,p06,l3,3
i48,e11,c1,p01,l3,6
i41,e08,c1,p10,l3,6
i21,e03,c1,p10,l3,10
i38,e07,c1,p17,l2,3
i06,e10,c3,p04,l3,27
i38,e08,c1,p17,l2,133
i17,e09,c5,p29,l3,7
i46,e08,c1,p07,l3,5
i16,e08,c5,p10,l3,40
i06,e08,c3,p02,l2,4
i16,e08,c5,p12,l3,10
i14,e11,c5,p07,l3,3
i30,e01,c1,p09,l3,1
i17,e04,c5,p24,l3,2
i38,e04,c1,p06,l1,15
i34,e09,c5,p04,l3,2
i06,e08,c3,p35,l2,10
i43,e09,c1,p14,l3,3
i06,e04,c5,p26,l1,3
i14,e05,c5,p21,l3,5
i06,e10,c5,p25,l1,9
i34,e03,c5,p31,l3,2
i06,e01,c3,p10,l3,1
i16,e04,c5,p10,l3,6
i17,e01,c5,p24,l3,3
i06,e10,c5,p31,l2,1
i06,e01,c5,p26,l3,5
i17,e08,c5,p23,l3,1
i14,e01,c5,p21,l3,4
i43,e07,c1,p07,l3,1
i23,e08,c5,p17,l3,2
i06,e09,c3,p12,l2,1
i74,e04,c5,p14,l3,3
i38,e11,c4,p07,l2,2
i38,e07,c1,p19,l2,1
i06,e01,c3,p12,l3,1
i43,e09,c1,p24,l3,1
i42,e02,c5,p16,l3,1
i23,e02,c5,p12,l3,1
i06,e10,c5,p10,l3,137578
i38,e11,c1,p03,l2,339
i38,e10,c1,p13,l3,7514
i38,e10,c1,p15,l3,10594
i34,e08,c5,p11,l3,91
i34,e03,c5,p11,l3,84
i06,e12,c5,p29,l3,171
i46,e08,c1,p35,l3,878
i38,e10,c1,p28,l3,1081
i38,e10,c1,p16,l4,840
i06,e10,c5,p20,l4,231
i06,e10,c5,p16,l4,2111
i38,e10,c1,p08,l4,424
i38,e09,c1,p03,l2,31
i38,e10,c1,p20,l4,151
i38,e08,c1,p09,l2,76
i06,e10,c5,p07,l2,51
i34,e03,c5,p24,l3,71
i06,e04,c5,p21,l1,115
i06,e10,c3,p03,l4,24
i02,e09,c1,p09,l3,8
i06,e01,c5,p28,l3,3
i38,e08,c1,p18,l2,45
i38,e10,c1,p15,l1,20
i38,e01,c1,p04,l3,6
i06,e10,c5,p32,l2,17
i34,e09,c5,p17,l3,8
i38,e10,c7,p32,l3,6
i42,e05,c5,p19,l3,5
i06,e09,c5,p04,l2,28
i38,e07,c1,p16,l2,8
i06,e02,c5,p10,l1,2
i34,e09,c5,p23,l3,12
i14,e08,c5,p12,l3,9
i05,e06,c1,p11,l3,6
i14,e01,c5,p11,l3,3
i05,e07,c1,p11,l3,4
i14,e04,c5,p24,l3,6
i46,e11,c4,p10,l3,6
i02,e08,c4,p15,l3,5
i14,e04,c5,p13,l3,6
i06,e09,c5,p02,l2,12
i29,e09,c5,p35,l3,1
i17,e08,c5,p32,l3,5
i30,e01,c1,p29,l3,3
i34,e09,c5,p18,l3,2
i05,e08,c1,p28,l3,3
i42,e05,c5,p10,l3,6
i42,e05,c5,p28,l3,1
i34,e03,c5,p25,l3,5
i39,e01,c5,p01,l3,2
i30,e04,c1,p07,l3,1
i06,e12,c5,p19,l3,544
i06,e10,c5,p26,l3,907
i06,e08,c5,p08,l2,388
i06,e10,c5,p28,l4,476
i02,e04,c1,p21,l3,10
i12,e08,c5,p13,l3,14
i14,e08,c5,p02,l3,27
i06,e10,c5,p08,l4,742
i38,e01,c1,p10,l3,285
i38,e10,c1,p01,l1,28
i38,e10,c1,p26,l3,186
i06,e09,c5,p10,l2,194
i34,e04,c5,p10,l3,102
i34,e03,c5,p15,l3,129
i06,e10,c5,p23,l1,12
i34,e03,c5,p08,l3,28
i06,e01,c5,p35,l3,28
i38,e10,c4,p32,l3,61
i02,e01,c1,p17,l3,19
i38,e09,c4,p02,l2,2
i38,e10,c4,p03,l4,48
i38,e04,c1,p15,l1,16
i23,e03,c5,p11,l3,3
i17,e08,c5,p04,l3,22
i30,e04,c1,p29,l3,6
