i39,e04,c5,p12,l3,2
i06,e12,c5,unknown,l3,2
i38,e10,c1,p04,l4,138
i38,e10,c1,p17,l4,231
i06,e10,c5,p31,l4,21
i06,e10,c5,p21,l4,427
i38,e10,c1,p12,l4,167
i38,e10,c4,p29,l3,26
i02,e09,c1,p17,l3,3
i38,e06,c1,p35,l3,83
i12,e08,c5,p21,l3,10
i02,e04,c1,p24,l3,2
i06,e12,c5,p14,l3,96
i02,e08,c1,p13,l3,31
i06,e04,c5,p06,l1,8
i06,e08,c5,p30,l2,25
i38,e09,c1,p21,l2,6
i06,e01,c5,p07,l3,16
i01,e08,c1,p11,l3,1
i17,e08,c5,p11,l3,8
i12,e08,c5,p11,l3,5
i38,e10,c1,unknown,l3,4
i02,e09,c1,p11,l3,6
i05,e01,c1,p35,l3,2
i17,e08,c5,p22,l3,1
i06,e09,c5,p11,l2,2
i34,e01,c5,p24,l3,1
i38,e04,c1,p32,l1,2
i14,e04,c5,p17,l3,2
i03,e08,c5,p13,l3,2
i06,e08,c5,p22,l2,365
i06,e08,c5,p18,l2,367
i06,e08,c5,p09,l2,299
i06,e08,c5,p06,l2,214
i06,e01,c5,p10,l3,15
i38,e10,c1,p21,l3,1859
i38,e10,c4,p10,l3,379
i06,e10,c5,p18,l2,6
i38,e04,c1,p13,l1,137
i38,e04,c1,p19,l1,25
i06,e12,c5,p29,l3,27
i02,e08,c4,p15,l3,4
i38,e10,c1,p02,l1,2
i06,e04,c5,p04,l1,17
i34,e04,c5,p07,l3,1
i46,e08,c1,p17,l3,3
i02,e01,c1,p16,l3,4
i06,e01,c5,p02,l3,2
i06,e10,c5,p31,l1,3
i38,e08,c1,p22,l2,2
i34,e08,c5,p13,l3,3
i06,e09,c5,p18,l2,4
i06,e05,c5,p10,l1,1
i38,e09,c1,p03,l2,2
i14,e08,c3,p19,l3,31
i136,e05,c1,p10,l3,1
i46,e08,c1,p11,l3,2
i06,e11,c5,p33,l2,1
i03,e04,c5,p13,l3,2
i34,e09,c5,p10,l3,1
i17,e04,c5,p06,l3,1
i17,e04,c5,p22,l3,1
i38,e11,c4,p13,l2,1
i38,e11,c4,p32,l2,1
i06,e12,c5,p03,l3,103
i06,e08,c5,p23,l2,86
i38,e10,c1,p06,l3,448
i38,e10,c1,p15,l4,376
i06,e10,c5,p04,l3,2028
i06,e10,c5,p19,l4,1439
i06,e11,c5,p35,l2,183
i38,e01,c1,p21,l3,13
i06,e04,c5,p23,l1,11
i06,e10,c5,p13,l2,25
i38,e09,c1,p01,l2,18
i07,e12,c5,p21,l3,3
i38,e11,c4,p19,l2,1
i34,e08,c5,p04,l3,1
i38,e12,c1,p19,l3,392
i02,e01,c1,p04,l3,11
i38,e09,c1,p11,l2,3
i06,e04,c5,p14,l1,22
i46,e11,c1,p07,l3,4
i17,e08,c5,p17,l3,27
i02,e08,c1,p16,l3,34
i17,e04,c5,p13,l3,12
i38,e10,c4,p07,l3,2
i02,e04,c1,p09,l3,2
i38,e10,c4,p03,l3,6
i38,e09,c1,p35,l2,3
i17,e08,c5,p04,l3,10
i34,e04,c5,p18,l3,1
i05,e06,c1,p35,l3,3
i42,e05,c5,p10,l3,1
i17,e09,c5,p15,l3,2
i39,e04,c5,p24,l3,3
i13,e03,c5,p01,l3,1
i06,e10,c3,p16,l3,4
i38,e07,c1,p11,l2,4
i16,e04,c5,p29,l3,2
i06,e10,c5,p04,l1,3
i34,e08,c5,p21,l3,1
i38,e10,c1,p20,l1,1
i05,e03,c1,p19,l3,1
i06,e12,c5,p02,l3,12
i17,e08,c5,p01,l3,38
i38,e10,c1,p32,l3,143
i38,e10,c1,p29,l4,139
i38,e08,c1,p10,l2,183
i38,e10,c1,p15,l3,2213
i06,e10,c5,p18,l4,227
i38,e11,c1,p03,l2,39
i06,e01,c5,p24,l3,22
i38,e08,c1,p19,l2,280
i06,e10,c3,p17,l3,35
i38,e10,c1,p09,l1,4
i38,e08,c1,p09,l2,4
i38,e06,c1,p09,l3,64
i07,e12,c5,p04,l3,2
i06,e11,c5,p02,l2,30
i06,e04,c5,p16,l1,51
i06,e12,c5,p24,l3,20
i06,e12,c5,p22,l3,29
i06,e12,c5,p05,l3,30
i06,e12,c5,p17,l3,10
i02,e08,c1,p02,l3,23
i14,e08,c3,p33,l3,2
i38,e11,c1,p07,l2,17
i02,e08,c4,p35,l3,2
i06,e12,c5,p01,l3,30
i06,e10,c5,p02,l1,4
i34,e09,c5,p19,l3,5
i17,e08,c3,p21,l3,1
i06,e04,c5,p28,l1,5
i06,e02,c5,p23,l1,1
i05,e06,c1,p03,l3,1
i38,e08,c1,p29,l2,3
i80,e01,c3,p35,l3,1
i05,e03,c1,p35,l3,1
i17,e04,c5,p01,l3,9
i06,e10,c5,p16,l3,4748
i38,e10,c1,p22,l3,156
i38,e06,c1,p12,l3,63
i02,e09,c1,p10,l3,28
i14,e12,c5,p21,l3,300
i06,e01,c5,p11,l3,34
i38,e11,c1,p30,l2,1
i34,e03,c5,p35,l3,19
i06,e07,c5,p03,l2,6
i02,e01,c1,p10,l3,17
i06,e10,c5,p05,l1,5
i14,e08,c5,p12,l3,2
i38,e01,c1,p15,l3,13
i38,e08,c1,p03,l2,55
i05,e07,c1,p13,l3,4
i17,e04,c5,p09,l3,2
i42,e05,c3,p35,l3,19
i02,e01,c1,p05,l3,9
i46,e08,c1,p07,l3,3
i14,e12,c5,p20,l3,1
i16,e01,c5,p19,l3,5
i42,e05,c5,p05,l3,4
i14,e08,c5,p28,l3,3
i39,e04,c5,p21,l3,3
i17,e01,c5,p03,l3,1
i16,e08,c5,p13,l3,1
i06,e05,c5,p25,l1,1
i14,e08,c5,p19,l3,115
i06,e08,c5,p16,l2,522
i38,e10,c1,p11,l4,514
i38,e01,c1,p11,l3,14
i38,e11,c1,p19,l2,103
i38,e10,c1,p02,l3,489
i06,e11,c5,p28,l2,12
i38,e11,c1,p17,l2,20
i38,e01,c1,p13,l3,33
i38,e10,c1,unknown,l3,10
i06,e10,c3,p07,l3,4
i38,e06,c1,unknown,l3,32
i05,e07,c1,p10,l3,6
i02,e08,c1,p11,l3,111
i02,e09,c1,p16,l3,14
i38,e11,c1,p16,l2,16
i34,e08,c5,p19,l3,19
i34,e08,c5,p07,l3,38
i38,e11,c1,p08,l2,6
i42,e05,c5,p07,l3,1
i38,e04,c1,p28,l1,2
i14,e08,c5,p06,l3,14
i17,e11,c5,p10,l3,3
i06,e12,c3,p13,l3,2
i06,e01,c5,p01,l3,4
i06,e10,c5,p22,l2,7
i17,e04,c5,p18,l3,1
i02,e08,c1,p25,l3,1
i38,e11,c4,p10,l2,1
i06,e09,c5,p02,l2,2
i39,e09,c5,p19,l3,3
i05,e07,c1,p07,l3,1
i38,e10,c1,p33,l4,1
i06,e08,c5,p08,l2,79
i06,e10,c5,p07,l3,3497
i06,e10,c5,p04,l2,16
i06,e10,c5,p06,l4,202
i38,e10,c1,unknown,l3,20
i46,e08,c1,p01,l3,15
i06,e11,c5,p08,l2,52
i38,e06,c1,unknown,l3,31
i02,e11,c1,p22,l3,2
i46,e08,c4,p03,l3,27
i06,e12,c5,p09,l3,14
i06,e09,c5,p03,l2,8
i46,e11,c1,p29,l3,16
i06,e10,c5,p21,l2,1
i48,e11,c1,p13,l3,3
i17,e04,c5,p17,l3,7
i38,e10,c4,p11,l4,7
i02,e09,c1,p04,l3,7
i34,e03,c5,p05,l3,1
i14,e12,c5,p13,l3,1
i16,e08,c5,p11,l3,17
i46,e11,c4,p19,l3,3
i38,e10,c1,p23,l2,4
i38,e10,c4,p17,l3,2
i14,e09,c5,p20,l3,2
i06,e10,c5,p09,l1,3
i38,e10,c1,p18,l4,103
i38,e10,c1,p28,l3,287
i06,e10,c5,p32,l3,1343
i38,e10,c4,p26,l3,105
i06,e10,c5,p02,l4,124
i02,e08,c1,p09,l3,52
i02,e01,c1,p29,l3,5
i02,e09,c1,p21,l3,19
i26,e11,c1,p35,l3,4
i06,e10,c5,p15,l2,25
i02,e01,c4,p15,l3,5
i06,e10,c3,p08,l3,16
i06,e12,c5,p21,l3,19
i38,e06,c1,p18,l3,39
i07,e08,c5,p29,l3,1
i12,e04,c5,p13,l3,9
i13,e11,c5,p24,l3,18
i13,e08,c5,p01,l3,10
i06,e10,c3,p28,l3,4
i39,e04,c5,p05,l3,2
i06,e01,c5,p28,l3,4
i05,e06,c1,p19,l3,6
i38,e10,c1,p12,l2,2
i05,e08,c1,p35,l3,3
i46,e11,c1,p25,l3,1
i23,e03,c5,p02,l3,3
i38,e10,c1,p28,l1,1
i38,e01,c1,p29,l3,1
i02,e01,c1,p09,l3,1
i38,e10,c4,p10,l2,1
i06,e08,c5,p13,l2,182
i17,e08,c5,p06,l3,30
i17,e08,c5,p08,l3,18
i38,e10,c1,p10,l2,373
i06,e10,c5,p11,l4,402
i06,e04,c5,p15,l1,33
i06,e04,c5,p21,l1,16
i02,e01,c1,p19,l3,66
i38,e04,c1,unknown,l1,32
i38,e10,c4,p19,l4,14
i06,e11,c5,p18,l2,37
i05,e07,c1,p04,l3,7
i46,e08,c1,p29,l3,4
i38,e11,c1,p14,l2,14
i02,e04,c4,p28,l3,4
i16,e11,c5,p10,l3,1
i06,e10,c5,p16,l1,16
i02,e09,c1,p01,l3,2
i17,e09,c5,p03,l3,2
i38,e10,c1,p21,l1,3
i16,e04,c5,p18,l3,1
i38,e01,c1,p03,l3,2
i17,e08,c5,p14,l3,2
i17,e08,c5,p23,l3,2
i02,e09,c1,p14,l3,1
i02,e11,c1,p17,l3,1
i06,e05,c5,p18,l1,1
i06,e12,c3,p19,l3,6
i06,e10,c5,p30,l4,13
i38,e11,c1,p10,l2,149
i38,e10,c4,p24,l4,4
i02,e04,c1,p19,l3,97
i46,e09,c1,p35,l3,29
i06,e10,c5,p12,l1,13
