i38,e10,c1,p21,l4,1861
i06,e11,c5,p05,l2,450
i38,e01,c1,p18,l3,26
i06,e10,c5,p12,l1,96
i02,e09,c1,p16,l3,68
i38,e06,c1,p17,l3,406
i38,e08,c1,p04,l2,69
i38,e09,c1,p06,l2,24
i06,e10,c5,p08,l1,22
i46,e08,c1,p19,l3,243
i02,e04,c1,p10,l3,537
i06,e04,c5,p07,l1,224
i06,e12,c5,p15,l3,449
i02,e04,c1,p08,l3,17
i06,e09,c5,p17,l2,93
i16,e08,c5,p18,l3,14
i06,e10,c5,p06,l1,29
i07,e08,c5,p29,l3,43
i27,e09,c5,p07,l3,6
i30,e04,c1,p07,l3,14
i06,e10,c5,p01,l1,72
i39,e01,c5,p04,l3,21
i14,e01,c5,p11,l3,1
i06,e10,c3,p06,l3,43
i17,e11,c5,p03,l3,31
i38,e09,c1,p20,l2,18
i06,e08,c5,p26,l2,144
i06,e07,c5,p14,l2,2
i05,e12,c1,p11,l3,8
i39,e04,c5,p01,l3,15
i46,e08,c4,p19,l3,151
i33,e08,c1,p01,l3,16
i13,e08,c5,p23,l3,14
i42,e05,c5,p32,l3,2
i38,e10,c1,unknown,l2,1
i02,e05,c1,p16,l3,1
i41,e04,c1,p05,l3,2
i30,e09,c1,p11,l3,7
i05,e03,c1,p21,l3,3
i43,e01,c1,p32,l3,1
i30,e01,c1,p03,l3,2
i23,e01,c5,p18,l3,3
i05,e12,c1,p22,l3,6
i17,e08,c5,p08,l3,16
i06,e10,c3,p16,l4,10
i42,e05,c5,p17,l3,5
i14,e08,c5,p18,l3,6
i38,e01,c4,p11,l3,3
i01,e08,c1,p15,l3,1
i14,e08,c5,p22,l3,2
i38,e08,c4,p13,l2,5
i06,e04,c5,p30,l1,1
i02,e05,c1,p29,l3,3
i38,e11,c4,p28,l2,3
i43,e03,c1,p07,l3,1
i06,e05,c5,p29,l1,1
i38,e10,c4,p24,l4,5
i05,e03,c1,p13,l3,1
i48,e08,c1,p35,l3,6
i17,e09,c5,p21,l3,9
i17,e09,c5,p03,l3,5
i06,e05,c5,p14,l1,1
i14,e09,c5,p14,l3,2
i38,e10,c4,p08,l2,1
i17,e09,c5,p35,l3,4
i46,e04,c7,p35,l3,2
i06,e02,c5,p13,l1,1
i06,e12,c3,p05,l3,1
i25,e04,c5,p10,l3,1
i13,e11,c5,p28,l3,1
i33,e04,c1,p09,l3,1
i01,e09,c1,p01,l3,1
i21,e09,c1,p19,l3,1
i14,e12,c5,p01,l3,1
i06,e10,c5,p28,l3,7910
i38,e10,c1,p04,l3,5132
i38,e10,c1,p16,l4,1076
i06,e10,c5,p14,l4,1296
i06,e10,c5,p05,l4,2979
i38,e06,c1,p19,l3,1112
i02,e08,c1,p19,l3,1389
i38,e11,c1,p19,l2,539
i06,e11,c5,p19,l2,878
i38,e01,c1,p09,l3,17
i38,e06,c1,p05,l3,340
i38,e10,c4,p12,l3,248
i38,e10,c4,p23,l4,2
i38,e10,c1,p26,l3,462
i46,e08,c1,p10,l3,156
i06,e10,c5,p09,l2,57
i43,e08,c1,p19,l3,7
i01,e08,c1,p03,l3,38
i17,e11,c5,p13,l3,16
i02,e09,c1,p12,l3,105
i06,e09,c5,p21,l2,133
i02,e09,c1,p17,l3,92
i38,e10,c1,p16,l1,8
i34,e09,c5,p18,l3,15
i06,e12,c5,p31,l3,33
i38,e10,c1,p21,l1,18
i34,e01,c5,p14,l3,1
i05,e08,c1,p21,l3,27
i38,e06,c4,p19,l3,43
i38,e10,c1,p05,l1,22
i05,e04,c1,p03,l3,7
i17,e11,c5,p07,l3,29
i34,e08,c5,p03,l3,42
i38,e01,c4,p19,l3,8
i30,e01,c1,p19,l3,25
i34,e03,c5,p06,l3,33
i34,e03,c5,p23,l3,17
i17,e01,c5,p24,l3,10
i14,e04,c5,p29,l3,19
i01,e08,c1,p08,l3,16
i14,e08,c5,p35,l3,43
i34,e09,c5,p21,l3,4
i17,e08,c5,p24,l3,16
i27,e01,c5,p35,l3,5
i38,e11,c1,p32,l2,25
i38,e09,c1,p29,l2,24
i17,e11,c5,p15,l3,16
i06,e10,c3,p01,l4,10
i34,e04,c5,p14,l3,3
i38,e07,c1,p18,l2,1
i05,e03,c1,p03,l3,2
i34,e09,c5,p32,l3,3
i22,e02,c5,p16,l3,1
i06,e05,c5,p09,l1,1
i05,e06,c1,p31,l3,2
i16,e09,c5,p21,l3,2
i17,e01,c5,p08,l3,1
i09,e01,c5,p04,l3,1
i29,e01,c5,p10,l3,1
i14,e09,c5,p21,l3,2
i07,e12,c5,p10,l3,2
i06,e09,c5,p33,l2,3
i21,e12,c1,p12,l3,1
i06,e04,c3,p07,l1,1
i38,e12,c1,p06,l3,2
i13,e11,c5,p24,l3,1
i06,e02,c5,p05,l1,1
i18,e12,c1,p35,l3,1
i06,e01,c5,p30,l3,1
i11,e05,c4,p18,l3,1
i17,e09,c5,p26,l3,1
i06,e10,c5,p22,l3,13255
i06,e10,c3,p11,l3,833
i38,e10,c1,p35,l3,802
i06,e10,c5,p26,l3,1461
i38,e11,c1,p03,l2,290
i38,e10,c1,p22,l4,417
i02,e01,c1,p03,l3,107
i38,e10,c1,p18,l2,22
i38,e08,c1,p19,l2,596
i06,e04,c5,p29,l1,221
i02,e04,c1,p19,l3,815
i06,e11,c5,p01,l2,303
i39,e04,c5,p10,l3,41
i06,e08,c5,p19,l2,6345
i02,e01,c1,p17,l3,137
i06,e08,c5,p29,l2,1990
i34,e03,c5,p35,l3,238
i02,e08,c1,p35,l3,530
i05,e12,c1,p24,l3,3
i03,e10,c5,p18,l3,6
i02,e01,c1,p05,l3,68
i02,e01,c1,p13,l3,138
i06,e10,c5,p29,l2,59
i26,e11,c1,p35,l3,20
i34,e03,c5,p07,l3,30
i06,e08,c5,p09,l2,1690
i38,e10,c1,p23,l1,9
i06,e09,c5,p26,l2,4
i38,e11,c1,p33,l2,2
i16,e08,c5,p24,l3,14
i38,e09,c4,p12,l2,4
i06,e09,c3,p11,l2,5
i14,e04,c5,p25,l3,5
i34,e04,c5,p12,l3,7
i38,e06,c4,p21,l3,29
i06,e12,c5,p08,l3,73
i16,e08,c5,p10,l3,70
i17,e08,c5,p13,l3,49
i39,e04,c5,p13,l3,5
i14,e08,c5,p24,l3,42
i17,e01,c5,p18,l3,6
i14,e01,c5,p21,l3,2
i38,e06,c4,p28,l3,15
i21,e09,c1,p18,l3,1
i67,e09,c5,p21,l3,1
i17,e01,c5,p17,l3,8
i43,e04,c1,p05,l3,2
i17,e01,c5,p13,l3,7
i39,e04,c5,p18,l3,9
i34,e04,c5,p17,l3,5
i42,e05,c5,p02,l3,1
i27,e09,c5,p24,l3,3
i17,e11,c5,p17,l3,1
i17,e01,c5,p07,l3,17
i14,e12,c5,p10,l3,4
i13,e08,c5,p18,l3,10
i06,e01,c5,p26,l3,5
i30,e09,c1,p18,l3,3
i81,e09,c5,p35,l3,2
i03,e10,c5,p20,l3,2
i13,e08,c5,p06,l3,1
i38,e09,c4,p07,l2,1
i68,e12,c1,p21,l3,4
i34,e09,c5,p04,l3,7
i38,e11,c1,unknown,l2,1
i02,e11,c1,p08,l3,1
i48,e11,c1,p04,l3,1
i34,e09,c5,p23,l3,1
i23,e12,c5,p10,l3,3
i39,e09,c5,p25,l3,2
i41,e09,c1,p07,l3,1
i38,e10,c4,p11,l2,1
i41,e07,c1,p01,l3,2
i14,e05,c5,p19,l3,1
i38,e10,c1,p08,l1,2
i13,e03,c5,p28,l3,1
i12,e01,c5,p13,l3,1
i38,e05,c1,p21,l1,1
i06,e10,c5,p35,l3,25257
i06,e10,c5,p14,l3,18407
i38,e10,c1,p23,l4,486
i38,e10,c1,p03,l4,2809
i38,e10,c4,p07,l3,312
i02,e08,c1,p17,l3,216
i38,e06,c1,p21,l3,378
i38,e11,c1,p15,l2,178
i38,e11,c1,p04,l2,101
i38,e01,c1,p22,l3,29
i02,e09,c1,p01,l3,114
i38,e11,c1,p12,l2,177
i02,e04,c1,p09,l3,54
i38,e01,c1,p06,l3,18
i06,e04,c5,p03,l1,276
i38,e10,c1,p22,l2,10
i27,e04,c5,p22,l3,4
i06,e10,c3,p14,l4,42
i46,e01,c1,p13,l3,59
i06,e10,c5,p02,l1,19
i38,e01,c1,p28,l3,4
i49,e10,c1,p01,l3,66
i38,e09,c1,p05,l2,35
i06,e01,c5,p17,l3,93
i38,e10,c4,p09,l4,28
i05,e01,c1,p01,l3,9
i34,e08,c5,p15,l3,18
i34,e08,c5,p04,l3,24
i14,e08,c5,p15,l3,54
i30,e04,c1,p04,l3,12
i13,e03,c5,p16,l3,1
i38,e06,c1,p31,l3,14
i21,e05,c1,p10,l3,1
i38,e11,c4,p16,l2,2
i38,e10,c4,p24,l3,15
