i06,e12,c5,p19,l3,1026
i43,e08,c1,p19,l3,16
i06,e11,c5,p10,l2,2773
i42,e12,c5,p25,l3,24
i38,e06,c4,p10,l3,185
i38,e10,c4,p02,l3,149
i06,e10,c5,p23,l1,59
i38,e10,c1,p15,l1,67
i06,e10,c5,p13,l1,95
i38,e10,c1,unknown,l3,110
i06,e09,c5,p32,l2,21
i06,e10,c5,p14,l1,67
i38,e06,c1,p04,l3,72
i05,e06,c1,p23,l3,1
i14,e04,c5,p03,l3,186
i46,e11,c1,p23,l3,144
i06,e04,c5,p20,l1,39
i47,e09,c4,p35,l3,7
i16,e01,c5,p24,l3,2
i02,e08,c1,p16,l3,134
i12,e08,c5,p01,l3,5
i48,e09,c1,p35,l3,3
i38,e10,c4,p26,l3,4
i06,e10,c3,p15,l1,4
i38,e06,c1,p20,l3,59
i43,e01,c1,p12,l3,7
i36,e01,c5,p35,l3,15
i46,e06,c4,p35,l3,9
i38,e12,c1,p21,l3,4
i39,e04,c5,p22,l3,5
i21,e03,c1,p25,l3,5
i39,e04,c5,p23,l3,1
i05,e01,c1,p17,l3,2
i38,e07,c1,p12,l2,5
i17,e04,c5,p14,l3,11
i21,e03,c1,p19,l3,2
i43,e08,c1,p01,l3,8
i13,e11,c5,p22,l3,9
i30,e01,c1,p24,l3,2
i06,e04,c5,p33,l1,2
i41,e05,c1,p11,l3,1
i30,e09,c1,p10,l3,10
i59,e08,c5,p35,l3,4
i14,e05,c5,p09,l3,1
i05,e12,c1,p02,l3,4
i13,e11,c5,p23,l3,12
i05,e12,c1,p04,l3,3
i38,e01,c4,p05,l3,3
i39,e09,c5,p16,l3,3
i89,e04,c1,p10,l3,3
i43,e04,c1,p08,l3,4
i16,e01,c5,p12,l3,1
i05,e07,c1,p15,l3,3
i06,e07,c5,p12,l2,3
i23,e03,c5,p14,l3,4
i02,e09,c1,p24,l3,3
i34,e09,c5,p06,l3,3
i14,e12,c5,p06,l3,1
i05,e03,c1,p08,l3,1
i42,e05,c5,p23,l3,1
i17,e09,c5,p15,l3,3
i34,e04,c5,p07,l3,1
i67,e04,c5,p10,l3,1
i06,e10,c5,p24,l4,2063
i06,e10,c5,p19,l3,96204
i38,e10,c1,p10,l2,1815
i28,e08,c1,p35,l3,16145
i14,e08,c5,p11,l3,1348
i14,e08,c5,p14,l3,418
i48,e08,c1,p15,l3,1
i06,e10,c5,p07,l4,1909
i38,e10,c1,p05,l4,1671
i38,e10,c1,p12,l3,12940
i06,e09,c5,p35,l2,89
i14,e08,c5,p09,l3,223
i46,e11,c1,p03,l3,1030
i38,e10,c1,p06,l3,4176
i46,e11,c1,p15,l3,1053
i38,e10,c1,p08,l4,683
i38,e11,c1,p01,l2,414
i06,e10,c5,p12,l1,78
i38,e06,c4,p04,l3,13
i17,e11,c5,p10,l3,227
i38,e10,c1,p12,l1,45
i38,e10,c4,p10,l4,413
i14,e11,c5,p13,l3,29
i38,e09,c1,p17,l2,68
i38,e11,c1,p04,l2,118
i43,e08,c1,p32,l3,34
i39,e01,c5,p17,l3,7
i46,e08,c1,p06,l3,105
i06,e09,c5,p12,l2,66
i38,e08,c4,p17,l2,9
i06,e10,c5,p07,l2,69
i06,e10,c5,p26,l2,12
i38,e10,c1,p25,l1,18
