i38,e11,c1,p24,l2,11
i38,e10,c1,p25,l4,16
i06,e10,c3,p01,l3,24
i06,e04,c5,p10,l1,84
i06,e08,c5,p03,l2,409
i38,e10,c1,p31,l3,137
i06,e10,c5,p04,l1,10
i06,e08,c5,p08,l2,149
i06,e11,c5,p19,l2,246
i46,e08,c1,p21,l3,14
i14,e08,c5,p11,l3,323
i02,e04,c1,p03,l3,3
i06,e08,c5,p18,l2,268
i06,e12,c5,p18,l3,26
i14,e08,c5,p14,l3,61
i18,e04,c1,p35,l3,6
i38,e10,c1,unknown,l3,42
i34,e01,c5,p11,l3,3
i06,e09,c5,p13,l2,7
i06,e10,c3,p13,l3,7
i06,e04,c5,p01,l1,20
i06,e11,c5,p28,l2,11
i34,e08,c5,p12,l3,3
i06,e09,c5,p14,l2,3
i30,e09,c1,p15,l3,2
i05,e04,c1,p32,l3,2
i05,e01,c1,p16,l3,1
i06,e02,c5,p05,l1,1
i26,e11,c1,p35,l3,3
i46,e09,c4,p22,l3,1
i05,e12,c1,p16,l3,2
i30,e04,c1,p14,l3,1
i38,e11,c1,p26,l2,3
i38,e11,c4,p16,l2,1
i38,e01,c1,unknown,l3,4
i38,e11,c1,unknown,l2,1
i16,e04,c5,p24,l3,1
i06,e10,c5,p22,l3,1332
i06,e10,c5,p13,l3,3364
i38,e04,c1,p01,l1,5
i06,e10,c3,p07,l3,30
i06,e11,c5,p07,l2,164
i06,e10,c5,p12,l4,363
i34,e01,c5,p10,l3,8
i06,e10,c5,p35,l4,232
i06,e04,c5,p05,l1,71
i06,e04,c5,p29,l1,51
i02,e01,c1,p07,l3,10
i38,e11,c1,p03,l2,40
i38,e11,c1,p02,l2,10
i34,e01,c5,p04,l3,2
i17,e04,c5,p12,l3,4
i17,e04,c5,p02,l3,2
i02,e08,c1,p06,l3,24
i34,e08,c5,p03,l3,5
i14,e08,c5,p04,l3,38
i06,e04,c5,p14,l1,10
i06,e10,c5,p05,l1,10
i46,e08,c1,p16,l3,7
i02,e01,c1,p04,l3,3
i38,e10,c1,p03,l1,3
i12,e08,c5,p10,l3,15
i02,e04,c1,p21,l3,1
i05,e03,c1,p22,l3,1
i39,e09,c5,p05,l3,1
i42,e05,c5,p06,l3,1
i46,e09,c1,p15,l3,1
i38,e11,c1,p28,l2,1
i14,e01,c3,p23,l3,2
i38,e10,c1,p31,l2,1
i06,e10,c5,p23,l3,933
i06,e10,c5,p17,l3,2753
i06,e10,c5,p01,l3,4106
i06,e10,c5,p25,l3,709
i46,e11,c1,p10,l3,382
i05,e07,c1,p19,l3,5
i14,e08,c5,p01,l3,334
i06,e08,c5,p06,l2,311
i06,e04,c5,p03,l1,59
i06,e12,c5,p04,l3,63
i14,e11,c5,p11,l3,9
i14,e08,c5,p07,l3,278
i34,e03,c5,p17,l3,19
i43,e08,c1,p35,l3,27
i06,e12,c5,p16,l3,34
i14,e08,c5,p18,l3,35
i34,e03,c5,p21,l3,6
i14,e08,c3,p04,l3,200
i17,e08,c5,p10,l3,62
i38,e10,c1,p14,l2,4
i17,e01,c5,p01,l3,2
i06,e02,c5,p17,l1,1
i06,e08,c3,p19,l2,18
i14,e09,c5,p19,l3,8
i38,e04,c1,p07,l1,3
i38,e01,c1,p11,l3,1
i38,e10,c4,p16,l4,3
i02,e01,c1,p14,l3,17
i17,e08,c5,p14,l3,10
i27,e08,c5,p05,l3,3
i46,e01,c1,p02,l3,4
i22,e05,c5,p10,l3,4
i17,e08,c5,p08,l3,4
i14,e08,c3,p15,l3,5
i16,e11,c5,p01,l3,1
i46,e11,c1,p02,l3,1
i02,e09,c1,p32,l3,1
i06,e10,c5,p23,l2,5
i02,e01,c1,p09,l3,2
i06,e11,c5,p26,l2,4
i06,e10,c3,p01,l4,1
i46,e01,c1,p04,l3,2
i14,e09,c5,p05,l3,1
i34,e09,c5,p11,l3,1
i07,e12,c5,p07,l3,1
i02,e11,c1,p19,l3,1
i06,e10,c5,p19,l3,13939
i06,e10,c5,p13,l4,265
i06,e10,c5,p31,l3,305
i38,e10,c1,p10,l3,6657
i02,e04,c1,p29,l3,7
i38,e09,c1,p15,l2,11
i46,e11,c1,p09,l3,12
i06,e10,c5,p12,l2,31
i06,e10,c5,p20,l4,40
i06,e09,c5,p01,l2,24
i02,e09,c1,p29,l3,5
i06,e01,c5,p09,l3,23
i46,e01,c1,p29,l3,3
i02,e04,c1,p11,l3,15
i06,e01,c5,p24,l3,12
i39,e04,c5,p04,l3,1
i17,e09,c5,p10,l3,5
i14,e04,c5,p35,l3,10
i14,e09,c5,p18,l3,3
i38,e11,c1,p04,l2,16
i06,e10,c3,p05,l3,4
i38,e08,c4,p10,l2,7
i06,e04,c5,p22,l1,4
i06,e12,c5,p09,l3,13
i17,e09,c5,p05,l3,6
i17,e04,c5,p01,l3,6
i06,e10,c5,p17,l1,3
i14,e09,c5,p20,l3,4
i29,e04,c5,p35,l3,1
i02,e04,c1,p14,l3,1
i07,e08,c5,p35,l3,1
i20,e08,c5,p11,l3,1
i05,e09,c1,p35,l3,1
i20,e04,c5,p06,l3,1
i43,e03,c1,p35,l3,2
i02,e09,c1,p02,l3,1
i34,e03,c5,p08,l3,2
i38,e10,c1,p22,l2,1
i02,e01,c1,p32,l3,1
i06,e11,c5,p32,l2,4
i38,e09,c1,p18,l2,1
i14,e08,c5,p03,l3,530
i06,e04,c5,p19,l1,114
i06,e10,c5,p32,l4,48
i06,e11,c5,p12,l2,87
i38,e04,c1,p19,l1,22
i38,e10,c1,p10,l1,21
i06,e08,c5,p21,l2,775
i06,e04,c5,p12,l1,38
i38,e10,c4,p15,l4,9
i46,e04,c1,p21,l3,6
i38,e10,c1,p29,l4,87
i06,e11,c5,p16,l2,91
i38,e08,c1,p13,l2,48
i06,e12,c5,p15,l3,111
i06,e08,c5,p22,l2,267
i06,e11,c5,p31,l2,7
i38,e09,c1,p21,l2,1
i06,e12,c5,p13,l3,33
i14,e11,c5,p12,l3,2
i14,e08,c5,p23,l3,39
i05,e04,c1,p10,l3,2
i17,e04,c5,p06,l3,6
i29,e09,c5,p35,l3,1
i14,e01,c5,p11,l3,1
i66,e04,c3,p17,l3,1
i17,e04,c5,p11,l3,7
i46,e09,c4,p13,l3,2
i14,e01,c5,p15,l3,1
i38,e05,c4,p10,l1,1
i06,e05,c5,p03,l1,1
i02,e04,c1,p10,l3,7
i42,e05,c5,p11,l3,4
i30,e01,c1,p20,l3,2
i14,e11,c5,p19,l3,1
i02,e09,c1,p16,l3,2
i06,e04,c5,p28,l1,1
i06,e10,c5,p18,l3,2920
i46,e11,c1,p19,l3,661
i06,e10,c5,p16,l4,412
i06,e10,c5,p21,l4,323
i06,e10,c3,p19,l3,46
i46,e11,c1,p21,l3,386
i14,e12,c5,p32,l3,253
i06,e10,c5,p01,l4,440
i46,e08,c4,p19,l3,30
i38,e10,c4,p08,l3,8
i19,e03,c5,p10,l3,1
i06,e02,c5,p18,l1,1
i06,e04,c5,p24,l1,23
i02,e08,c1,p13,l3,16
i17,e04,c5,p24,l3,29
i17,e04,c5,p15,l3,22
i38,e08,c1,p14,l2,25
i14,e04,c5,p21,l3,62
i38,e10,c1,p11,l2,24
i06,e08,c3,p18,l2,9
i14,e04,c5,p12,l3,60
i14,e08,c5,p09,l3,65
i06,e04,c5,p23,l1,1
i06,e01,c5,p31,l3,2
i38,e01,c1,p01,l3,7
i38,e11,c1,p06,l2,6
i38,e08,c1,p09,l2,1
i34,e08,c5,p16,l3,3
i06,e01,c5,p11,l3,10
i17,e08,c5,p11,l3,1
i17,e04,c5,p14,l3,8
i05,e12,c1,p02,l3,1
i16,e08,c5,p19,l3,8
i06,e10,c5,p22,l2,6
i14,e04,c5,p10,l3,3
i17,e08,c5,p16,l3,8
i17,e11,c5,p04,l3,1
i06,e09,c3,p14,l2,1
i02,e09,c1,p17,l3,1
i05,e08,c1,p32,l3,1
i06,e08,c5,p11,l2,517
i06,e10,c3,p19,l4,13
i34,e03,c5,p09,l3,7
i46,e11,c1,p11,l3,384
i38,e10,c1,p34,l3,17
i06,e04,c5,p35,l1,31
i34,e04,c5,p10,l3,8
i06,e10,c5,p06,l2,1
i38,e08,c1,p01,l2,54
i14,e08,c5,p28,l3,17
i06,e09,c5,p05,l2,24
i16,e08,c5,p11,l3,7
i38,e10,c1,p01,l1,1
i05,e08,c1,p13,l3,1
i38,e11,c4,p15,l2,2
i46,e08,c1,p04,l3,1
i17,e01,c5,p06,l3,1
i12,e09,c5,p15,l3,1
i06,e10,c3,p02,l4,1
i42,e02,c5,p14,l3,1
i02,e08,c1,p08,l3,6
i34,e03,c5,p28,l3,2
i05,e01,c1,p11,l3,1
i42,e02,c5,p24,l3,1
i38,e10,c1,p09,l2,2
i09,e09,c5,p13,l3,1
i34,e03,c5,p23,l3,1
i46,e04,c1,p06,l3,1
i13,e11,c5,p10,l3,1
i23,e03,c5,p13,l3,2
i38,e10,c1,p13,l3,1014
i06,e10,c5,p16,l1,15
i46,e01,c1,p09,l3,4
i38,e10,c1,p32,l4,38
i38,e11,c1,p29,l2,16
i38,e01,c1,p10,l3,29
i06,e12,c5,p12,l3,55
i06,e08,c3,p01,l2,63
i34,e04,c5,p35,l3,6
i34,e01,c5,p08,l3,1
i06,e12,c5,p20,l3,4
i34,e04,c5,p11,l3,7
i16,e08,c5,p24,l3,11
i46,e08,c1,p15,l3,1
i39,e04,c5,p05,l3,6
i38,e01,c1,p21,l3,2
i46,e04,c1,p22,l3,3
i06,e09,c5,p26,l2,3
i02,e08,c1,p18,l3,5
i01,e04,c1,p35,l3,9
i06,e10,c5,p09,l2,10
i17,e11,c5,p02,l3,1
i38,e01,c1,p29,l3,5
i17,e11,c5,p18,l3,3
i06,e05,c5,p21,l1,1
i03,e08,c5,p19,l3,2
i38,e10,c1,p23,l2,2
i12,e04,c5,p21,l3,1
i06,e10,c5,p03,l3,5850
i38,e10,c4,p11,l3,56
i38,e10,c1,p10,l4,1108
i06,e10,c5,p26,l3,161
i38,e09,c1,p07,l2,13
i06,e08,c5,p16,l2,608
i47,e04,c1,p35,l3,140
i46,e08,c1,p32,l3,8
i34,e08,c5,p10,l3,27
i34,e08,c5,p19,l3,4
i06,e09,c5,p29,l2,23
i46,e09,c1,p10,l3,3
i38,e10,c1,p02,l2,3
i46,e04,c1,p08,l3,8
i16,e04,c5,p03,l3,7
i14,e04,c5,p22,l3,22
i14,e08,c5,p20,l3,33
i74,e08,c5,p16,l3,24
i46,e04,c4,p10,l3,2
i16,e08,c5,p12,l3,9
i16,e04,c5,p19,l3,4
i12,e08,c5,p03,l3,4
i06,e04,c5,p02,l1,6
i38,e09,c1,p05,l2,2
i39,e04,c5,p24,l3,2
i38,e10,c1,p29,l2,6
i05,e01,c1,p32,l3,2
i34,e01,c5,p35,l3,9
i17,e09,c5,p24,l3,2
i38,e12,c1,p23,l3,2
i14,e11,c5,p22,l3,1
i38,e09,c1,p11,l2,1
i19,e11,c5,p35,l3,1
i38,e10,c1,unknown,l3,8
i06,e01,c5,p17,l3,4
i20,e01,c5,p03,l3,1
i38,e10,c1,p24,l2,3
i12,e08,c5,p24,l3,4
i38,e11,c1,p23,l2,1
i17,e08,c5,p22,l3,1
i25,e03,c5,p14,l3,1
i05,e12,c1,p14,l3,1
i06,e10,c5,p29,l4,202
i38,e10,c1,p09,l3,510
i38,e10,c1,p12,l3,1008
i46,e11,c1,p04,l3,301
i06,e10,c5,p10,l1,32
i14,e08,c5,p19,l3,669
i06,e10,c5,p33,l3,26
i46,e04,c4,p35,l3,76
i06,e10,c5,p29,l2,4
i38,e10,c4,p03,l4,28
i06,e08,c5,p07,l2,375
i46,e04,c1,p19,l3,38
i06,e12,c5,p32,l3,24
i34,e03,c5,p06,l3,10
i46,e08,c1,p08,l3,43
i02,e08,c1,p02,l3,52
i15,e01,c2,p35,l3,15
i38,e04,c1,unknown,l1,2
i14,e04,c5,p15,l3,4
i06,e09,c5,p23,l2,1
i17,e08,c5,p01,l3,4
i12,e04,c5,p13,l3,2
i46,e04,c4,p03,l3,1
i46,e09,c1,p11,l3,2
i02,e01,c1,p11,l3,4
i30,e09,c1,p10,l3,6
i02,e04,c1,p04,l3,1
i06,e10,c5,p03,l2,1
i38,e01,c1,p03,l3,2
i34,e04,c5,p15,l3,3
i05,e11,c1,p19,l3,2
i17,e09,c5,p25,l3,1
i05,e07,c1,p07,l3,1
i06,e01,c5,p23,l3,110
i38,e10,c1,p24,l3,663
i38,e10,c1,p18,l2,4
i46,e11,c4,p19,l3,552
i38,e10,c1,p23,l4,10
i38,e10,c1,p25,l3,109
i38,e10,c1,p06,l2,23
i06,e10,c5,p02,l1,4
i38,e08,c1,p07,l2,38
i46,e01,c1,p32,l3,6
i14,e08,c5,p30,l3,2
i17,e08,c5,p15,l3,22
i14,e08,c3,p02,l3,1
i46,e11,c4,p17,l3,1
i12,e09,c5,p19,l3,1
i30,e04,c1,p20,l3,8
i38,e01,c1,p06,l3,3
i02,e01,c1,p21,l3,2
i38,e11,c4,p08,l2,1
i06,e10,c5,p10,l3,16748
i06,e10,c5,p15,l3,8353
i14,e08,c5,p16,l3,197
i38,e10,c1,p29,l3,525
i38,e10,c1,unknown,l4,8
i46,e08,c4,p35,l3,259
i06,e10,c5,p14,l3,2545
i06,e10,c5,p02,l4,169
i38,e10,c4,p03,l3,110
i38,e10,c4,p01,l3,85
i06,e10,c5,p17,l2,15
i06,e11,c5,p17,l2,61
i06,e01,c5,p12,l3,9
i06,e10,c5,p26,l4,7
i14,e08,c8,p35,l3,51
i38,e10,c4,p10,l3,41
i02,e09,c1,p10,l3,11
i46,e01,c1,p13,l3,12
i34,e03,c5,p03,l3,12
i16,e08,c5,p10,l3,38
i34,e03,c5,p35,l3,20
i38,e01,c1,p15,l3,7
i38,e09,c1,p06,l2,6
i22,e05,c5,p35,l3,6
i46,e04,c1,p02,l3,4
i42,e02,c5,p10,l3,2
i03,e04,c5,p15,l3,3
i14,e08,c3,p17,l3,64
i30,e09,c1,p09,l3,1
i14,e04,c5,p11,l3,4
i46,e04,c1,p16,l3,3
i14,e11,c5,p06,l3,2
i46,e06,c1,p01,l3,1
i05,e12,c1,p06,l3,4
i39,e04,c5,p10,l3,7
i38,e04,c1,p03,l1,1
i02,e11,c1,p07,l3,1
i46,e09,c4,p19,l3,1
i06,e10,c5,p02,l3,1977
i02,e08,c1,p03,l3,48
i06,e01,c5,p05,l3,18
i12,e01,c5,p19,l3,5
i06,e10,c5,p09,l3,4489
i16,e08,c5,p01,l3,36
i06,e08,c3,p13,l2,13
i06,e10,c5,p28,l3,778
i02,e09,c1,p07,l3,7
i14,e09,c5,p16,l3,4
i38,e08,c1,p21,l2,21
i06,e09,c5,p12,l2,6
i06,e10,c5,p09,l1,13
i06,e12,c5,p23,l3,48
i14,e01,c5,p20,l3,5
i38,e10,c1,p15,l2,14
i14,e05,c3,p03,l3,2
i06,e10,c5,p21,l1,10
i38,e12,c1,p10,l3,4
i14,e08,c5,p31,l3,2
i14,e08,c5,p25,l3,63
i38,e11,c1,p20,l2,6
i38,e10,c1,p19,l1,6
i05,e08,c1,p02,l3,2
i17,e04,c3,p05,l3,1
i74,e08,c5,p10,l3,2
i26,e01,c1,p35,l3,1
i14,e04,c5,p03,l3,2
i05,e09,c1,p16,l3,2
i06,e11,c5,p10,l2,468
i06,e08,c5,p24,l2,423
i38,e10,c1,p16,l3,523
i06,e10,c5,p21,l3,4617
i06,e10,c5,p04,l2,9
i38,e11,c1,p19,l2,72
i06,e09,c5,p21,l2,4
i02,e11,c1,p13,l3,1
i06,e10,c5,p11,l2,30
i46,e04,c4,p02,l3,3
i46,e04,c1,p04,l3,7
i02,e08,c1,p11,l3,19
