i06,e04,c5,p15,l1,205
i38,e10,c1,p10,l3,34506
i46,e04,c1,p19,l3,57
i06,e10,c5,p02,l3,8076
i39,e04,c5,p35,l3,119
i38,e10,c1,p11,l3,9569
i17,e08,c5,p13,l3,33
i17,e08,c5,p07,l3,17
i05,e12,c1,p10,l3,79
i38,e10,c1,p02,l4,486
i14,e04,c5,p05,l3,34
i06,e10,c5,p01,l1,37
i06,e09,c5,p19,l2,170
i38,e01,c1,p01,l3,30
i38,e11,c1,p06,l2,50
i38,e10,c4,p15,l3,37
i38,e08,c1,p24,l2,16
i06,e10,c5,p24,l1,31
i38,e08,c1,p11,l2,63
i38,e10,c1,p06,l1,5
i05,e12,c1,p18,l3,9
i05,e07,c1,p01,l3,9
i46,e01,c4,p19,l3,2
i46,e04,c1,p17,l3,5
i19,e03,c5,p35,l3,2
i13,e08,c5,p12,l3,5
i23,e11,c5,p01,l3,2
i17,e11,c5,p25,l3,2
i34,e09,c5,p16,l3,8
i34,e03,c5,p06,l3,9
i12,e08,c5,p05,l3,7
i05,e12,c1,p04,l3,4
i06,e10,c3,p21,l4,4
i05,e07,c1,p35,l3,6
i42,e05,c5,p12,l3,2
i46,e01,c1,p15,l3,6
i05,e12,c1,p20,l3,3
i34,e09,c5,p01,l3,3
i39,e01,c5,p08,l3,3
i27,e04,c5,p10,l3,1
i05,e04,c1,p16,l3,1
i66,e01,c3,p35,l3,1
i34,e08,c5,p04,l3,1
i17,e11,c5,p26,l3,1
i05,e01,c1,p16,l3,1
i23,e03,c5,p15,l3,1
i12,e01,c5,p14,l3,1
i38,e04,c1,p23,l1,1
i06,e10,c5,p15,l3,36957
i38,e10,c1,p24,l3,2927
i06,e11,c5,p32,l2,35
i14,e08,c5,p21,l3,330
i46,e11,c1,p19,l3,7602
i15,e01,c2,p35,l3,162
i14,e04,c5,p10,l3,97
i06,e01,c5,p12,l3,39
i06,e09,c5,p32,l2,31
i38,e10,c4,p25,l3,142
i46,e11,c1,p02,l3,606
i46,e11,c4,p07,l3,134
i41,e11,c1,p11,l3,32
i06,e10,c5,p16,l1,56
i38,e04,c1,p03,l1,55
i38,e10,c4,p12,l3,95
i17,e11,c5,p22,l3,4
i46,e01,c1,p25,l3,4
i17,e01,c5,p04,l3,1
i06,e10,c3,p11,l3,75
i06,e04,c5,p22,l1,35
i46,e09,c1,p24,l3,22
i14,e08,c5,p17,l3,115
i34,e08,c5,p01,l3,36
i02,e08,c1,p24,l3,300
i46,e09,c1,p05,l3,3
i06,e08,c3,p35,l2,4
i34,e01,c5,p35,l3,11
i14,e09,c5,p07,l3,16
i46,e09,c4,p01,l3,9
i47,e09,c4,p35,l3,1
i06,e05,c5,p13,l1,2
i14,e01,c5,p01,l3,8
i38,e08,c4,p10,l2,4
i06,e01,c5,p08,l3,14
i38,e05,c1,p15,l1,1
i46,e08,c1,p16,l3,7
i06,e01,c5,p02,l3,15
i46,e01,c1,p16,l3,5
i38,e04,c1,p14,l1,2
i06,e10,c3,p05,l4,4
i13,e05,c5,p17,l3,3
i05,e07,c1,p09,l3,1
i14,e11,c5,p21,l3,2
i38,e01,c1,p28,l3,2
i16,e01,c5,p29,l3,1
i16,e01,c5,p19,l3,3
i46,e06,c1,p04,l3,2
i30,e09,c1,p17,l3,1
i05,e04,c1,p18,l3,1
i14,e11,c5,p06,l3,1
i06,e12,c5,p20,l3,14
i06,e10,c5,p18,l3,13439
i05,e08,c1,p35,l3,616
i06,e11,c5,p13,l2,244
i06,e09,c5,p16,l2,81
i06,e01,c5,p04,l3,39
i17,e04,c5,p13,l3,39
i42,e05,c5,p09,l3,1
i66,e04,c3,p35,l3,6
i14,e11,c5,p35,l3,5
i38,e10,c4,p03,l4,60
i38,e01,c1,p19,l3,75
i02,e04,c1,p13,l3,40
i06,e01,c5,p06,l3,29
i38,e10,c1,p22,l1,13
i38,e11,c4,p07,l2,3
i06,e10,c5,p24,l2,23
i46,e11,c4,p03,l3,157
i38,e10,c1,p21,l2,46
i05,e01,c1,p19,l3,5
i38,e10,c1,p03,l1,30
i34,e04,c5,p08,l3,7
i34,e08,c5,p06,l3,10
i06,e10,c5,p13,l2,12
i34,e08,c5,p18,l3,28
i12,e09,c5,p19,l3,2
i34,e03,c5,p23,l3,7
i39,e01,c5,p11,l3,5
i03,e08,c5,p23,l3,12
i14,e08,c3,p20,l3,1
i06,e07,c5,p03,l2,5
i05,e04,c1,p07,l3,6
i02,e04,c1,p09,l3,3
i34,e01,c5,p06,l3,1
i17,e04,c5,p16,l3,6
i30,e09,c1,p24,l3,2
i30,e04,c1,p03,l3,4
i13,e08,c5,p17,l3,7
i41,e09,c1,p12,l3,3
i17,e05,c5,p19,l3,1
i46,e08,c1,p22,l3,1
i41,e08,c1,p10,l3,1
i14,e01,c5,p15,l3,2
i66,e09,c3,p35,l3,1
i02,e05,c1,p08,l3,1
i02,e11,c1,p05,l3,1
i23,e09,c5,p04,l3,1
i06,e11,c5,p35,l2,1126
i46,e08,c4,p35,l3,347
i06,e12,c5,p10,l3,781
i06,e01,c5,p15,l3,88
i06,e08,c5,p14,l2,1184
i06,e08,c5,p05,l2,2435
i38,e10,c1,p21,l4,993
i46,e04,c1,p07,l3,34
i06,e04,c5,p23,l1,48
i43,e04,c1,p18,l3,22
i06,e10,c5,p14,l4,833
i22,e05,c5,p35,l3,10
i38,e10,c1,p26,l4,33
i38,e10,c4,p21,l1,3
i46,e09,c1,p07,l3,27
i38,e10,c1,p17,l2,47
i34,e09,c5,p10,l3,19
i38,e09,c1,p06,l2,13
i38,e01,c1,p14,l3,16
i46,e09,c1,p01,l3,28
i14,e09,c5,p24,l3,4
i06,e05,c5,p35,l1,3
i41,e07,c1,p18,l3,2
i38,e11,c1,p24,l2,75
i38,e01,c1,p15,l3,38
i34,e08,c5,p22,l3,12
i06,e05,c5,p15,l1,4
i05,e08,c1,p05,l3,35
i05,e08,c1,p03,l3,28
i17,e08,c5,p15,l3,15
i12,e08,c5,p01,l3,9
i42,e05,c5,p03,l3,2
i14,e11,c5,p29,l3,3
i46,e08,c1,p05,l3,12
i38,e11,c4,p05,l2,3
i17,e11,c5,p24,l3,6
i38,e08,c1,p25,l2,7
i74,e09,c5,p11,l3,1
i38,e10,c1,p24,l1,7
i06,e10,c5,p08,l1,18
i14,e04,c5,p18,l3,18
i07,e04,c5,p10,l3,10
i46,e11,c1,p31,l3,1
i17,e01,c5,p11,l3,4
i09,e01,c5,p21,l3,1
i38,e10,c1,p20,l1,5
i02,e01,c1,p24,l3,5
i46,e04,c1,p14,l3,6
i46,e09,c1,p04,l3,6
i39,e09,c5,p19,l3,8
i16,e11,c5,p29,l3,1
i17,e04,c5,p14,l3,6
i14,e12,c5,p30,l3,1
i16,e09,c5,p01,l3,3
i05,e03,c1,p12,l3,1
i05,e04,c1,p01,l3,3
i16,e09,c5,p05,l3,1
i38,e10,c1,p09,l3,2178
i06,e10,c5,p24,l3,16073
i14,e04,c5,p19,l3,105
i06,e10,c5,p08,l3,9057
i38,e10,c1,p16,l3,4483
i14,e08,c5,p11,l3,295
i02,e01,c1,p04,l3,29
i34,e04,c5,p03,l3,1
i38,e08,c1,p17,l2,2172
i46,e11,c1,p11,l3,2945
i38,e11,c1,p29,l2,48
i05,e01,c1,p10,l3,20
i05,e01,c1,p13,l3,8
i06,e10,c5,p20,l4,273
i46,e08,c1,p07,l3,8
i14,e08,c5,p12,l3,80
i06,e10,c5,p21,l1,45
i46,e04,c1,p13,l3,182
i23,e04,c5,p01,l3,3
i38,e11,c1,p08,l2,51
i06,e10,c5,p18,l2,22
i06,e10,c5,p20,l2,19
i05,e01,c1,p04,l3,2
i14,e09,c5,p01,l3,13
i13,e11,c5,p10,l3,90
i38,e10,c4,p03,l2,4
i38,e08,c4,p03,l2,14
i38,e09,c1,p22,l2,18
i46,e09,c4,p35,l3,55
i06,e10,c5,p26,l2,19
i38,e08,c1,p22,l2,36
i38,e01,c1,p18,l3,19
i38,e11,c4,p02,l2,2
i30,e04,c1,p16,l3,6
i17,e01,c5,p15,l3,4
i43,e01,c1,p19,l3,1
i07,e12,c5,p09,l3,6
i01,e08,c1,p31,l3,13
i13,e08,c5,p19,l3,26
i16,e08,c5,p11,l3,17
i17,e08,c5,p09,l3,13
i05,e01,c1,p24,l3,1
i46,e01,c4,p21,l3,1
i39,e04,c5,p04,l3,3
i14,e08,c3,p03,l3,31
i17,e09,c5,p08,l3,7
i38,e07,c1,p19,l2,4
i43,e09,c1,p35,l3,3
i14,e11,c5,p14,l3,3
i06,e05,c5,p03,l1,1
i14,e09,c5,p13,l3,2
i05,e12,c1,p29,l3,3
i01,e01,c1,p19,l3,3
i05,e03,c1,p05,l3,2
i136,e01,c1,p10,l3,1
i23,e04,c5,p28,l3,1
i46,e07,c1,p32,l3,2
i05,e03,c1,p09,l3,2
i38,e07,c1,p29,l2,1
i15,e09,c6,p35,l3,1
i16,e09,c5,p07,l3,1
i17,e09,c5,p09,l3,1
i06,e10,c5,p03,l3,25822
i02,e08,c1,p17,l3,351
i06,e12,c5,p16,l3,614
i06,e10,c5,p17,l3,20037
i06,e12,c5,p04,l3,334
i38,e11,c1,p07,l2,184
i38,e10,c1,p19,l4,2298
i14,e08,c5,p10,l3,295
i14,e08,c5,p22,l3,149
i06,e04,c5,p21,l1,129
i06,e10,c5,p26,l4,124
i06,e11,c5,p09,l2,101
i06,e10,c3,p08,l3,39
i06,e10,c5,p23,l2,112
i02,e01,c1,p11,l3,92
i02,e09,c1,p03,l3,71
i46,e04,c1,p01,l3,47
i34,e03,c5,p17,l3,33
i02,e09,c1,p08,l3,8
i41,e01,c1,p10,l3,13
i17,e11,c5,p11,l3,23
i16,e04,c5,p17,l3,2
i38,e05,c1,p19,l1,2
i46,e11,c4,p01,l3,90
i38,e11,c1,p26,l2,10
i17,e04,c5,p11,l3,23
i06,e10,c5,p22,l1,16
i38,e11,c4,p19,l2,2
i06,e12,c5,p32,l3,21
i34,e01,c5,p13,l3,10
i38,e10,c4,p22,l3,8
i24,e08,c1,p35,l3,26
i12,e04,c5,p13,l3,4
i43,e03,c1,p35,l3,1
i06,e10,c5,p02,l2,8
i12,e08,c5,p11,l3,3
i06,e02,c5,p16,l1,3
i17,e01,c5,p01,l3,8
i25,e10,c5,p10,l4,8
i05,e08,c1,p16,l3,9
i02,e04,c1,p20,l3,2
i14,e05,c5,p01,l3,1
i13,e11,c5,p01,l3,1
i05,e04,c1,p29,l3,2
i46,e09,c4,p03,l3,1
i74,e08,c5,p19,l3,1
i17,e09,c5,p12,l3,1
i12,e09,c5,p11,l3,1
i16,e09,c5,p18,l3,2
i13,e11,c5,p13,l3,1
i12,e09,c5,p01,l3,1
i06,e08,c5,p15,l2,4089
i06,e08,c5,p10,l2,4485
i06,e04,c5,p19,l1,410
i06,e12,c5,p11,l3,604
i06,e11,c5,p02,l2,168
i14,e11,c5,p24,l3,3
i17,e01,c5,p24,l3,1
i06,e01,c5,p17,l3,127
i38,e10,c1,p15,l3,6599
i16,e08,c5,p19,l3,63
i38,e01,c1,p21,l3,41
i06,e01,c5,p10,l3,173
i34,e08,c5,p07,l3,6
