i06,e08,c5,p03,l2,809
i38,e06,c1,p06,l3,101
i38,e11,c1,p12,l2,131
i38,e11,c1,p11,l2,285
i38,e10,c1,p32,l2,34
i06,e10,c5,p24,l4,1552
i38,e11,c1,p13,l2,230
i41,e08,c1,p19,l3,7
i38,e05,c1,p11,l1,1
i38,e06,c1,p07,l3,350
i06,e11,c5,p06,l2,525
i06,e10,c5,p32,l2,61
i02,e09,c1,p29,l3,7
i38,e06,c1,p23,l3,187
i06,e10,c5,p29,l2,67
i38,e09,c1,p22,l2,14
i38,e06,c4,p12,l3,56
i02,e09,c1,p23,l3,5
i38,e04,c1,p11,l1,27
i14,e08,c5,p19,l3,29
i06,e08,c5,p26,l2,77
i48,e04,c1,p14,l3,1
i30,e04,c1,p13,l3,4
i38,e08,c4,p21,l2,1
i38,e01,c1,unknown,l3,5
i01,e01,c1,p35,l3,7
i27,e09,c5,p19,l3,2
i38,e11,c1,p26,l2,3
i14,e05,c3,p01,l3,12
i06,e09,c5,p11,l2,10
i02,e04,c1,p24,l3,17
i38,e12,c4,p10,l3,1
i48,e11,c1,p35,l3,3
i38,e12,c1,p21,l3,3
i38,e09,c1,p29,l2,10
i38,e09,c4,p03,l2,1
i46,e08,c1,p10,l3,11
i05,e06,c4,p03,l3,1
i23,e04,c5,p09,l3,2
i02,e08,c4,p35,l3,1
i34,e08,c5,p17,l3,1
i38,e08,c4,p25,l2,1
i46,e09,c1,p06,l3,3
i38,e08,c4,p23,l2,1
i43,e04,c1,p10,l3,1
i14,e04,c5,p29,l3,2
i14,e04,c5,p14,l3,1
i06,e10,c5,p01,l3,31591
i38,e10,c1,p07,l3,5124
i06,e10,c5,p17,l4,1938
i38,e10,c1,p04,l3,3783
i38,e11,c1,p10,l2,857
i38,e06,c1,p24,l3,275
i38,e01,c1,p15,l3,12
i06,e10,c5,p22,l2,32
i38,e06,c1,p21,l3,666
i06,e10,c5,p23,l2,52
i34,e03,c5,p19,l3,112
i06,e12,c5,p03,l3,119
i38,e01,c1,p01,l3,67
i06,e04,c5,p18,l1,48
i34,e01,c5,p03,l3,2
i06,e12,c5,p04,l3,170
i06,e10,c3,p16,l3,24
i38,e10,c1,unknown,l3,33
i38,e10,c1,p32,l1,15
i38,e10,c4,p05,l2,87
i06,e09,c5,p32,l2,26
i38,e10,c4,p02,l3,122
i06,e10,c5,p24,l2,26
i21,e04,c1,p19,l3,6
i38,e09,c1,p12,l2,39
i43,e01,c1,p07,l3,6
i38,e10,c7,p03,l3,8
i46,e04,c4,p35,l3,5
i06,e05,c5,p16,l1,5
i132,e09,c1,p35,l3,1
i02,e08,c1,p04,l3,12
i41,e01,c1,p19,l3,3
i06,e05,c5,p23,l1,2
i38,e10,c1,p06,l1,11
i02,e04,c1,p05,l3,7
i38,e07,c1,p11,l2,2
i34,e08,c5,p12,l3,2
i06,e04,c5,p20,l1,5
i14,e05,c5,p11,l3,1
i06,e10,c5,p20,l2,3
i01,e08,c1,p01,l3,1
i14,e09,c5,p29,l3,1
i13,e12,c5,p14,l3,2
i21,e01,c1,p18,l3,1
i34,e04,c5,p32,l3,3
i38,e10,c1,p33,l4,2
i21,e03,c1,p02,l3,6
i21,e03,c1,p12,l3,1
i05,e06,c1,p11,l3,2
i23,e09,c5,p19,l3,2
i34,e01,c5,p21,l3,1
i42,e05,c5,p30,l3,1
i10,e05,c3,p35,l3,1
i25,e03,c5,p10,l3,1
i38,e09,c4,p12,l2,3
i06,e10,c5,p06,l4,1071
i06,e10,c5,p15,l3,36219
i38,e10,c1,p19,l4,7963
i38,e10,c1,p24,l4,928
i38,e11,c1,p19,l2,816
i06,e10,c5,p21,l1,192
i38,e10,c4,p08,l3,165
i06,e10,c5,p16,l4,2668
i38,e08,c1,p14,l2,2
i38,e06,c1,p09,l3,173
i38,e10,c1,p31,l3,282
i38,e10,c1,p20,l4,225
i06,e10,c5,p02,l2,27
i06,e11,c5,p15,l2,1003
i06,e10,c5,p32,l1,33
i02,e04,c1,p10,l3,17
i06,e09,c5,p04,l2,35
