i14,e08,c5,p16,l3,110
i17,e08,c5,p08,l3,2
i06,e08,c5,p05,l2,534
i38,e10,c1,p09,l3,1224
i14,e08,c5,p30,l3,62
i38,e08,c1,p18,l2,16
i38,e10,c1,p22,l3,39
i06,e10,c5,p14,l4,274
i38,e11,c1,p22,l2,3
i06,e08,c5,p20,l2,328
i06,e10,c5,p04,l3,2009
i06,e10,c5,p32,l3,1046
i06,e11,c5,p35,l2,300
i38,e10,c1,p18,l3,1047
i38,e10,c4,p07,l4,25
i38,e01,c1,p15,l3,28
i46,e04,c1,p35,l3,50
i38,e10,c1,p35,l3,53
i06,e09,c5,p29,l2,9
i38,e10,c1,p09,l2,9
i02,e04,c1,p11,l3,16
i06,e09,c5,p35,l2,8
i06,e10,c3,p17,l3,19
i06,e04,c5,p32,l1,34
i38,e10,c1,unknown,l4,6
i12,e08,c5,p18,l3,2
i17,e04,c5,p15,l3,3
i12,e08,c5,p13,l3,17
i17,e08,c5,p09,l3,7
i03,e08,c5,p03,l3,3
i38,e11,c1,p29,l2,14
i38,e10,c1,unknown,l3,4
i38,e10,c1,p02,l2,8
i19,e11,c5,p35,l3,16
i06,e10,c3,p11,l3,8
i38,e10,c4,p31,l3,8
i34,e01,c5,p24,l3,4
i39,e04,c5,p21,l3,1
i30,e04,c1,p29,l3,1
i42,e05,c5,p05,l3,1
i14,e08,c3,p16,l3,1
i06,e05,c5,p03,l1,1
i38,e11,c1,p25,l2,2
i16,e04,c5,p16,l3,1
i38,e01,c1,p18,l3,2
i34,e03,c5,p04,l3,1
i06,e12,c5,p16,l3,507
i34,e08,c5,p01,l3,4
i16,e01,c5,p11,l3,2
i46,e08,c4,p10,l3,3
i06,e01,c5,p11,l3,8
i06,e10,c5,p31,l3,403
i38,e10,c7,p13,l2,14
i38,e10,c1,p17,l2,14
i06,e11,c5,p29,l2,34
i38,e06,c1,p32,l3,34
i06,e09,c5,p32,l2,8
i02,e01,c1,p13,l3,4
i38,e06,c1,p09,l3,53
i06,e10,c3,p15,l3,11
