i17,e04,c5,p22,l3,7
i06,e08,c5,p07,l2,399
i38,e08,c4,p29,l2,13
i16,e08,c5,p10,l3,42
i17,e04,c5,p31,l3,10
i06,e10,c5,p14,l3,7859
i06,e10,c5,p17,l3,16216
i06,e10,c5,p15,l2,32
i38,e10,c1,p05,l4,634
i06,e10,c5,p15,l4,1197
i06,e01,c5,p10,l3,59
i38,e06,c1,p13,l3,867
i06,e10,c5,p24,l4,771
i38,e04,c1,p19,l1,107
i38,e10,c1,p35,l2,311
i06,e11,c3,p07,l2,23
i21,e03,c1,p03,l3,4
i34,e03,c5,p19,l3,145
i38,e11,c1,p23,l2,32
i38,e10,c1,p13,l1,84
i38,e01,c1,p05,l3,23
i06,e11,c5,p02,l2,139
i06,e10,c3,p01,l3,110
i06,e10,c5,p03,l2,15
i06,e09,c5,p32,l2,30
i02,e08,c1,p01,l3,82
i06,e12,c5,p04,l3,53
i38,e10,c4,p24,l1,4
i38,e10,c1,p20,l2,10
i38,e10,c1,unknown,l1,2
i02,e09,c1,p15,l3,13
i38,e10,c1,p23,l1,5
i34,e08,c5,p25,l3,1
i38,e09,c4,p15,l2,2
i42,e05,c5,p14,l3,5
i34,e01,c5,p07,l3,2
i12,e04,c5,p13,l3,12
i17,e09,c5,p07,l3,1
i38,e04,c1,p28,l1,12
i17,e11,c5,p11,l3,2
i39,e01,c5,p01,l3,1
i06,e08,c3,p03,l2,2
i21,e03,c1,p19,l3,3
i38,e07,c1,p15,l2,2
i13,e08,c5,p07,l3,5
i38,e01,c4,p07,l3,1
i39,e01,c5,p22,l3,1
i42,e02,c5,p15,l3,1
i23,e04,c5,p13,l3,3
i46,e04,c4,p35,l3,3
i05,e03,c1,p10,l3,3
i23,e03,c5,p03,l3,1
i43,e08,c1,p06,l3,1
i26,e01,c1,p35,l3,1
i38,e11,c1,p10,l2,493
i06,e12,c5,p01,l3,73
i06,e12,c3,p11,l3,7
i06,e12,c5,p05,l3,80
i38,e10,c1,p32,l3,1832
i06,e09,c5,p19,l2,234
i06,e10,c3,p29,l3,114
i06,e10,c5,p24,l3,12856
i06,e10,c5,p22,l1,42
i38,e06,c1,p10,l3,961
i06,e10,c5,p23,l2,43
i46,e11,c1,p04,l3,175
i38,e09,c1,p24,l2,26
i06,e10,c5,p18,l1,45
i38,e06,c1,p01,l3,350
i39,e04,c5,p35,l3,32
i06,e01,c5,p05,l3,22
i02,e04,c1,p11,l3,99
i23,e04,c5,p15,l3,4
i02,e01,c1,p22,l3,35
i02,e09,c1,p12,l3,24
i38,e10,c1,p15,l1,58
i38,e04,c1,p14,l1,1
i34,e09,c5,p19,l3,27
i38,e10,c1,unknown,l3,6
i06,e10,c5,p12,l2,6
i02,e04,c1,p35,l3,6
i38,e08,c1,p02,l2,11
i17,e11,c5,p10,l3,21
i06,e07,c5,p10,l2,1
i48,e08,c1,p19,l3,3
i38,e10,c4,p11,l2,8
i14,e04,c5,p32,l3,6
i02,e04,c1,p05,l3,12
i02,e01,c1,p21,l3,23
i06,e08,c3,p14,l2,8
i23,e09,c5,p15,l3,4
i13,e08,c5,p03,l3,4
i02,e04,c1,p14,l3,13
i46,e08,c1,p15,l3,12
i20,e08,c5,p29,l3,2
i05,e12,c1,p01,l3,5
i38,e12,c1,p14,l3,1
i06,e04,c5,p30,l1,5
i14,e08,c5,p13,l3,5
i42,e02,c5,p05,l3,1
i42,e05,c5,p18,l3,3
i17,e04,c5,p12,l3,6
i05,e04,c1,p32,l3,3
i34,e08,c5,p13,l3,5
i16,e04,c5,p10,l3,5
i06,e07,c5,p19,l2,1
i14,e12,c5,p01,l3,1
i06,e02,c5,p03,l1,1
i38,e10,c1,p16,l4,545
i47,e01,c1,p35,l3,331
i38,e04,c1,p32,l1,53
i38,e10,c1,p32,l4,550
i06,e10,c5,p32,l2,62
i38,e11,c1,p24,l2,60
i06,e11,c5,p15,l2,286
i38,e11,c1,p29,l2,92
i38,e01,c1,p01,l3,53
i02,e01,c1,p13,l3,19
i43,e01,c1,p19,l3,11
i02,e08,c1,p19,l3,344
i38,e10,c1,p10,l1,227
i38,e06,c1,p07,l3,131
i38,e09,c1,p01,l2,36
i38,e01,c1,p07,l3,24
i30,e01,c1,p06,l3,4
i12,e08,c5,p10,l3,19
i06,e10,c5,p02,l2,4
i38,e08,c1,p15,l2,23
i46,e08,c1,p13,l3,22
i06,e01,c5,p07,l3,13
i38,e04,c1,p17,l1,16
i12,e04,c5,p29,l3,1
i06,e04,c5,p20,l1,26
i34,e08,c5,p35,l3,6
i38,e11,c4,p02,l2,2
i38,e01,c1,p17,l3,19
i06,e08,c5,p09,l2,51
i05,e07,c1,p10,l3,4
i34,e03,c5,p18,l3,5
i17,e04,c5,p18,l3,2
i34,e01,c5,p24,l3,1
i42,e05,c3,p10,l3,3
i38,e10,c4,p21,l2,3
i12,e08,c5,p13,l3,15
i21,e12,c1,p10,l3,1
i23,e03,c5,p15,l3,2
i23,e04,c5,p19,l3,2
i02,e09,c1,p32,l3,1
i16,e01,c5,p10,l3,1
i38,e12,c1,p12,l3,1
i38,e07,c1,p07,l2,1
i38,e10,c4,p02,l1,1
i05,e03,c1,p03,l3,2
i38,e10,c4,p09,l1,2
i01,e08,c1,p06,l3,1
i38,e01,c4,p22,l3,1
i34,e04,c5,p06,l3,1
i38,e08,c1,p13,l2,297
i38,e10,c1,p01,l4,1785
i38,e08,c1,p14,l2,64
i06,e09,c5,p24,l2,18
i38,e10,c1,p19,l1,239
i38,e10,c1,p02,l4,408
i38,e10,c1,unknown,l3,29
i38,e04,c1,p03,l1,9
i38,e11,c1,p11,l2,149
i38,e10,c4,p24,l3,48
i36,e01,c5,p35,l3,1
i05,e06,c1,p15,l3,3
i38,e10,c4,p19,l3,390
i38,e07,c1,p16,l2,2
i34,e03,c5,p12,l3,28
i06,e09,c5,p21,l2,24
i06,e01,c5,p03,l3,23
i38,e10,c4,p01,l2,7
i06,e07,c5,p15,l2,9
i34,e04,c5,p25,l3,3
i34,e08,c5,p32,l3,42
i46,e08,c1,p32,l3,10
i38,e01,c1,p28,l3,4
