i06,e08,c5,p19,l2,7695
i38,e04,c1,p10,l1,380
i06,e08,c5,p17,l2,1996
i14,e08,c5,p22,l3,45
i38,e10,c1,p24,l4,1076
i06,e04,c5,p12,l1,103
i14,e04,c5,p07,l3,3
i01,e08,c1,p11,l3,13
i39,e01,c5,p35,l3,140
i38,e11,c1,p17,l2,167
i38,e10,c1,p18,l4,961
i38,e11,c1,p21,l2,189
i06,e10,c3,p06,l3,58
i06,e10,c5,p26,l4,193
i42,e05,c3,p21,l3,30
i38,e01,c1,p26,l3,6
i06,e10,c3,p02,l4,11
i38,e09,c1,p07,l2,40
i06,e09,c5,p35,l2,69
i38,e10,c7,p13,l3,75
i02,e09,c1,p15,l3,123
i34,e03,c5,p35,l3,193
i38,e01,c1,p15,l3,55
i38,e10,c1,p01,l2,67
i06,e10,c5,p02,l1,19
i38,e04,c1,p05,l1,105
i38,e08,c1,p35,l2,38
i38,e04,c1,p12,l1,25
i06,e10,c5,p35,l1,33
i31,e09,c1,p35,l3,2
i46,e08,c1,p02,l3,8
i34,e08,c5,p17,l3,39
i14,e08,c5,p12,l3,23
i23,e01,c5,p04,l3,2
i38,e08,c1,p09,l2,23
i61,e04,c1,p35,l3,16
i02,e09,c4,p11,l3,1
i06,e08,c3,p04,l2,6
i16,e04,c5,p02,l3,2
i05,e01,c1,p07,l3,6
i05,e12,c1,p12,l3,14
i06,e10,c3,p19,l4,19
i06,e10,c5,p28,l2,7
i16,e04,c5,p11,l3,9
i39,e01,c5,p32,l3,5
i17,e01,c5,p05,l3,3
i05,e12,c1,p05,l3,16
i34,e09,c5,p01,l3,11
i39,e01,c5,p08,l3,1
i41,e01,c1,p02,l3,2
i06,e05,c5,p29,l1,1
i06,e01,c5,p20,l3,14
i67,e01,c5,p17,l3,2
i41,e01,c1,p08,l3,1
i12,e04,c5,p09,l3,2
i12,e04,c5,p17,l3,1
i43,e09,c1,p07,l3,4
i41,e01,c1,p17,l3,1
i74,e09,c5,p16,l3,2
i34,e03,c5,p20,l3,3
i12,e09,c5,p10,l3,1
i66,e04,c3,p16,l3,1
i43,e04,c1,p21,l3,1
i14,e05,c5,p11,l3,1
i14,e01,c5,p07,l3,1
i34,e01,c5,p25,l3,3
i01,e08,c1,p21,l3,1
i30,e01,c1,p04,l3,1
i23,e09,c5,p20,l3,4
i02,e05,c1,p35,l3,1
i43,e09,c1,p35,l3,3
i27,e09,c5,p11,l3,1
i12,e01,c5,p13,l3,1
i27,e08,c5,p29,l3,1
i03,e08,c5,p29,l3,3
i21,e09,c1,p19,l3,2
i16,e01,c5,p08,l3,2
i14,e11,c5,p01,l3,1
i38,e10,c1,p10,l3,61331
i38,e11,c1,p01,l2,293
i06,e10,c5,p17,l3,28980
i06,e12,c5,p18,l3,915
i06,e10,c5,p18,l3,24546
i06,e10,c5,p07,l3,27706
i02,e08,c1,p18,l3,97
i06,e01,c5,p15,l3,149
i02,e04,c1,p21,l3,140
i06,e12,c5,p33,l3,2
i38,e11,c1,p19,l2,664
i13,e08,c5,p29,l3,19
i38,e10,c4,p04,l3,369
i39,e01,c5,p13,l3,8
i42,e05,c3,p32,l3,19
i38,e01,c1,p19,l3,204
i06,e10,c3,p15,l3,557
i38,e01,c1,p03,l3,51
i34,e03,c5,p25,l3,22
i34,e03,c5,p24,l3,44
i41,e01,c1,p03,l3,13
i07,e08,c5,p35,l3,124
i13,e11,c5,p11,l3,14
i06,e04,c5,p28,l1,49
i38,e11,c4,p06,l2,1
i38,e10,c1,p22,l2,25
i38,e10,c1,p28,l2,24
i06,e09,c5,p07,l2,97
i02,e09,c1,p01,l3,69
i06,e11,c5,p30,l2,3
i38,e12,c1,p05,l3,7
i02,e04,c1,p13,l3,91
i39,e01,c5,p22,l3,13
i38,e06,c4,p02,l3,28
i34,e03,c5,p23,l3,33
i38,e06,c4,p21,l3,29
i23,e01,c5,p01,l3,4
i26,e11,c1,p35,l3,17
i13,e11,c5,p01,l3,10
i12,e08,c5,p01,l3,16
i02,e01,c1,p06,l3,11
i06,e10,c3,p07,l3,77
i17,e01,c5,p29,l3,10
i46,e01,c4,p35,l3,35
i34,e03,c5,p03,l3,59
i38,e04,c1,p03,l1,66
i38,e12,c1,p11,l3,20
i41,e04,c1,p35,l3,21
i39,e01,c5,p17,l3,7
i06,e10,c3,p05,l4,6
i06,e04,c5,p32,l1,68
i13,e11,c5,p07,l3,9
i13,e03,c5,p22,l3,1
i38,e12,c1,p08,l3,1
i16,e08,c5,p01,l3,19
i14,e08,c5,p14,l3,35
i08,e08,c1,p35,l3,21
i19,e11,c5,p10,l3,17
i19,e04,c5,p10,l3,14
i43,e01,c1,p04,l3,5
i06,e05,c5,p10,l1,3
i27,e01,c5,p01,l3,1
i38,e08,c1,p06,l2,30
i14,e01,c5,p04,l3,3
i05,e03,c1,p29,l3,4
i21,e04,c1,p21,l3,17
i41,e07,c1,p01,l3,1
i38,e01,c7,p10,l3,6
i02,e04,c1,p08,l3,11
i03,e01,c5,p23,l3,2
i34,e09,c5,p25,l3,3
i38,e10,c1,p34,l3,8
i27,e04,c5,p07,l3,3
i30,e09,c1,p17,l3,1
i41,e07,c1,p02,l3,1
i27,e09,c5,p35,l3,1
i05,e07,c1,p06,l3,2
i38,e08,c4,p14,l2,8
i14,e08,c5,p06,l3,3
i42,e02,c5,p15,l3,1
i02,e01,c4,p15,l3,1
i02,e01,c4,p04,l3,1
i46,e04,c1,p10,l3,1
i41,e07,c1,p18,l3,1
i14,e12,c5,p19,l3,3
i06,e04,c3,p07,l1,1
i17,e01,c5,p08,l3,1
i05,e08,c1,p19,l3,2
i38,e07,c1,p11,l2,1
i102,e08,c5,p18,l3,1
i23,e09,c5,p04,l3,1
i46,e01,c1,p01,l3,1
i23,e03,c5,p22,l3,1
i06,e08,c5,p20,l2,103
i06,e10,c5,p03,l4,2896
i06,e08,c5,p24,l2,1826
i06,e10,c5,p24,l3,27977
i12,e08,c5,p19,l3,37
i01,e08,c1,p19,l3,9
i17,e09,c5,p24,l3,2
i06,e10,c5,p12,l3,32023
i38,e06,c1,p24,l3,539
i38,e09,c1,p05,l2,61
i06,e10,c3,p35,l3,236
i38,e06,c1,p28,l3,245
i06,e01,c5,p35,l3,53
i06,e10,c3,p15,l4,46
i06,e10,c3,p29,l3,12
i02,e08,c1,p15,l3,666
i38,e04,c1,p21,l1,78
i06,e12,c5,p06,l3,424
i02,e01,c1,p04,l3,64
i05,e12,c1,p13,l3,14
i05,e08,c1,p21,l3,20
i06,e10,c5,p06,l1,51
i38,e04,c1,p04,l1,36
i06,e09,c5,p31,l2,13
i38,e10,c7,p32,l4,10
i42,e05,c5,p10,l3,12
i38,e06,c4,p04,l3,10
i05,e12,c1,p22,l3,25
i13,e12,c5,p12,l3,1
i14,e12,c5,p07,l3,38
i03,e01,c5,p15,l3,6
i05,e12,c1,p17,l3,10
i46,e08,c1,p21,l3,4
i12,e01,c5,p17,l3,2
i01,e08,c1,p07,l3,80
i14,e08,c5,p15,l3,25
i01,e01,c1,p10,l3,7
i06,e10,c3,p29,l4,4
i43,e05,c1,p21,l3,1
i12,e09,c5,p03,l3,1
i89,e01,c1,p35,l3,5
i21,e12,c1,p03,l3,4
i05,e03,c1,p05,l3,3
i38,e04,c1,p25,l1,6
i34,e08,c5,p01,l3,19
i38,e04,c1,p14,l1,7
i38,e12,c1,p14,l3,3
i01,e01,c1,p01,l3,3
i06,e05,c5,p18,l1,2
i23,e04,c5,p11,l3,1
