i06,e12,c5,p19,l3,1486
i06,e10,c5,p24,l3,24870
i39,e01,c5,p35,l3,205
i38,e08,c1,p19,l2,886
i06,e10,c5,p23,l3,13969
i06,e08,c5,p08,l2,564
i17,e04,c5,p10,l3,123
i06,e12,c5,p21,l3,421
i17,e04,c5,p15,l3,34
i14,e08,c5,p13,l3,388
i06,e04,c5,p16,l1,229
i06,e10,c5,p28,l3,11198
i02,e04,c1,p01,l3,165
i06,e10,c5,p17,l2,29
i06,e10,c5,p11,l1,65
i38,e10,c1,p35,l3,750
i06,e10,c3,p12,l3,55
i06,e11,c5,p20,l2,64
i34,e03,c5,p18,l3,52
i34,e03,c5,p15,l3,120
i02,e08,c1,p25,l3,173
i13,e11,c5,p29,l3,26
i38,e10,c1,p03,l1,57
i41,e04,c1,p35,l3,34
i30,e04,c1,p16,l3,16
i05,e01,c1,p10,l3,11
i23,e09,c5,p10,l3,10
i02,e09,c1,p29,l3,47
i38,e11,c4,p04,l2,2
i06,e10,c5,p32,l2,12
i30,e09,c1,p10,l3,16
i07,e12,c5,p19,l3,2
i16,e08,c5,p29,l3,6
i14,e01,c5,p25,l3,24
i01,e04,c1,p10,l3,11
i23,e03,c5,p18,l3,1
i02,e09,c1,p18,l3,30
i01,e08,c1,p10,l3,25
i16,e04,c5,p11,l3,14
i16,e08,c5,p09,l3,3
i30,e09,c1,p03,l3,1
i17,e11,c5,p17,l3,12
i06,e12,c5,p30,l3,7
i38,e10,c7,p11,l2,21
i06,e10,c3,p32,l3,9
i02,e09,c1,p28,l3,11
i14,e01,c5,p10,l3,6
i39,e01,c5,p07,l3,21
i34,e08,c5,p03,l3,14
i02,e09,c1,p32,l3,5
i07,e01,c5,p35,l3,1
i34,e04,c5,p05,l3,8
i06,e10,c3,p01,l1,5
i06,e10,c3,p20,l3,2
i03,e11,c5,p16,l3,8
i17,e09,c5,p17,l3,9
i46,e04,c1,p14,l3,8
i34,e04,c5,p22,l3,4
i41,e04,c1,p11,l3,3
i21,e03,c1,p07,l3,3
i38,e12,c1,p07,l3,4
i80,e01,c3,p35,l3,3
i09,e09,c5,p19,l3,1
i14,e01,c5,p17,l3,4
i38,e04,c1,p22,l1,4
i23,e04,c5,p22,l3,1
i30,e01,c1,p14,l3,2
i46,e08,c1,p08,l3,4
i43,e04,c1,p04,l3,1
i38,e11,c4,p22,l2,2
i46,e09,c1,p22,l3,2
i74,e01,c5,p09,l3,1
i46,e06,c1,p20,l3,1
i41,e11,c1,p18,l3,4
i38,e12,c1,p16,l3,4
i05,e12,c1,p05,l3,2
i43,e08,c1,p09,l3,1
