i06,e08,c5,p24,l2,1698
i38,e10,c1,p11,l3,20716
i06,e12,c5,p18,l3,136
i06,e08,c5,p16,l2,3008
i06,e08,c5,p11,l2,2157
i02,e08,c1,p35,l3,424
i38,e09,c1,p10,l2,353
i34,e03,c5,p06,l3,49
i38,e09,c1,p11,l2,66
i17,e04,c5,p09,l3,10
i20,e01,c5,p12,l3,1
i38,e10,c4,p13,l4,64
i38,e01,c1,p32,l3,26
i38,e10,c4,p02,l3,65
i38,e10,c1,p20,l4,259
i02,e09,c1,p03,l3,119
i34,e09,c5,p13,l3,18
i14,e04,c5,p03,l3,32
i06,e09,c5,p25,l2,13
i38,e01,c1,p04,l3,53
i06,e10,c3,p08,l4,14
i39,e01,c5,p19,l3,13
i16,e04,c5,p07,l3,13
i38,e08,c1,p14,l2,65
i34,e03,c5,p24,l3,47
i02,e01,c1,p05,l3,50
i38,e10,c1,p24,l1,20
i43,e09,c1,p10,l3,14
i34,e08,c5,p12,l3,23
i17,e08,c5,p16,l3,17
i14,e12,c5,p12,l3,54
i01,e11,c1,p10,l3,2
i34,e01,c5,p09,l3,1
i38,e11,c4,p21,l2,5
i14,e01,c5,p12,l3,2
i13,e11,c5,p07,l3,12
i43,e04,c1,p10,l3,4
i01,e08,c1,p07,l3,2
i17,e01,c5,p23,l3,1
i43,e01,c1,p10,l3,7
i23,e11,c5,p07,l3,1
i34,e01,c5,p16,l3,2
i05,e12,c4,p35,l3,3
i38,e07,c1,p08,l2,3
i39,e04,c5,p29,l3,3
i06,e05,c5,p03,l1,1
i23,e01,c5,p04,l3,1
i46,e09,c4,p01,l3,2
i38,e04,c1,p23,l1,1
i22,e02,c5,p15,l3,1
i06,e02,c5,p07,l1,1
i46,e11,c1,p19,l3,4
i38,e10,c1,p25,l2,3
i14,e09,c5,p17,l3,2
i01,e09,c1,p06,l3,1
i02,e06,c1,p07,l3,1
i38,e08,c4,p07,l2,1
i23,e03,c5,p23,l3,1
i05,e03,c1,p02,l3,1
i25,e03,c5,p21,l3,1
i42,e05,c3,p15,l3,2
i66,e04,c3,p35,l3,1
i38,e05,c1,p13,l1,1
i14,e11,c5,p23,l3,2
i38,e11,c7,p13,l2,1
i16,e08,c5,p16,l3,16
i06,e08,c5,p07,l2,1531
i17,e08,c5,p06,l3,9
i06,e10,c5,p10,l4,11515
i06,e12,c5,p06,l3,95
i02,e04,c1,p13,l3,30
i38,e10,c1,p19,l3,30481
i13,e03,c5,p01,l3,2
i06,e04,c5,p23,l1,62
i14,e08,c5,p28,l3,65
i34,e04,c5,p13,l3,5
i38,e10,c1,p13,l1,33
i06,e09,c5,p28,l2,34
i06,e10,c3,p02,l3,116
i06,e10,c3,p03,l3,130
i38,e04,c1,p04,l1,51
i06,e10,c5,p19,l2,155
i17,e08,c5,p09,l3,5
i38,e04,c1,p12,l1,46
i34,e09,c5,p24,l3,6
i17,e08,c5,p18,l3,4
i38,e10,c1,unknown,l3,90
i23,e01,c5,p21,l3,9
i38,e11,c1,p28,l2,54
i06,e11,c3,p11,l2,2
i06,e08,c3,p09,l2,101
i39,e04,c5,p16,l3,8
i46,e08,c1,p03,l3,31
i46,e08,c4,p10,l3,9
i18,e08,c1,p35,l3,4
i34,e01,c5,p28,l3,4
i13,e11,c5,p16,l3,39
i38,e06,c1,p26,l3,31
i14,e01,c5,p28,l3,1
i111,e01,c1,p07,l3,1
i38,e11,c7,p10,l2,5
i05,e09,c1,p02,l3,5
i34,e01,c5,p01,l3,5
i17,e08,c5,p22,l3,11
i17,e04,c5,p21,l3,20
i05,e12,c1,p03,l3,9
i16,e04,c5,p11,l3,4
i23,e04,c5,p21,l3,6
i03,e01,c5,p10,l3,3
i21,e09,c1,p10,l3,1
i46,e09,c1,p10,l3,4
i38,e12,c1,p09,l3,3
i42,e05,c3,p10,l3,2
i27,e10,c5,p05,l3,2
i38,e08,c4,p12,l2,1
i16,e01,c5,p03,l3,3
i13,e03,c5,p02,l3,1
i12,e08,c5,p11,l3,2
i41,e09,c1,p15,l3,2
i22,e05,c5,p19,l3,1
i14,e11,c5,p17,l3,1
i38,e01,c4,p14,l3,1
i38,e10,c1,p01,l2,85
i06,e08,c5,p18,l2,1317
i06,e12,c5,p16,l3,306
i06,e08,c5,p17,l2,1519
i38,e06,c1,p07,l3,1258
i17,e08,c5,p19,l3,22
i16,e08,c5,p11,l3,36
i06,e10,c5,p13,l4,2463
