i06,e10,c5,p07,l3,35500
i13,e08,c5,p10,l3,173
i06,e11,c5,p02,l2,234
i17,e04,c5,p21,l3,94
i28,e01,c1,p35,l3,1
i06,e10,c5,p10,l1,320
i06,e10,c5,p33,l3,567
i02,e01,c1,p11,l3,260
i38,e06,c1,p14,l3,103
i02,e01,c1,p12,l3,142
i02,e01,c1,p29,l3,52
i14,e08,c5,p32,l3,52
i38,e07,c1,p15,l2,5
i13,e11,c5,p23,l3,3
i38,e04,c1,p24,l1,32
i34,e04,c5,p24,l3,6
i06,e10,c5,p20,l2,4
i01,e08,c1,p04,l3,14
i38,e12,c1,p21,l3,89
i06,e01,c5,p32,l3,21
i14,e08,c5,p24,l3,7
i01,e04,c1,p11,l3,2
i06,e05,c5,p10,l1,14
i17,e04,c5,p22,l3,16
i25,e03,c5,p04,l3,1
i30,e01,c1,p14,l3,3
i46,e08,c1,p17,l3,8
i14,e08,c5,p04,l3,19
i34,e04,c5,p25,l3,4
i66,e04,c3,p01,l3,2
i34,e09,c5,p12,l3,7
i46,e09,c1,p03,l3,2
i06,e10,c3,p06,l4,4
i17,e01,c5,p18,l3,5
i06,e04,c3,p11,l1,1
i38,e11,c4,p01,l2,3
i38,e11,c1,unknown,l2,1
i05,e06,c1,p04,l3,4
i46,e04,c1,p04,l3,2
i21,e03,c1,p07,l3,1
i34,e08,c5,p17,l3,2
i12,e04,c5,p05,l3,5
i41,e01,c1,p28,l3,3
i30,e09,c1,p07,l3,3
i09,e01,c5,p19,l3,1
i23,e08,c5,p18,l3,1
i46,e08,c1,p11,l3,1
i07,e08,c5,p03,l3,1
i38,e09,c7,p10,l2,1
i32,e11,c5,p16,l3,1
i02,e08,c1,p04,l3,503
i06,e08,c5,p20,l2,136
i38,e10,c1,p08,l3,3086
i06,e12,c5,p21,l3,391
i80,e04,c3,p35,l3,1
i05,e08,c1,p35,l3,1311
i46,e08,c1,p19,l3,23
i06,e08,c5,p09,l2,833
i17,e08,c5,p01,l3,100
i38,e09,c1,p01,l2,75
i34,e03,c5,p24,l3,48
i14,e08,c5,p03,l3,26
