i06,e08,c5,p29,l2,437
i06,e04,c5,p10,l1,85
i06,e12,c5,p08,l3,15
i14,e08,c5,p05,l3,53
i17,e08,c5,p13,l3,7
i14,e08,c3,p23,l3,42
i16,e08,c5,p24,l3,12
i06,e10,c5,p21,l3,8108
i38,e01,c1,p19,l3,48
i06,e10,c5,p09,l4,99
i06,e10,c5,p16,l4,462
i46,e11,c1,p16,l3,688
i21,e09,c1,p10,l3,2
i46,e09,c4,p24,l3,1
i42,e05,c5,p03,l3,1
i46,e04,c4,p19,l3,14
i02,e01,c1,p23,l3,2
i06,e10,c3,p35,l4,3
i38,e08,c1,p28,l2,1
i06,e11,c5,p33,l2,2
i46,e08,c7,p35,l3,2
i38,e10,c1,p17,l1,10
i16,e04,c5,p06,l3,1
i39,e04,c5,p05,l3,3
i06,e09,c5,p14,l2,3
i02,e01,c1,p22,l3,1
i46,e11,c1,p06,l3,2
i38,e01,c1,p24,l3,2
i06,e08,c5,p13,l2,1425
i06,e04,c5,p13,l1,42
i14,e08,c5,p16,l3,309
i14,e08,c5,p10,l3,44
i38,e11,c1,p19,l2,242
i06,e09,c5,p11,l2,9
i34,e08,c5,p19,l3,16
i38,e10,c1,p20,l4,41
i46,e11,c4,p35,l3,363
i06,e11,c5,p19,l2,553
i17,e04,c5,p08,l3,2
i17,e08,c5,p16,l3,2
i06,e10,c5,p22,l3,3674
i06,e10,c5,p25,l4,107
i06,e09,c5,p06,l2,5
i38,e12,c1,p10,l3,419
i06,e11,c5,p17,l2,46
i46,e09,c1,p15,l3,12
i46,e11,c4,p03,l3,24
i05,e04,c1,p19,l3,17
i14,e12,c5,p10,l3,8
i38,e09,c1,p15,l2,6
i14,e01,c5,p03,l3,4
i01,e09,c1,p35,l3,3
i06,e12,c5,p07,l3,17
i15,e01,c6,p35,l3,3
i02,e08,c1,p22,l3,23
i17,e08,c5,p11,l3,5
i02,e01,c1,p07,l3,4
i34,e08,c5,p01,l3,1
i34,e08,c5,p03,l3,2
i06,e02,c5,p22,l1,1
i38,e12,c1,p32,l3,4
i14,e09,c5,p25,l3,1
i01,e11,c1,p35,l3,1
i23,e03,c5,p13,l3,2
i47,e04,c1,p35,l3,155
i06,e08,c5,p21,l2,370
i06,e12,c5,p29,l3,46
i06,e10,c5,p19,l4,2078
i06,e10,c5,p23,l4,282
i46,e01,c4,p35,l3,179
i06,e10,c5,p18,l2,3
i38,e11,c4,p29,l2,1
i38,e10,c4,p24,l3,5
i05,e11,c1,p19,l3,2
i38,e10,c4,p23,l3,47
i38,e11,c1,p02,l2,16
i38,e11,c1,p29,l2,24
i06,e11,c5,p09,l2,24
i14,e01,c5,p01,l3,11
i38,e08,c1,p23,l2,13
i16,e08,c5,p13,l3,5
i38,e10,c1,unknown,l4,6
i38,e10,c1,p18,l1,7
i02,e01,c1,p35,l3,4
i06,e09,c5,p24,l2,3
i38,e10,c4,p06,l3,6
i17,e09,c5,p01,l3,2
i05,e08,c1,p29,l3,1
i06,e08,c3,p06,l2,1
i38,e10,c1,p24,l2,5
i17,e04,c5,p26,l3,1
i14,e08,c3,p33,l3,1
i01,e01,c1,p35,l3,2
i38,e11,c4,p10,l2,1
i03,e04,c5,p16,l3,1
i06,e05,c5,p10,l1,1
i17,e08,c5,p09,l3,21
i38,e10,c1,p29,l3,1748
i38,e10,c1,p16,l2,31
i16,e08,c5,p15,l3,7
i06,e05,c5,p05,l1,3
i06,e10,c5,p21,l2,42
i06,e11,c5,p10,l2,282
i06,e11,c5,p01,l2,81
i39,e04,c5,p35,l3,8
i14,e08,c5,p31,l3,5
i06,e01,c3,p01,l3,1
i12,e08,c5,p01,l3,6
i06,e10,c3,p04,l3,230
i02,e01,c1,p13,l3,34
i10,e05,c3,p19,l3,2
i02,e09,c1,p11,l3,31
i02,e04,c1,p17,l3,17
i38,e10,c1,p10,l1,27
i46,e04,c1,p21,l3,26
i06,e09,c5,p10,l2,20
i46,e11,c4,p21,l3,1
i38,e09,c1,p09,l2,9
i46,e08,c1,p10,l3,17
i06,e09,c5,p15,l2,21
i38,e01,c1,p25,l3,9
i02,e08,c1,p11,l3,13
i03,e10,c5,p18,l3,2
i38,e01,c1,p22,l3,2
i46,e01,c1,p08,l3,1
i46,e01,c1,p05,l3,10
i17,e04,c5,p14,l3,2
i03,e08,c5,p23,l3,1
i46,e01,c1,p03,l3,4
i42,e12,c5,p03,l3,1
i46,e09,c1,p17,l3,1
i02,e01,c1,p16,l3,3
i14,e08,c3,p17,l3,1
i38,e11,c4,p03,l2,2
i46,e01,c1,p16,l3,2
i38,e07,c1,p06,l2,1
i46,e08,c4,p19,l3,1
i14,e11,c5,p18,l3,1
i06,e12,c5,p11,l3,89
i06,e12,c5,p19,l3,289
i38,e10,c1,p10,l4,1488
i38,e10,c1,p08,l3,558
i30,e09,c1,p20,l3,2
i06,e10,c5,p08,l3,1913
i38,e10,c1,p07,l4,128
i06,e11,c5,p03,l2,70
i38,e04,c1,p07,l1,20
i06,e10,c5,p30,l1,1
i38,e07,c1,p19,l2,7
i38,e10,c4,p28,l3,20
i38,e10,c4,p29,l4,16
i14,e04,c5,p19,l3,27
i02,e11,c1,p07,l3,1
i06,e01,c5,p04,l3,6
i34,e03,c5,p13,l3,6
i14,e12,c5,p22,l3,1
i38,e10,c4,p01,l3,17
i02,e09,c1,p10,l3,9
i06,e01,c5,p14,l3,4
i38,e06,c1,p10,l3,3
i17,e08,c5,p08,l3,2
i38,e10,c1,p23,l1,2
i46,e08,c4,p07,l3,1
i12,e08,c5,p31,l3,1
i39,e04,c5,p12,l3,2
i38,e05,c1,p10,l1,1
i34,e09,c5,p15,l3,1
i09,e09,c5,p25,l3,1
i17,e04,c5,p21,l3,4
i06,e08,c5,p18,l2,364
i02,e08,c1,p12,l3,58
i17,e04,c5,p11,l3,8
i06,e10,c5,p04,l3,3775
i06,e12,c5,p20,l3,10
i14,e08,c5,p25,l3,5
i38,e10,c1,p15,l4,285
i17,e04,c5,p29,l3,10
i02,e08,c1,p18,l3,54
i06,e12,c5,p04,l3,10
i38,e10,c1,p30,l3,189
i38,e11,c1,p03,l2,53
i06,e08,c3,p19,l2,2
i41,e08,c1,p19,l3,6
i02,e08,c1,p05,l3,7
i05,e07,c1,p19,l3,5
i03,e09,c5,p05,l3,1
i06,e07,c5,p03,l2,1
i38,e09,c1,p22,l2,1
i06,e01,c5,p12,l3,2
i23,e04,c5,p12,l3,1
i05,e07,c1,p24,l3,1
i06,e05,c5,p22,l1,1
i06,e01,c5,p15,l3,18
i06,e08,c5,p24,l2,268
i38,e10,c1,p10,l3,10385
i06,e04,c5,p05,l1,36
i14,e08,c5,p11,l3,34
i14,e08,c5,p08,l3,3
i38,e10,c1,p35,l4,37
i46,e01,c1,p21,l3,13
i06,e09,c5,p32,l2,10
i06,e11,c5,p04,l2,53
i06,e09,c5,p19,l2,46
i02,e08,c1,p14,l3,34
i38,e11,c1,p21,l2,37
i34,e03,c5,p18,l3,4
i38,e10,c1,p14,l2,6
i38,e11,c4,p19,l2,5
i38,e10,c1,p05,l1,12
i02,e04,c1,p35,l3,5
i34,e04,c5,p06,l3,1
