i39,e04,c5,p01,l3,6
i38,e10,c1,p11,l3,1356
i38,e10,c1,p12,l4,152
i06,e10,c5,p18,l4,191
i06,e10,c3,p07,l3,57
i38,e10,c4,p05,l3,35
i06,e07,c5,p18,l2,12
i38,e10,c1,unknown,l4,6
i38,e11,c1,p03,l2,26
i06,e04,c5,p06,l1,20
i06,e04,c5,p10,l1,53
i06,e04,c5,p05,l1,42
i38,e08,c1,p13,l2,5
i06,e12,c5,p28,l3,7
i13,e11,c5,p03,l3,9
i06,e10,c5,p12,l1,7
i06,e10,c5,p25,l1,3
i02,e04,c1,p23,l3,3
i34,e01,c5,p05,l3,1
i06,e10,c5,p05,l2,6
i38,e11,c1,p20,l2,1
i46,e01,c1,p15,l3,1
i46,e11,c1,p13,l3,1
i46,e11,c1,p15,l3,4
i06,e09,c5,p04,l2,1
i38,e04,c4,p09,l1,1
i17,e11,c5,p13,l3,1
i06,e10,c5,p05,l3,3550
i06,e08,c5,p05,l2,1054
i06,e08,c5,p04,l2,254
i38,e10,c1,p24,l3,596
i38,e10,c1,p15,l3,884
i38,e10,c1,p18,l1,4
i06,e10,c5,p11,l4,344
i38,e10,c1,p04,l4,132
i38,e10,c1,p14,l3,242
i06,e11,c5,p29,l2,15
i06,e11,c5,p18,l2,65
i38,e05,c1,p07,l1,1
i46,e01,c1,p12,l3,1
i06,e10,c5,p29,l1,2
i30,e04,c1,p19,l3,8
i38,e10,c1,p21,l2,6
i06,e09,c5,p12,l2,2
i38,e11,c1,p29,l2,13
i46,e08,c1,p13,l3,1
i48,e08,c1,p03,l3,1
i46,e01,c1,p21,l3,1
i14,e08,c5,p25,l3,2
i06,e10,c5,p08,l2,1
i34,e04,c5,p18,l3,1
i06,e08,c5,p12,l2,503
i06,e10,c5,p13,l3,3466
i14,e08,c5,p13,l3,5
i06,e10,c5,p15,l3,4298
i06,e10,c5,p10,l4,1331
i38,e06,c1,p21,l3,85
i38,e10,c4,p03,l3,106
i06,e11,c5,p23,l2,127
i39,e04,c5,p35,l3,15
i38,e10,c1,p35,l4,60
i46,e09,c1,p35,l3,17
i06,e11,c5,p28,l2,29
i06,e12,c5,p25,l3,4
i02,e01,c1,p07,l3,4
i06,e10,c5,p09,l2,5
i12,e09,c5,p19,l3,1
i14,e08,c5,p07,l3,8
i17,e08,c5,p05,l3,19
i05,e07,c1,p06,l3,1
i17,e04,c3,p05,l3,2
i09,e01,c5,p35,l3,1
i34,e09,c5,p35,l3,1
i06,e10,c5,p05,l1,4
i34,e04,c5,p12,l3,1
i39,e04,c5,p10,l3,2
i02,e11,c1,p07,l3,2
i39,e04,c5,p24,l3,3
i17,e01,c5,p10,l3,3
i38,e10,c1,p20,l1,2
i06,e09,c5,p22,l2,1
i05,e12,c1,p14,l3,1
i06,e08,c5,p17,l2,430
i06,e10,c5,p12,l4,248
i14,e08,c5,p05,l3,23
i38,e11,c1,p11,l2,23
i38,e10,c4,p08,l3,2
i02,e09,c1,p11,l3,23
i05,e09,c1,p32,l3,8
i38,e09,c1,p09,l2,8
i06,e10,c3,p11,l3,28
i38,e10,c1,p35,l2,114
i38,e07,c1,p17,l2,2
i42,e05,c5,p21,l3,4
i08,e08,c1,p35,l3,3
i39,e04,c5,p07,l3,3
i38,e10,c1,p05,l2,5
i06,e10,c5,p28,l1,2
i17,e04,c5,p03,l3,5
i39,e04,c5,p12,l3,1
i06,e07,c5,p08,l2,2
i38,e08,c1,p04,l2,1
i06,e05,c5,p08,l1,1
i38,e10,c1,p24,l4,121
i06,e10,c5,p24,l3,1473
i06,e10,c5,p08,l3,1180
i06,e10,c5,p20,l3,521
i38,e10,c1,p22,l4,52
i38,e10,c4,p03,l2,12
i02,e08,c1,p08,l3,11
i34,e03,c5,p17,l3,27
i38,e08,c1,p16,l2,32
i38,e08,c1,p03,l2,6
i17,e04,c5,p13,l3,11
i14,e11,c5,p01,l3,1
i17,e01,c5,p12,l3,1
i38,e06,c1,p08,l3,37
i38,e01,c1,p07,l3,6
i06,e10,c5,p02,l1,1
i34,e04,c5,p01,l3,5
i14,e08,c5,p18,l3,5
i06,e10,c5,p17,l2,5
i06,e10,c5,p06,l1,5
i06,e07,c5,p29,l2,1
i17,e04,c5,p22,l3,2
i74,e08,c5,p16,l3,1
i46,e11,c1,p29,l3,1
i46,e01,c1,p11,l3,1
i34,e09,c5,p14,l3,3
i06,e10,c5,p21,l2,2
i38,e11,c4,p07,l2,1
i06,e10,c5,p19,l3,10142
i38,e10,c1,p21,l3,1157
i06,e10,c5,p21,l3,3136
i38,e10,c1,p29,l3,565
i38,e10,c1,p10,l2,302
i06,e09,c5,p03,l2,5
i38,e10,c1,p18,l2,13
i46,e11,c1,p19,l3,93
i06,e08,c5,p25,l2,114
i34,e03,c5,p07,l3,3
i38,e06,c1,p05,l3,28
i38,e08,c1,p11,l2,31
i38,e10,c1,p02,l1,1
i06,e09,c5,p08,l2,6
i06,e12,c5,p17,l3,34
i06,e10,c5,p08,l1,5
i42,e02,c5,p14,l3,1
i34,e03,c5,p32,l3,1
i12,e08,c3,p10,l3,3
i06,e12,c5,p31,l3,3
i39,e04,c5,p22,l3,6
i42,e05,c5,p19,l3,1
i38,e10,c1,p33,l3,1
i06,e09,c5,p02,l2,1
i05,e04,c1,p32,l3,2
i06,e10,c5,p06,l2,1
i46,e04,c1,p15,l3,1
i06,e11,c3,p10,l2,2
i17,e04,c5,p25,l3,1
i34,e08,c5,p11,l3,1
i38,e10,c1,p23,l4,38
i06,e08,c5,p35,l2,610
i06,e10,c5,p12,l3,2178
i14,e08,c3,p35,l3,1
i38,e11,c1,p21,l2,16
i46,e11,c1,p18,l3,308
i06,e01,c5,p07,l3,19
i38,e08,c1,p05,l2,11
i38,e11,c1,p35,l2,10
i06,e01,c5,p13,l3,14
