i06,e10,c5,p35,l3,16370
i38,e10,c1,p12,l4,543
i06,e12,c5,p11,l3,139
i38,e09,c1,p03,l2,10
i43,e08,c1,p35,l3,25
i38,e08,c1,p28,l2,25
i14,e08,c5,p21,l3,64
i06,e12,c5,p31,l3,9
i34,e03,c5,p17,l3,33
i38,e09,c1,p06,l2,16
i13,e08,c5,p31,l3,6
i38,e10,c4,p17,l4,26
i38,e09,c4,p01,l2,13
i38,e11,c4,p03,l2,2
i38,e10,c1,unknown,l2,2
i17,e11,c5,p03,l3,13
i38,e10,c1,p22,l2,5
i12,e01,c5,p03,l3,1
i14,e09,c5,p19,l3,6
i38,e10,c1,p08,l1,4
i05,e07,c1,p17,l3,1
i07,e12,c5,p24,l3,2
i07,e04,c5,p16,l3,1
i21,e12,c1,p19,l3,3
i06,e04,c5,p30,l1,1
i02,e04,c1,p03,l3,1
i17,e11,c5,p18,l3,2
i38,e10,c4,p14,l3,3
i06,e05,c5,p02,l1,1
i38,e07,c1,p21,l2,1
i38,e09,c4,p15,l2,1
i02,e04,c1,p35,l3,1
i34,e04,c5,p08,l3,1
i06,e02,c5,p06,l1,1
i38,e10,c1,p07,l3,3325
i06,e10,c5,p18,l4,907
i06,e10,c5,p31,l3,2010
i38,e12,c1,p21,l3,253
i02,e04,c1,p25,l3,1
i38,e10,c1,p19,l1,79
i06,e04,c5,p21,l1,35
i34,e08,c5,p18,l3,14
i06,e04,c5,p05,l1,33
i12,e08,c5,p21,l3,5
i17,e08,c5,p20,l3,20
i06,e10,c5,p07,l1,14
i13,e09,c5,p29,l3,2
i06,e10,c5,p24,l2,50
i06,e10,c3,p17,l3,134
i02,e01,c1,p03,l3,19
i34,e09,c5,p35,l3,14
i06,e09,c5,p03,l2,27
i46,e11,c1,p15,l3,62
i22,e05,c5,p35,l3,6
i12,e04,c5,p10,l3,7
i46,e11,c4,p13,l3,1
i38,e08,c1,p05,l2,3
i38,e01,c4,p03,l3,1
i34,e01,c5,p10,l3,16
i19,e10,c5,p10,l3,6
i46,e09,c1,p22,l3,8
i38,e10,c1,p33,l4,5
i38,e12,c1,p13,l3,3
i17,e01,c5,p15,l3,1
i01,e11,c1,p35,l3,4
i46,e08,c1,p32,l3,1
i05,e09,c1,p10,l3,5
i34,e04,c5,p32,l3,5
i14,e09,c5,p04,l3,2
i39,e04,c5,p17,l3,1
i02,e01,c4,p17,l3,1
i20,e02,c5,p19,l3,1
i03,e01,c5,p16,l3,1
i54,e04,c1,p35,l3,1
i05,e03,c1,p04,l3,1
i06,e10,c5,p14,l3,9151
i06,e11,c3,p06,l2,36
i46,e01,c4,p11,l3,1
i06,e08,c5,p07,l2,729
i13,e11,c5,p24,l3,9
i29,e09,c5,p35,l3,4
i17,e08,c5,p16,l3,46
i17,e04,c5,p11,l3,7
i38,e11,c1,p29,l2,62
i06,e01,c5,p35,l3,29
i47,e09,c4,p35,l3,9
i38,e01,c1,p13,l3,17
i48,e11,c1,p12,l3,3
i46,e01,c1,p21,l3,23
i38,e11,c1,p35,l2,19
i16,e09,c5,p19,l3,6
i02,e08,c1,p28,l3,2
i14,e05,c5,p29,l3,1
i22,e05,c3,p35,l3,1
i38,e04,c1,p16,l1,8
i30,e01,c1,p29,l3,1
i38,e08,c1,p24,l2,5
i39,e04,c5,p07,l3,1
