i06,e08,c5,p19,l2,5451
i12,e08,c5,p17,l3,5
i06,e10,c5,p13,l3,29639
i38,e10,c1,p14,l3,5801
i38,e06,c1,p03,l3,1661
i06,e10,c3,p19,l4,77
i38,e11,c1,p14,l2,109
i38,e10,c4,p08,l3,197
i01,e08,c1,p29,l3,1
i38,e10,c1,p04,l2,57
i38,e06,c1,p32,l3,425
i38,e10,c1,unknown,l3,2
i34,e03,c5,p18,l3,90
i38,e10,c1,p21,l2,46
i49,e10,c1,p33,l3,114
i06,e10,c5,p25,l1,36
i38,e06,c1,p09,l3,292
i06,e10,c3,p03,l3,49
i05,e01,c1,p10,l3,10
i38,e10,c4,p28,l4,8
i34,e03,c5,p21,l3,28
i43,e09,c1,p16,l3,3
i06,e12,c5,p18,l3,61
i06,e12,c5,p23,l3,48
i06,e05,c5,p14,l1,1
i06,e09,c5,p06,l2,28
i38,e10,c1,p29,l1,19
i05,e06,c4,p35,l3,1
i38,e08,c4,p04,l2,9
i34,e04,c5,p17,l3,14
i17,e04,c5,p22,l3,11
i16,e04,c5,p18,l3,3
i06,e11,c3,p19,l2,10
i06,e10,c3,p28,l4,12
i38,e10,c4,p24,l2,2
i38,e11,c4,p12,l2,3
i06,e08,c3,p01,l2,1
i38,e09,c1,p20,l2,20
i46,e08,c1,p18,l3,1
i09,e01,c5,p10,l3,3
i17,e11,c5,p21,l3,12
i46,e11,c1,p17,l3,10
i14,e04,c5,p18,l3,6
i06,e10,c3,p17,l4,6
i06,e05,c5,p35,l1,4
i103,e05,c5,p12,l3,1
i17,e11,c5,p07,l3,1
i43,e08,c1,p10,l3,2
i05,e07,c1,p14,l3,1
i38,e12,c1,p18,l3,3
i14,e11,c5,p24,l3,2
i01,e01,c1,p17,l3,4
i39,e09,c5,p13,l3,4
i38,e06,c4,p18,l3,13
i05,e01,c1,p15,l3,2
i13,e04,c5,p29,l3,1
i05,e04,c1,p02,l3,1
i02,e09,c1,p06,l3,3
i03,e04,c5,p12,l3,1
i05,e12,c1,p18,l3,1
i24,e01,c1,p19,l3,1
i06,e01,c5,p10,l3,161
i46,e11,c1,p35,l3,6575
i06,e10,c5,p11,l3,41770
i38,e10,c4,p24,l4,30
i06,e10,c5,p01,l1,87
i38,e06,c1,p12,l3,723
i38,e10,c4,p12,l3,142
i06,e09,c5,p12,l2,73
i38,e10,c1,p15,l2,90
i06,e11,c5,p05,l2,533
i06,e10,c5,p07,l1,59
i38,e11,c1,p18,l2,102
i38,e10,c4,p17,l3,462
i06,e04,c5,p21,l1,178
i02,e09,c1,p21,l3,54
i38,e09,c1,p17,l2,61
i06,e04,c5,p17,l1,114
i17,e11,c5,p25,l3,5
i38,e08,c1,p29,l2,76
i06,e05,c5,p21,l1,4
i46,e08,c4,p02,l3,64
i14,e08,c5,p02,l3,31
