i38,e08,c1,p19,l2,908
i06,e10,c5,p25,l4,723
i06,e10,c5,p05,l4,3961
i38,e10,c1,p18,l3,6149
i38,e10,c1,p10,l4,16029
i38,e09,c1,p12,l2,46
i06,e10,c5,p31,l4,240
i38,e04,c1,p24,l1,21
i34,e03,c5,p16,l3,29
i06,e04,c5,p18,l1,176
i06,e09,c5,p14,l2,42
i17,e04,c5,p21,l3,25
i02,e04,c1,p10,l3,60
i06,e10,c3,p19,l3,703
i38,e10,c4,p02,l4,49
i38,e10,c1,unknown,l4,14
i06,e10,c5,p21,l2,140
i38,e06,c4,p21,l3,110
i06,e10,c5,p06,l2,55
i38,e01,c1,p11,l3,89
i46,e11,c1,p24,l3,120
i46,e08,c1,p10,l3,17
i23,e03,c5,p04,l3,4
i06,e10,c5,p33,l3,58
i38,e04,c1,p29,l1,23
i38,e10,c1,p26,l1,5
i06,e10,c3,p22,l4,9
i34,e01,c5,p12,l3,23
i03,e08,c5,p10,l3,27
i02,e01,c1,p02,l3,19
i38,e01,c4,p07,l3,7
i38,e08,c4,p02,l2,19
i38,e08,c4,p24,l2,10
i02,e09,c1,p18,l3,18
i46,e01,c1,p06,l3,2
i14,e04,c5,p29,l3,5
i02,e09,c1,p35,l3,21
i48,e04,c1,p10,l3,1
i17,e08,c5,p32,l3,13
i46,e01,c4,p11,l3,4
i38,e10,c1,unknown,l3,5
i14,e08,c5,p12,l3,33
i05,e01,c1,p02,l3,2
i02,e09,c4,p19,l3,1
i38,e07,c1,p16,l2,3
i06,e01,c5,p08,l3,18
i03,e04,c5,p16,l3,4
i01,e01,c1,p21,l3,2
i41,e04,c1,p22,l3,4
i41,e01,c1,p35,l3,4
i43,e03,c1,p01,l3,2
i01,e08,c1,p29,l3,3
i67,e10,c5,p10,l3,2
i06,e12,c3,p18,l3,3
i38,e09,c4,p03,l2,1
i14,e09,c5,p23,l3,5
i05,e04,c1,p01,l3,2
i89,e04,c1,p03,l3,1
i30,e09,c1,p12,l3,2
i46,e09,c4,p05,l3,1
i37,e12,c5,p33,l3,1
i34,e03,c3,p18,l3,1
i02,e08,c1,p09,l3,4
i12,e01,c5,p15,l3,1
i06,e02,c5,p29,l1,1
i38,e10,c1,p09,l4,791
i06,e08,c5,p25,l2,617
i05,e12,c1,p35,l3,88
i06,e08,c5,p05,l2,2199
i06,e11,c5,p35,l2,1684
i06,e10,c5,p35,l2,190
i34,e03,c5,p10,l3,260
i38,e04,c1,p02,l1,46
i06,e09,c5,p22,l2,57
i06,e01,c5,p18,l3,121
i46,e01,c1,p07,l3,2
i02,e08,c1,p14,l3,344
i06,e04,c5,p12,l1,103
i01,e08,c1,p19,l3,94
i23,e04,c5,p01,l3,18
i38,e10,c1,p02,l4,1376
i46,e04,c1,p18,l3,2
i06,e10,c5,p17,l1,84
i38,e01,c1,p13,l3,91
i06,e10,c5,p24,l2,71
i06,e10,c5,p01,l1,95
i19,e10,c5,p10,l3,83
i06,e01,c5,p13,l3,68
i05,e09,c1,p03,l3,6
i34,e09,c5,p04,l3,4
i06,e01,c5,p15,l3,125
i24,e08,c1,p19,l3,28
i46,e04,c1,p03,l3,30
i38,e12,c1,p07,l3,35
i05,e04,c1,p21,l3,2
i38,e01,c1,p14,l3,37
i34,e04,c5,p13,l3,12
i38,e11,c7,p13,l2,2
i38,e10,c4,p26,l4,9
i34,e08,c5,p29,l3,31
i05,e03,c1,p24,l3,2
i09,e09,c5,p12,l3,1
i05,e01,c1,p19,l3,24
i42,e02,c5,p16,l3,2
i46,e08,c1,p07,l3,12
i49,e01,c1,p01,l3,1
i43,e04,c1,p13,l3,10
i38,e10,c1,p32,l1,4
i46,e09,c4,p01,l3,5
i13,e08,c5,p10,l3,19
i05,e03,c1,p21,l3,1
i14,e01,c5,p24,l3,7
i38,e12,c1,p24,l3,6
i17,e04,c5,p31,l3,8
i39,e04,c5,p18,l3,6
i06,e08,c3,p02,l2,15
i05,e07,c1,p35,l3,7
i14,e08,c3,p15,l3,5
i36,e01,c5,p35,l3,2
i06,e05,c5,p21,l1,1
i38,e05,c1,p23,l1,1
i01,e04,c1,p21,l3,2
i46,e09,c4,p10,l3,2
i39,e01,c5,p15,l3,3
i14,e09,c5,p21,l3,1
i41,e11,c1,p10,l3,1
i03,e09,c5,p17,l3,1
i38,e08,c4,p09,l2,1
i43,e04,c1,p28,l3,1
i38,e01,c4,p25,l3,1
i30,e04,c1,p03,l3,1
i14,e11,c3,p15,l3,1
i13,e08,c5,p35,l3,2
i06,e10,c5,p10,l3,129405
i38,e10,c4,p16,l3,127
i06,e05,c5,p17,l1,2
i38,e10,c4,p07,l3,304
i46,e04,c1,p35,l3,854
i34,e08,c5,p10,l3,72
i06,e10,c5,p28,l2,34
i38,e10,c1,p06,l4,962
i03,e09,c5,p12,l3,2
i02,e09,c1,p19,l3,298
i06,e10,c3,p04,l3,321
i06,e10,c5,p13,l1,106
i38,e10,c1,p01,l1,49
i06,e12,c5,p04,l3,115
i05,e12,c1,p21,l3,12
i06,e09,c5,p32,l2,26
i38,e10,c4,p16,l4,80
i38,e11,c1,p29,l2,87
i02,e09,c1,p23,l3,16
i38,e04,c1,p03,l1,39
i34,e03,c5,p06,l3,45
i38,e10,c4,p35,l2,26
i06,e10,c3,p12,l3,104
i06,e10,c5,p03,l1,91
i38,e08,c1,p24,l2,134
i38,e10,c4,p14,l3,81
i38,e10,c1,p33,l3,103
i67,e10,c5,p29,l3,2
i74,e12,c5,p15,l3,11
i38,e10,c1,p09,l2,48
i46,e01,c1,p15,l3,23
i41,e11,c1,p12,l3,29
i14,e04,c5,p13,l3,5
i06,e12,c3,p19,l3,57
i38,e12,c1,p19,l3,29
i17,e01,c5,p22,l3,3
i12,e08,c5,p16,l3,12
i17,e04,c5,p25,l3,5
i38,e06,c1,unknown,l3,9
i30,e09,c1,p14,l3,4
i13,e12,c5,p03,l3,1
i03,e10,c5,p23,l3,8
i21,e12,c1,p10,l3,12
i42,e02,c5,p15,l3,1
i38,e09,c1,p08,l2,7
i06,e04,c3,p04,l1,4
i06,e04,c5,p31,l1,8
i21,e03,c1,p04,l3,1
i23,e08,c5,p04,l3,1
i32,e04,c5,p35,l3,1
i12,e04,c5,p05,l3,2
i06,e10,c3,p24,l4,3
i14,e04,c5,p24,l3,4
i06,e10,c5,p09,l2,5
i14,e09,c5,p28,l3,3
i21,e03,c1,p06,l3,2
i17,e11,c5,p08,l3,2
i05,e09,c1,p11,l3,3
i14,e12,c5,p19,l3,2
i30,e01,c1,p07,l3,1
i06,e09,c3,p03,l2,1
i13,e08,c5,p18,l3,1
i89,e09,c1,p17,l3,1
i38,e10,c7,p03,l4,1
i21,e12,c1,p08,l3,1
i38,e10,c1,p05,l3,11441
i06,e11,c5,p05,l2,574
i06,e09,c5,p19,l2,406
i14,e08,c5,p32,l3,18
i06,e10,c5,p13,l4,2459
i17,e04,c5,p19,l3,117
i06,e01,c5,p07,l3,104
i15,e04,c6,p35,l3,22
i14,e11,c5,p04,l3,1
i17,e04,c5,p11,l3,8
i38,e10,c4,p32,l3,68
i42,e05,c5,p19,l3,14
i02,e01,c1,p03,l3,43
i38,e11,c4,p15,l2,9
i06,e10,c5,p22,l2,72
i02,e09,c1,p15,l3,44
i05,e07,c1,p10,l3,150
i38,e10,c1,p32,l2,22
i38,e01,c1,p15,l3,69
i02,e09,c1,p07,l3,52
i38,e09,c1,p29,l2,42
i38,e10,c1,p14,l2,27
i30,e01,c1,p10,l3,12
i38,e09,c1,p25,l2,6
i02,e08,c1,p04,l3,59
i38,e09,c1,p23,l2,38
i38,e11,c4,p33,l2,2
i38,e11,c1,p25,l2,45
i46,e04,c1,p19,l3,24
i17,e04,c5,p04,l3,16
i38,e09,c4,p07,l2,2
i46,e11,c1,p18,l3,3
i23,e08,c5,p22,l3,3
i05,e12,c1,p10,l3,40
i16,e04,c5,p29,l3,4
i14,e11,c5,p18,l3,3
i38,e01,c1,p09,l3,16
i43,e04,c1,p01,l3,9
i23,e04,c5,p06,l3,6
i05,e01,c1,p07,l3,2
i38,e06,c1,unknown,l3,10
i14,e11,c5,p09,l3,1
i30,e09,c1,p24,l3,3
i61,e08,c1,p35,l3,3
i14,e12,c5,p16,l3,1
i46,e01,c1,p18,l3,4
i13,e11,c5,p01,l3,6
i01,e04,c1,p35,l3,5
i42,e02,c5,p23,l3,1
i39,e09,c5,p05,l3,1
i34,e01,c5,p14,l3,1
i16,e04,c5,p11,l3,1
i14,e04,c5,p31,l3,1
i46,e09,c1,p05,l3,1
i02,e01,c1,p09,l3,2
i14,e01,c5,p13,l3,1
i05,e09,c1,p02,l3,1
i16,e04,c5,p24,l3,1
i05,e08,c1,p29,l3,1
i06,e10,c3,p25,l2,3
i06,e02,c5,p03,l1,2
i12,e04,c5,p18,l3,3
i21,e12,c1,p02,l3,1
i31,e11,c1,p19,l3,1
i07,e04,c5,p21,l3,1
i46,e11,c4,p35,l3,3344
i06,e08,c5,p04,l2,852
i06,e08,c5,p16,l2,1769
i06,e04,c5,p11,l1,266
i06,e10,c5,p11,l2,59
i14,e08,c5,p21,l3,29
i38,e10,c1,p32,l3,934
i38,e06,c1,p07,l3,1042
i12,e08,c5,p19,l3,25
i38,e06,c4,p03,l3,165
i17,e08,c5,p21,l3,15
i06,e04,c5,p06,l1,151
i02,e08,c1,p06,l3,27
i43,e01,c1,p10,l3,10
i46,e08,c1,p19,l3,108
i17,e11,c5,p10,l3,468
i38,e10,c4,p05,l3,169
i06,e10,c5,p35,l1,55
i38,e10,c4,p21,l3,214
i38,e09,c7,p13,l2,3
i03,e09,c5,p19,l3,3
i46,e11,c1,p16,l3,194
i38,e11,c1,p28,l2,46
i46,e01,c1,p04,l3,11
i06,e10,c5,p13,l2,57
i38,e11,c1,p22,l2,58
i38,e10,c1,p04,l2,34
i34,e08,c5,p16,l3,92
i38,e06,c4,p14,l3,65
i38,e04,c1,p16,l1,38
i46,e09,c1,p19,l3,40
i02,e01,c1,p06,l3,10
i38,e11,c4,p25,l2,1
i06,e10,c5,p01,l2,55
i43,e01,c1,p11,l3,3
i23,e08,c5,p15,l3,38
i38,e08,c1,p08,l2,13
i34,e04,c5,p12,l3,32
i17,e09,c5,p18,l3,3
i14,e08,c5,p31,l3,10
i02,e09,c1,p25,l3,9
i09,e04,c5,p21,l3,1
i38,e04,c1,p06,l1,19
i05,e12,c1,p15,l3,8
i17,e09,c5,p07,l3,3
i38,e01,c4,p29,l3,1
i16,e08,c5,p17,l3,5
i03,e01,c5,p15,l3,1
i38,e12,c1,p23,l3,2
i06,e10,c5,p31,l1,8
i43,e09,c1,p11,l3,2
i06,e05,c5,p22,l1,3
i34,e08,c3,p18,l3,1
i14,e04,c5,p17,l3,2
i05,e03,c1,p22,l3,2
i38,e11,c7,p16,l2,1
i05,e01,c1,p14,l3,5
i06,e04,c3,p10,l1,1
i14,e05,c5,p17,l3,1
i14,e12,c5,p20,l3,1
i38,e09,c4,p11,l2,1
i43,e09,c1,p18,l3,1
i06,e01,c5,p30,l3,1
i06,e10,c5,p01,l3,37741
i06,e10,c5,p28,l3,8288
i38,e10,c4,p01,l3,1426
i06,e10,c5,p32,l3,5816
i46,e11,c1,p02,l3,1060
i46,e01,c1,p35,l3,883
i38,e06,c1,p10,l3,12499
i06,e04,c5,p10,l1,517
i38,e10,c1,p10,l3,81346
i06,e08,c3,p19,l2,8
i13,e08,c5,p21,l3,11
i38,e08,c1,p12,l2,134
i46,e08,c1,p35,l3,1645
i17,e01,c5,p13,l3,9
i06,e11,c5,p29,l2,360
i01,e08,c1,p09,l3,1
i06,e08,c5,p20,l2,135
i34,e01,c5,p10,l3,35
i02,e04,c1,p23,l3,22
i06,e01,c5,p01,l3,160
i46,e11,c1,p10,l3,707
i13,e11,c5,p15,l3,4
i06,e10,c5,p29,l2,44
i06,e10,c3,p11,l4,41
i46,e11,c1,p11,l3,985
i18,e08,c1,p35,l3,14
i38,e12,c1,p15,l3,37
i49,e10,c1,p33,l3,80
i43,e09,c1,p17,l3,14
i38,e08,c1,p16,l2,63
i42,e05,c5,p23,l3,1
i38,e11,c4,p21,l2,5
i19,e10,c5,p35,l3,2
i05,e01,c1,p09,l3,2
i02,e09,c1,p24,l3,24
i38,e09,c1,p28,l2,8
i34,e04,c5,p28,l3,5
i34,e04,c5,p35,l3,64
i38,e09,c1,p04,l2,21
i06,e11,c5,p32,l2,86
i17,e04,c5,p13,l3,23
i06,e11,c3,p14,l2,5
i23,e03,c5,p16,l3,1
i21,e03,c1,p10,l3,15
i34,e08,c5,p21,l3,13
i13,e08,c5,p13,l3,21
i34,e01,c5,p13,l3,6
i06,e10,c3,p35,l1,1
i43,e09,c1,p13,l3,10
i41,e01,c1,p10,l3,12
i39,e04,c5,p15,l3,1
i03,e01,c5,p21,l3,2
i46,e08,c4,p01,l3,3
i06,e10,c3,p14,l4,6
i39,e01,c5,p14,l3,2
i38,e10,c7,p14,l3,6
i05,e07,c1,p19,l3,5
i46,e09,c4,p11,l3,5
i38,e01,c1,p25,l3,4
i06,e05,c5,p03,l1,1
i06,e04,c5,p26,l1,5
i03,e04,c5,p10,l3,4
i17,e04,c5,p32,l3,3
