i06,e01,c5,p35,l3,72
i06,e10,c5,p24,l3,20198
i38,e10,c1,p18,l4,869
i06,e08,c5,p09,l2,778
i06,e04,c5,p13,l1,85
i06,e04,c5,p16,l1,205
i38,e10,c1,p14,l4,470
i06,e10,c5,p23,l4,853
i06,e10,c5,p07,l2,65
i06,e11,c5,p26,l2,3
i34,e08,c5,p11,l3,24
i38,e10,c4,p14,l4,43
i17,e04,c5,p16,l3,34
i06,e10,c5,p04,l2,12
i38,e09,c1,p21,l2,16
i02,e04,c1,p35,l3,27
i06,e10,c5,p29,l1,33
i05,e07,c1,p10,l3,10
i07,e12,c5,p12,l3,49
i14,e09,c5,p01,l3,5
i17,e01,c5,p21,l3,24
i06,e10,c5,p02,l1,19
i05,e12,c1,p19,l3,15
i23,e08,c5,p19,l3,27
i14,e09,c5,p19,l3,16
i34,e03,c5,p24,l3,47
i06,e09,c5,p25,l2,19
i02,e09,c1,p08,l3,21
i48,e11,c1,p10,l3,13
i06,e09,c5,p04,l2,17
i05,e01,c1,p11,l3,12
i38,e10,c7,p10,l4,10
i17,e09,c5,p08,l3,7
i14,e04,c5,p13,l3,4
i06,e10,c5,p09,l2,21
i06,e10,c5,p31,l2,7
i46,e01,c1,p21,l3,2
i38,e01,c4,p12,l3,2
i16,e01,c5,p12,l3,1
i43,e09,c1,p16,l3,2
i41,e07,c1,p10,l3,5
i30,e01,c1,p21,l3,7
i01,e09,c1,p03,l3,1
i14,e11,c5,p05,l3,2
i14,e11,c5,p11,l3,5
i46,e06,c1,p35,l3,3
i67,e08,c5,p08,l3,2
i32,e04,c5,p35,l3,2
i31,e07,c1,p35,l3,1
i03,e04,c5,p10,l3,2
i38,e08,c4,p15,l2,4
i06,e09,c3,p15,l2,2
i05,e04,c1,p20,l3,2
i30,e04,c1,p12,l3,3
i38,e08,c4,p18,l2,2
i06,e02,c5,p12,l1,2
i16,e01,c5,p20,l3,1
i12,e01,c5,p28,l3,1
i38,e07,c1,p19,l2,1
i79,e03,c1,p10,l3,1
i43,e04,c1,p15,l3,2
