i06,e10,c5,p15,l3,68181
i38,e06,c1,p21,l3,1245
i38,e10,c4,p09,l3,122
i14,e08,c5,p11,l3,27
i06,e11,c5,p08,l2,133
i06,e12,c5,p11,l3,684
i02,e08,c1,p12,l3,63
i38,e12,c1,p07,l3,31
i06,e11,c5,p09,l2,112
i25,e10,c5,p10,l4,8
i38,e10,c4,p19,l3,1172
i38,e01,c1,p13,l3,316
i05,e12,c1,p35,l3,143
i14,e12,c5,p19,l3,306
i38,e08,c1,p03,l2,108
i38,e12,c1,p19,l3,59
i14,e04,c5,p01,l3,12
i06,e12,c5,p28,l3,101
i06,e07,c5,p05,l2,5
i05,e12,c4,p03,l3,24
i38,e10,c1,p05,l1,24
i06,e11,c5,p26,l2,41
i06,e09,c5,p22,l2,45
i02,e09,c1,p13,l3,42
i03,e10,c5,p17,l3,3
i38,e11,c1,unknown,l2,1
i06,e10,c5,p12,l1,81
i42,e05,c5,p19,l3,16
i05,e07,c1,p25,l3,3
i38,e01,c1,p09,l3,22
i39,e04,c5,p13,l3,13
i05,e09,c1,p19,l3,20
i38,e10,c1,unknown,l3,33
i01,e04,c1,p09,l3,2
i38,e06,c4,p16,l3,36
i27,e01,c5,p16,l3,5
i03,e09,c5,p19,l3,3
i12,e09,c5,p10,l3,3
i02,e09,c1,p06,l3,11
i07,e01,c5,p35,l3,7
i38,e01,c1,p24,l3,15
i32,e11,c5,p01,l3,6
i19,e08,c5,p35,l3,8
i17,e01,c5,p04,l3,3
i13,e08,c5,p16,l3,3
i06,e01,c5,p30,l3,3
i02,e09,c1,p16,l3,40
i46,e04,c1,p26,l3,10
i16,e08,c5,p04,l3,5
i38,e12,c1,p28,l3,2
i13,e12,c5,p01,l3,1
i17,e08,c5,p23,l3,1
i16,e04,c5,p13,l3,3
i46,e06,c1,p11,l3,1
i01,e09,c1,p01,l3,6
i03,e10,c5,p19,l3,4
i02,e08,c4,p28,l3,3
i23,e01,c5,p12,l3,1
i41,e04,c1,p18,l3,1
i38,e11,c4,p29,l2,1
i06,e05,c5,p07,l1,1
i14,e12,c5,p28,l3,1
i42,e05,c5,p10,l3,3
i12,e04,c5,p28,l3,1
i67,e08,c5,p03,l3,1
i12,e09,c5,p22,l3,1
i37,e01,c5,p33,l3,1
i13,e01,c5,p15,l3,2
i14,e12,c5,p08,l3,2
i03,e09,c5,p16,l3,1
i06,e02,c5,p08,l1,1
i46,e11,c1,p28,l3,1
i06,e08,c3,p31,l2,1
i38,e10,c1,p32,l3,1851
i38,e10,c1,p07,l4,2100
i38,e10,c1,p02,l3,6805
i06,e09,c5,p12,l2,52
i06,e08,c5,p17,l2,1105
i38,e12,c1,p16,l3,225
i38,e08,c1,p12,l2,343
i38,e08,c1,p16,l2,226
i02,e09,c1,p03,l3,27
i46,e04,c1,p03,l3,7
i46,e01,c1,p13,l3,25
i38,e10,c1,p05,l2,134
i38,e06,c1,p14,l3,343
i06,e04,c5,p28,l1,76
i05,e08,c1,p01,l3,28
i06,e01,c5,p08,l3,34
i38,e08,c1,p26,l2,9
i38,e08,c4,p03,l2,12
i34,e03,c5,p21,l3,56
i06,e01,c5,p03,l3,50
i30,e09,c1,p24,l3,4
i02,e09,c1,p10,l3,112
i38,e11,c7,p03,l2,1
i38,e10,c4,p35,l4,73
i38,e10,c7,p10,l4,63
i46,e11,c1,p07,l3,14
