i06,e10,c5,p35,l4,2111
i06,e10,c5,p03,l4,3840
i38,e10,c1,p21,l4,2688
i06,e11,c5,p15,l2,860
i38,e10,c4,p24,l4,19
i38,e10,c1,p26,l4,144
i02,e09,c1,p06,l3,20
i38,e10,c1,p26,l3,366
i06,e10,c3,p13,l3,69
i132,e01,c1,p35,l3,17
i46,e04,c1,p14,l3,7
i38,e04,c1,p21,l1,39
i38,e10,c1,p31,l3,133
i14,e08,c3,p21,l3,8
i02,e04,c1,p19,l3,147
i22,e05,c5,p35,l3,17
i39,e09,c5,p35,l3,60
i14,e09,c5,p01,l3,4
i34,e08,c5,p05,l3,38
i05,e12,c1,p29,l3,2
i05,e01,c1,p10,l3,14
i38,e10,c1,p32,l2,12
i34,e04,c5,p04,l3,19
i16,e04,c5,p10,l3,11
i17,e08,c5,p02,l3,14
i16,e08,c5,p12,l3,29
i34,e03,c5,p25,l3,25
i17,e09,c5,p14,l3,4
i16,e08,c5,p29,l3,10
i16,e08,c5,p20,l3,10
i34,e09,c5,p17,l3,4
i12,e08,c5,p16,l3,3
i17,e04,c5,p14,l3,9
i17,e01,c5,p17,l3,6
i23,e03,c5,p03,l3,7
i14,e04,c5,p10,l3,10
i34,e04,c5,p16,l3,13
i14,e01,c5,p10,l3,4
i14,e08,c3,p24,l3,4
i06,e05,c5,p15,l1,3
i38,e10,c4,p19,l2,4
i34,e01,c5,p22,l3,1
i27,e01,c5,p19,l3,1
i39,e04,c5,p23,l3,3
i41,e01,c1,p07,l3,1
i39,e01,c5,p06,l3,1
i01,e09,c1,p11,l3,1
i06,e10,c5,p03,l3,37044
i06,e10,c3,p04,l3,41
i30,e01,c1,p29,l3,2
i06,e10,c5,p05,l2,103
i06,e04,c5,p10,l1,503
i06,e10,c3,p19,l4,12
i02,e04,c1,p05,l3,90
i38,e09,c1,p21,l2,57
i14,e12,c5,p22,l3,324
i06,e11,c5,p21,l2,494
i38,e06,c4,p10,l3,214
i06,e12,c5,p14,l3,201
i38,e01,c1,p21,l3,82
i38,e07,c1,p10,l2,20
i34,e08,c5,p15,l3,45
i38,e09,c1,p15,l2,47
i06,e04,c5,p17,l1,154
i06,e10,c3,p11,l4,4
i02,e01,c1,p07,l3,59
i17,e09,c5,p12,l3,5
i06,e12,c5,p29,l3,185
i38,e10,c1,unknown,l3,27
i02,e08,c1,p09,l3,207
i02,e08,c1,p21,l3,368
i39,e04,c5,p05,l3,14
i13,e11,c5,p12,l3,4
i46,e04,c4,p08,l3,88
i07,e04,c5,p03,l3,5
i34,e08,c5,p20,l3,98
i16,e08,c5,p10,l3,19
i17,e04,c5,p17,l3,22
i01,e11,c1,p35,l3,2
i34,e04,c5,p02,l3,6
i17,e04,c5,p13,l3,9
i16,e04,c5,p21,l3,14
i38,e01,c1,p35,l3,4
i26,e08,c1,p35,l3,27
i38,e11,c1,p33,l2,1
i23,e09,c5,p13,l3,6
i17,e08,c5,p22,l3,2
i26,e09,c4,p35,l3,4
i46,e08,c1,p09,l3,5
i06,e05,c5,p29,l1,2
i38,e08,c1,p23,l2,22
i06,e05,c5,p07,l1,1
i14,e09,c5,p15,l3,5
i43,e04,c1,p17,l3,5
i05,e08,c1,p29,l3,1
i06,e10,c5,p08,l2,5
i38,e11,c7,p32,l2,2
i27,e08,c5,p12,l3,4
i38,e10,c4,p22,l3,2
i43,e08,c1,p10,l3,8
i20,e01,c5,p29,l3,1
i42,e05,c5,p07,l3,1
i132,e04,c1,p35,l3,1
i38,e10,c1,p31,l2,4
i38,e10,c1,unknown,l4,2
i14,e11,c5,p01,l3,3
i23,e09,c5,p18,l3,1
i34,e03,c3,p03,l3,1
i06,e05,c5,p21,l1,3
i05,e01,c1,p03,l3,3
i38,e11,c4,p19,l2,4
i46,e08,c4,p18,l3,4
i39,e04,c5,p06,l3,1
i38,e10,c1,p19,l3,25012
i06,e10,c5,p23,l4,1087
i06,e08,c5,p17,l2,2478
i34,e03,c5,p10,l3,250
i46,e04,c1,p16,l3,2
i01,e08,c1,p35,l3,127
i06,e10,c5,p10,l2,147
i06,e01,c5,p11,l3,78
i38,e10,c1,p21,l2,70
i02,e08,c1,p15,l3,382
i43,e01,c1,p15,l3,8
i14,e09,c5,p23,l3,1
i06,e11,c5,p28,l2,182
i38,e10,c4,p24,l3,48
i38,e11,c1,p20,l2,26
i46,e11,c1,p19,l3,160
i07,e12,c5,p29,l3,5
i38,e01,c7,p13,l3,13
i38,e08,c1,p16,l2,121
i12,e01,c5,p21,l3,6
i43,e01,c1,p03,l3,3
i06,e01,c5,p30,l3,5
i13,e11,c5,p24,l3,4
i30,e01,c1,p18,l3,5
i38,e10,c1,p14,l1,12
i23,e08,c5,p01,l3,11
i21,e04,c1,p04,l3,2
i12,e08,c5,p03,l3,18
i38,e10,c1,p30,l4,30
i02,e01,c1,p23,l3,7
i38,e01,c4,p10,l3,1
i46,e11,c4,p21,l3,1
i39,e05,c5,p31,l3,1
i30,e01,c1,p19,l3,5
i30,e04,c1,p10,l3,25
i41,e09,c1,p18,l3,2
i09,e09,c5,p20,l3,1
i46,e08,c1,p13,l3,3
i05,e07,c1,p19,l3,10
i14,e04,c5,p24,l3,3
i23,e04,c5,p06,l3,1
i06,e10,c5,p06,l2,17
i38,e08,c4,p16,l2,1
i38,e10,c4,p16,l2,4
i05,e04,c1,p09,l3,1
i41,e01,c1,p12,l3,2
i46,e04,c1,p22,l3,1
i13,e08,c5,p04,l3,1
i16,e08,c5,p05,l3,1
i23,e04,c5,p22,l3,2
i38,e09,c7,p10,l2,2
i42,e05,c5,p04,l3,1
i66,e04,c3,p07,l3,1
i41,e01,c1,p21,l3,1
i104,e05,c5,p10,l3,1
i16,e04,c5,p20,l3,1
i41,e08,c1,p09,l3,1
i38,e07,c1,p13,l2,1
i06,e10,c5,p10,l3,128652
i06,e10,c5,p04,l4,1508
i38,e01,c1,p29,l3,42
i38,e10,c1,p31,l4,62
i38,e11,c1,p03,l2,435
i06,e10,c5,p20,l4,406
i38,e10,c1,p25,l4,504
i47,e04,c1,p35,l3,263
i38,e10,c7,p10,l2,52
i38,e11,c1,p08,l2,63
