i06,e01,c5,p01,l3,86
i38,e10,c1,p20,l4,290
i38,e06,c1,p03,l3,990
i06,e08,c5,p08,l2,292
i06,e10,c5,p18,l3,14836
i06,e10,c5,p09,l3,4979
i38,e10,c1,p23,l4,540
i38,e06,c1,p14,l3,189
i38,e10,c4,p13,l3,112
i06,e04,c5,p23,l1,33
i06,e10,c5,p12,l1,47
i02,e09,c1,p05,l3,8
i21,e09,c1,p10,l3,5
i38,e10,c1,p31,l4,30
i02,e09,c1,p35,l3,24
i05,e12,c1,p10,l3,31
i06,e10,c3,p02,l3,7
i38,e01,c1,p32,l3,37
i02,e01,c1,p03,l3,52
i46,e04,c1,p04,l3,4
i02,e04,c1,p12,l3,20
i17,e04,c5,p08,l3,15
i17,e09,c5,p12,l3,1
i38,e01,c1,p02,l3,14
i38,e10,c1,unknown,l1,5
i30,e01,c1,p09,l3,2
i42,e05,c5,p05,l3,7
i14,e05,c5,p20,l3,2
i46,e01,c1,p21,l3,1
i38,e10,c4,p12,l2,1
i33,e04,c1,p13,l3,2
i06,e09,c5,p30,l2,3
i17,e08,c5,p14,l3,7
i34,e09,c5,p05,l3,1
i38,e09,c4,p32,l2,1
i06,e10,c5,p26,l1,4
i38,e11,c4,p19,l2,6
i16,e04,c5,p17,l3,1
i41,e08,c1,p23,l3,2
i46,e09,c1,p18,l3,3
i38,e10,c1,unknown,l3,8
i06,e04,c5,p30,l1,6
i34,e08,c3,p21,l3,1
i38,e11,c1,p33,l2,1
i26,e01,c1,p35,l3,2
i23,e01,c5,p04,l3,2
i66,e04,c3,p19,l3,1
i38,e08,c1,p35,l2,1
i06,e04,c3,p21,l1,1
i12,e09,c5,p13,l3,5
i06,e11,c5,p28,l2,90
i16,e08,c5,p01,l3,19
i06,e12,c5,p18,l3,92
i38,e10,c1,p06,l3,2830
i46,e11,c1,p07,l3,28
i14,e12,c5,p24,l3,239
i38,e11,c1,p35,l2,41
i06,e11,c5,p07,l2,232
i06,e10,c5,p29,l2,57
i06,e10,c5,p15,l2,50
i06,e09,c5,p35,l2,27
i06,e10,c3,p10,l3,364
i06,e10,c5,p23,l2,44
i38,e10,c4,p13,l4,23
i06,e10,c5,p18,l2,23
i38,e10,c1,p24,l1,22
i02,e08,c1,p28,l3,1
i34,e03,c5,p12,l3,6
i21,e12,c1,p10,l3,18
i38,e05,c1,p25,l1,1
i34,e08,c5,p13,l3,6
i13,e11,c5,p05,l3,21
i16,e04,c5,p23,l3,3
i34,e08,c5,p28,l3,2
i06,e04,c3,p32,l1,2
i30,e04,c1,p09,l3,2
i39,e01,c5,p10,l3,1
