i06,e10,c5,p03,l3,25832
i06,e11,c5,p35,l2,1472
i06,e08,c5,p04,l2,660
i06,e11,c5,p15,l2,160
i06,e10,c5,p03,l4,1585
i02,e09,c1,p02,l3,12
i38,e08,c1,p10,l2,542
i38,e10,c1,p01,l4,2807
i38,e10,c1,p21,l4,2073
i06,e12,c5,p32,l3,20
i06,e12,c5,p05,l3,83
i06,e04,c5,p12,l1,24
i38,e11,c1,p24,l2,107
i38,e08,c1,p07,l2,87
i06,e10,c5,p07,l1,61
i06,e10,c5,p31,l2,38
i38,e11,c1,p29,l2,103
i02,e01,c1,p10,l3,47
i38,e10,c1,p24,l1,14
i38,e10,c1,p17,l1,35
i38,e09,c1,p15,l2,9
i01,e08,c1,p29,l3,10
i06,e08,c5,p26,l2,40
i12,e08,c5,p18,l3,7
i16,e01,c5,p03,l3,3
i13,e11,c5,p01,l3,3
i02,e09,c1,p08,l3,2
i38,e11,c4,p05,l2,4
i17,e11,c5,p05,l3,13
i41,e07,c1,p32,l3,4
i34,e04,c5,p07,l3,4
i03,e08,c5,p10,l3,1
i20,e09,c5,p01,l3,1
i48,e11,c1,p23,l3,1
i14,e01,c5,p03,l3,1
i34,e09,c5,p13,l3,3
i14,e08,c5,p08,l3,3
i05,e08,c1,p23,l3,6
i25,e08,c5,p04,l3,12
i34,e01,c5,p21,l3,3
i38,e10,c1,p31,l1,3
i05,e12,c1,p17,l3,2
i19,e10,c5,p35,l4,2
i05,e09,c1,p07,l3,2
i46,e11,c1,p03,l3,2
i16,e05,c5,p29,l3,1
i36,e04,c5,p35,l3,2
i38,e12,c1,p08,l3,1
i14,e04,c5,p01,l3,1
i13,e03,c5,p10,l3,1
i05,e12,c1,p09,l3,2
i06,e10,c5,p29,l3,23794
i06,e10,c5,p06,l3,13784
i38,e06,c1,p05,l3,196
i06,e10,c5,p09,l4,445
i38,e10,c1,p12,l3,7932
i06,e01,c5,p24,l3,53
i17,e08,c5,p19,l3,35
i34,e03,c5,p24,l3,22
i47,e09,c1,p35,l3,274
i38,e10,c1,p13,l4,2375
i46,e11,c1,p06,l3,38
i06,e04,c5,p05,l1,57
