i06,e08,c5,p35,l2,1818
i06,e08,c5,p13,l2,920
i06,e12,c5,p31,l3,14
i14,e08,c5,p32,l3,9
i06,e10,c5,p06,l3,11878
i16,e08,c5,p10,l3,71
i38,e11,c1,p23,l2,33
i03,e04,c5,p24,l3,2
i06,e09,c5,p14,l2,35
i06,e10,c5,p21,l4,2444
i06,e10,c5,p09,l1,14
i38,e04,c1,p10,l1,327
i38,e01,c1,p21,l3,28
i14,e08,c5,p25,l3,115
i02,e04,c1,p12,l3,34
i06,e10,c3,p09,l3,19
i38,e06,c1,p33,l3,15
i02,e04,c1,p21,l3,22
i06,e09,c5,p12,l2,54
i41,e01,c1,p12,l3,3
i38,e10,c4,p17,l3,122
i38,e10,c1,p23,l2,34
i06,e10,c5,p29,l2,13
i17,e08,c5,p29,l3,26
i05,e09,c1,p12,l3,7
i14,e08,c5,p22,l3,8
i34,e03,c5,p18,l3,14
i38,e11,c1,p35,l2,22
i05,e06,c1,p15,l3,2
i38,e10,c4,p05,l4,28
i38,e07,c1,p01,l2,3
i38,e04,c1,p35,l1,2
i05,e04,c1,p24,l3,6
i34,e09,c5,p14,l3,2
i38,e10,c4,p28,l3,10
i46,e08,c1,p01,l3,1
i12,e04,c5,p13,l3,3
i23,e04,c5,p01,l3,4
i06,e09,c5,p22,l2,15
i46,e09,c1,p13,l3,3
i34,e09,c5,p02,l3,2
i20,e04,c5,p19,l3,3
i38,e12,c1,p17,l3,2
i34,e01,c3,p02,l3,1
i02,e08,c4,p17,l3,2
i13,e04,c5,p03,l3,1
i48,e11,c1,p24,l3,1
i12,e04,c5,p05,l3,1
i06,e07,c5,p02,l2,2
i23,e03,c5,p15,l3,1
i34,e09,c5,p09,l3,1
i20,e08,c5,p24,l3,1
i14,e11,c5,p25,l3,1
i13,e08,c5,p24,l3,1
i01,e09,c1,p11,l3,1
i34,e03,c5,p12,l3,58
i06,e04,c5,p12,l1,109
i06,e12,c5,p29,l3,147
i06,e10,c5,p35,l3,12683
i06,e10,c5,p17,l3,17550
i46,e01,c1,p35,l3,89
i17,e04,c5,p15,l3,39
i06,e08,c5,p20,l2,192
i38,e06,c1,p21,l3,254
i38,e10,c1,p17,l4,1364
i34,e08,c5,p12,l3,10
i38,e09,c1,p19,l2,48
i21,e03,c1,p15,l3,2
i02,e09,c1,p10,l3,78
i06,e01,c5,p02,l3,29
i38,e10,c4,p08,l3,116
i06,e12,c5,p35,l3,120
i06,e02,c5,p03,l1,2
i38,e06,c4,p04,l3,15
i46,e04,c4,p35,l3,70
i14,e05,c5,p12,l3,9
i02,e01,c1,p14,l3,53
i06,e09,c5,p19,l2,166
i38,e10,c4,p04,l3,79
i34,e08,c5,p15,l3,44
i38,e10,c4,p13,l3,22
i38,e10,c4,p02,l4,15
i38,e04,c1,p11,l1,15
i46,e01,c1,p06,l3,1
i38,e08,c1,p23,l2,12
i43,e09,c1,p12,l3,3
i38,e08,c1,p25,l2,3
i06,e10,c3,p19,l1,1
i06,e07,c5,p03,l2,7
i38,e07,c1,p17,l2,1
i01,e11,c1,p03,l3,2
i19,e10,c5,p10,l3,12
i03,e10,c5,p15,l3,4
i17,e04,c5,p24,l3,1
i46,e08,c1,p13,l3,9
i02,e01,c1,p08,l3,9
i89,e09,c1,p35,l3,2
i05,e06,c1,p03,l3,2
i21,e09,c1,p09,l3,1
i16,e08,c5,p16,l3,2
i16,e04,c5,p13,l3,8
i07,e12,c5,p10,l3,4
i33,e01,c1,p22,l3,1
i14,e11,c5,p12,l3,2
i06,e05,c5,p24,l1,2
i14,e09,c5,p17,l3,1
i23,e03,c5,p20,l3,2
i02,e01,c4,p18,l3,1
i06,e10,c3,p29,l4,1
i06,e08,c5,p15,l2,2512
i06,e08,c5,p19,l2,5323
i06,e08,c5,p16,l2,1934
i17,e09,c5,p11,l3,3
i06,e08,c5,p24,l2,1169
i06,e08,c5,p29,l2,780
i48,e11,c1,p11,l3,3
i01,e08,c1,p21,l3,17
i06,e10,c5,p12,l3,18723
i17,e08,c5,p16,l3,7
i06,e10,c5,p28,l3,4397
i02,e04,c1,p05,l3,8
i38,e10,c1,p32,l3,312
i06,e09,c5,p07,l2,46
i38,e01,c1,p11,l3,29
i06,e11,c5,p26,l2,3
i06,e01,c5,p25,l3,16
i38,e12,c1,p01,l3,2
i38,e10,c1,p08,l2,7
i38,e12,c1,p19,l3,2
i02,e08,c1,p15,l3,120
i14,e08,c5,p09,l3,5
i05,e09,c1,p17,l3,3
i05,e01,c1,p35,l3,5
i16,e08,c5,p17,l3,4
i06,e10,c5,p13,l2,26
i21,e04,c1,p10,l3,4
i25,e10,c5,p10,l4,10
i46,e08,c1,p04,l3,12
i06,e05,c5,p12,l1,1
i13,e04,c5,p10,l3,2
i46,e01,c1,p13,l3,3
i14,e08,c3,p05,l3,1
i38,e10,c4,p18,l3,38
i30,e04,c1,p24,l3,12
i14,e11,c5,p11,l3,2
i14,e05,c5,p10,l3,2
i38,e10,c4,p08,l2,2
i39,e09,c5,p10,l3,4
i17,e11,c5,p03,l3,12
i06,e10,c3,p04,l1,3
i34,e04,c5,p02,l3,2
i12,e01,c5,p01,l3,3
i38,e10,c4,p35,l2,4
i38,e10,c1,unknown,l4,3
i17,e01,c5,p12,l3,1
i16,e04,c5,p02,l3,1
i06,e10,c5,p10,l4,7352
i06,e08,c5,p12,l2,1391
i06,e08,c5,p07,l2,1131
i01,e08,c1,p17,l3,17
i06,e10,c5,p21,l3,25349
i06,e10,c5,p01,l4,2883
i06,e11,c5,p24,l2,315
i02,e08,c1,p29,l3,110
i06,e04,c5,p25,l1,16
i38,e10,c1,p06,l3,1973
i06,e10,c5,p29,l4,1327
i38,e10,c1,p13,l2,332
i06,e10,c5,p08,l1,15
i38,e10,c4,p10,l4,77
i38,e11,c1,unknown,l2,1
i06,e10,c5,p19,l1,116
i06,e11,c5,p11,l2,341
i38,e10,c1,p18,l2,43
i06,e04,c5,p21,l1,161
i06,e10,c5,p32,l4,183
i06,e09,c5,p15,l2,89
i38,e04,c1,p05,l1,18
i38,e01,c1,p01,l3,35
i06,e10,c5,p33,l4,3
i02,e04,c1,p14,l3,45
i38,e10,c1,p02,l1,14
i05,e01,c1,p15,l3,7
i05,e09,c1,p13,l3,1
i38,e10,c1,unknown,l4,7
i30,e04,c1,p21,l3,21
i06,e11,c3,p18,l2,3
i38,e10,c1,p03,l2,70
i17,e11,c5,p06,l3,17
i05,e03,c1,p10,l3,4
i06,e10,c3,p32,l3,40
i42,e05,c3,p17,l3,23
i05,e08,c1,p11,l3,1
i06,e04,c5,p31,l1,15
i13,e08,c5,p05,l3,15
i34,e04,c5,p22,l3,10
i06,e08,c3,p10,l2,16
