i38,e08,c1,p19,l2,750
i06,e12,c5,p17,l3,467
i06,e10,c5,p07,l4,2733
i06,e10,c5,p24,l3,27593
i06,e10,c5,p31,l3,3498
i38,e10,c1,p19,l2,304
i38,e09,c1,p11,l2,81
i06,e10,c5,p19,l1,164
i06,e10,c5,p25,l4,746
i46,e08,c1,p35,l3,866
i38,e10,c4,p08,l4,42
i17,e01,c5,p24,l3,5
i14,e08,c5,p05,l3,57
i05,e07,c1,p35,l3,14
i06,e08,c5,p26,l2,87
i38,e08,c1,p14,l2,63
i34,e08,c5,p12,l3,59
i06,e11,c5,p28,l2,156
i34,e03,c5,p16,l3,123
i23,e01,c5,p04,l3,3
i34,e03,c5,p24,l3,35
i13,e11,c5,p35,l3,16
i17,e04,c5,p24,l3,16
i01,e08,c1,p19,l3,15
i08,e08,c1,p35,l3,44
i05,e03,c1,p19,l3,19
i34,e08,c5,p28,l3,8
i39,e01,c5,p13,l3,7
i38,e08,c1,p35,l2,34
i34,e08,c5,p31,l3,11
i05,e08,c1,p14,l3,14
i05,e12,c1,p12,l3,7
i23,e03,c5,p29,l3,2
i49,e08,c1,p01,l3,1
i30,e09,c1,p11,l3,6
i16,e08,c5,p11,l3,10
i17,e04,c5,p23,l3,12
i46,e11,c1,p04,l3,10
i38,e12,c1,p18,l3,1
i14,e09,c5,p14,l3,3
i06,e08,c5,p30,l2,8
i18,e12,c1,p35,l3,3
i43,e04,c1,p17,l3,3
i23,e01,c5,p13,l3,8
i18,e07,c1,p35,l3,2
i05,e07,c1,p15,l3,4
i34,e09,c5,p03,l3,1
i34,e09,c3,p35,l3,1
i01,e04,c1,p29,l3,3
i06,e10,c3,p23,l1,1
i39,e01,c5,p02,l3,4
i38,e07,c1,p06,l2,2
i38,e10,c7,p24,l4,3
i09,e09,c5,p25,l3,1
i12,e09,c5,p18,l3,1
i03,e09,c5,p04,l3,2
i07,e08,c5,p10,l3,3
i38,e10,c7,p16,l3,3
i14,e09,c5,p02,l3,1
i41,e07,c1,p03,l3,3
i41,e08,c1,p18,l3,1
i05,e12,c1,p09,l3,1
i14,e09,c5,p17,l3,1
i06,e11,c5,p11,l2,607
i06,e04,c5,p10,l1,437
i38,e11,c1,p05,l2,214
i38,e10,c1,p30,l3,870
i38,e01,c1,p03,l3,77
i05,e06,c1,p10,l3,30
i74,e04,c5,p24,l3,4
i06,e04,c5,p06,l1,70
