i17,e04,c5,p07,l3,30
i17,e08,c5,p06,l3,42
i06,e08,c5,p24,l2,2418
i38,e08,c1,p07,l2,128
i38,e10,c1,p02,l3,5095
i06,e04,c5,p18,l1,137
i34,e04,c5,p01,l3,14
i06,e04,c5,p11,l1,185
i06,e09,c5,p21,l2,78
i38,e10,c4,p16,l3,4
i38,e06,c1,p14,l3,292
i46,e11,c1,p30,l3,290
i06,e11,c5,p14,l2,129
i38,e09,c1,p02,l2,44
i39,e01,c5,p19,l3,26
i34,e03,c5,p24,l3,52
i06,e10,c5,p31,l4,280
i33,e04,c1,p16,l3,10
i18,e01,c1,p35,l3,15
i23,e04,c5,p06,l3,1
i39,e09,c5,p08,l3,10
i02,e01,c1,p23,l3,37
i42,e05,c5,p22,l3,7
i38,e01,c1,p04,l3,16
i05,e04,c1,p13,l3,6
i05,e12,c1,p07,l3,10
i30,e01,c1,p21,l3,24
i17,e11,c5,p07,l3,34
i38,e04,c1,p16,l1,49
i42,e05,c5,p35,l3,8
i14,e08,c5,p18,l3,13
i07,e12,c5,p04,l3,4
i38,e10,c1,p26,l1,2
i05,e07,c1,p10,l3,12
i14,e12,c5,p21,l3,1
i06,e08,c5,p33,l2,65
i37,e10,c5,p35,l3,11
i07,e09,c5,p13,l3,2
i05,e01,c1,p03,l3,2
i66,e04,c3,p21,l3,2
i34,e04,c5,p13,l3,2
i05,e01,c1,p07,l3,6
i38,e10,c1,unknown,l4,9
i05,e08,c1,p16,l3,1
i17,e09,c5,p18,l3,6
i36,e09,c5,p35,l3,3
i34,e08,c5,p18,l3,25
i34,e04,c5,p29,l3,12
i67,e08,c5,p07,l3,1
i07,e12,c5,p13,l3,2
i05,e08,c1,p07,l3,1
i05,e11,c1,p03,l3,1
i47,e09,c4,p35,l3,2
i01,e09,c1,p17,l3,1
i13,e11,c5,p09,l3,3
i38,e07,c1,p20,l2,1
i17,e01,c5,p13,l3,3
i33,e01,c1,p10,l3,1
i12,e08,c5,p24,l3,3
i21,e01,c1,p29,l3,1
i03,e08,c5,p14,l3,1
i30,e04,c1,p24,l3,2
i13,e08,c5,p29,l3,4
i44,e04,c3,p03,l3,1
i29,e04,c5,p03,l3,9
i22,e02,c5,p35,l3,2
i06,e10,c5,p16,l3,39146
i17,e08,c5,p10,l3,284
i34,e08,c5,p35,l3,9
i39,e04,c5,p10,l3,121
i38,e04,c1,p29,l1,16
i38,e11,c1,p12,l2,212
i17,e01,c5,p10,l3,67
i38,e10,c1,p14,l2,46
i07,e08,c5,p35,l3,294
i23,e03,c5,p07,l3,18
i38,e06,c1,p21,l3,448
i06,e10,c5,p14,l1,49
i38,e04,c1,p15,l1,132
i02,e01,c1,p01,l3,108
i17,e08,c5,p15,l3,41
i38,e08,c1,p16,l2,104
i38,e06,c4,p07,l3,28
i06,e09,c5,p11,l2,66
i02,e04,c1,p24,l3,40
i41,e08,c1,p15,l3,10
i02,e01,c1,p24,l3,31
i41,e01,c1,p15,l3,1
i38,e07,c1,p04,l2,2
i38,e10,c4,p02,l4,36
i46,e08,c1,p24,l3,58
i06,e01,c5,p06,l3,57
i38,e06,c7,p01,l3,8
i38,e12,c1,p20,l3,1
i38,e12,c1,p12,l3,4
i16,e01,c5,p25,l3,3
