i38,e10,c4,p16,l4,36
i06,e11,c5,p21,l2,610
i38,e10,c4,p17,l4,29
i38,e08,c1,p06,l2,276
i17,e11,c5,p07,l3,12
i38,e08,c1,p13,l2,1194
i06,e10,c3,p16,l3,272
i41,e11,c1,p17,l3,5
i01,e08,c1,p35,l3,436
i38,e11,c1,p22,l2,44
i38,e01,c1,p20,l3,9
i06,e04,c5,p29,l1,310
i02,e08,c1,p19,l3,2413
i06,e01,c5,p04,l3,65
i06,e01,c5,p26,l3,8
i38,e06,c1,p18,l3,655
i17,e08,c5,p05,l3,45
i38,e08,c4,p08,l2,37
i34,e03,c5,p28,l3,10
i16,e09,c5,p12,l3,6
i02,e04,c1,p12,l3,193
i06,e04,c5,p09,l1,95
i03,e01,c5,p14,l3,8
i06,e11,c5,p28,l2,216
i06,e04,c5,p07,l1,165
i38,e01,c1,p06,l3,32
i06,e10,c5,p30,l2,17
i14,e08,c5,p19,l3,132
i16,e01,c5,p07,l3,11
i01,e11,c1,p16,l3,2
i06,e10,c3,p04,l4,4
i43,e09,c1,p35,l3,16
i06,e09,c5,p09,l2,27
i07,e12,c5,p21,l3,7
i39,e09,c5,p01,l3,12
i38,e10,c4,p35,l3,13
i38,e06,c4,p02,l3,13
i17,e01,c5,p32,l3,6
i41,e08,c1,p04,l3,5
i46,e01,c1,p19,l3,5
i46,e01,c1,p03,l3,5
i46,e09,c4,p35,l3,29
i02,e01,c4,p25,l3,4
i12,e08,c5,p10,l3,35
i41,e01,c1,p16,l3,8
i13,e11,c5,p22,l3,4
i46,e11,c1,p08,l3,6
i17,e09,c5,p12,l3,2
i12,e01,c5,p10,l3,2
i16,e05,c5,p11,l3,1
i06,e10,c3,p09,l4,6
i38,e08,c4,p29,l2,2
i38,e12,c1,p22,l3,10
i01,e08,c1,p08,l3,1
i42,e05,c3,p22,l3,29
i42,e05,c5,p29,l3,1
i17,e11,c5,p17,l3,15
i06,e10,c3,p26,l4,6
i43,e09,c1,p03,l3,8
i38,e11,c4,p12,l2,2
i06,e11,c3,p19,l2,4
i05,e06,c1,p26,l3,1
i14,e01,c5,p15,l3,1
i38,e04,c1,p04,l1,6
i17,e09,c5,p31,l3,1
i38,e05,c1,p10,l1,4
i21,e09,c1,p14,l3,1
i49,e08,c1,p33,l3,4
i43,e04,c1,p12,l3,5
i48,e04,c1,p35,l3,1
i67,e09,c5,p07,l3,1
i03,e09,c5,p19,l3,2
i05,e08,c1,p18,l3,2
i41,e12,c1,p19,l3,1
i46,e11,c4,p17,l3,1
i43,e09,c1,p16,l3,1
i38,e01,c1,p26,l3,3
i21,e01,c1,p12,l3,2
i43,e09,c1,p15,l3,2
i41,e04,c1,p25,l3,3
i23,e01,c5,p09,l3,1
i02,e04,c4,p09,l3,2
i03,e09,c5,p21,l3,1
i43,e04,c1,p14,l3,1
i13,e12,c5,p16,l3,1
i32,e12,c5,p13,l3,1
i46,e08,c4,p22,l3,1
