i06,e11,c5,p35,l2,712
i38,e10,c1,p18,l4,654
i06,e10,c5,p24,l4,1063
i06,e10,c5,p09,l4,906
i34,e03,c5,p03,l3,58
i06,e10,c5,p19,l4,3834
i49,e10,c1,p33,l3,44
i14,e08,c3,p01,l3,7
i17,e08,c5,p01,l3,100
i14,e08,c5,p22,l3,242
i38,e10,c4,p15,l3,110
i06,e12,c5,p23,l3,330
i06,e11,c5,p21,l2,352
i38,e08,c4,p02,l2,17
i38,e10,c4,p21,l4,76
i06,e01,c5,p01,l3,71
i02,e04,c1,p04,l3,44
i39,e01,c5,p24,l3,4
i17,e11,c5,p04,l3,21
i38,e10,c1,p25,l1,5
i34,e03,c5,p08,l3,32
i02,e04,c1,p11,l3,96
i06,e10,c5,p22,l1,18
i17,e11,c5,p16,l3,12
i06,e10,c5,p16,l2,56
i67,e09,c5,p04,l3,4
i34,e04,c5,p06,l3,8
i02,e04,c1,p24,l3,8
i03,e04,c5,p29,l3,1
i38,e10,c1,unknown,l4,3
i46,e01,c1,p28,l3,10
i34,e08,c5,p01,l3,15
i05,e01,c1,p15,l3,33
i17,e09,c5,p07,l3,5
i17,e08,c5,p29,l3,8
i34,e01,c5,p13,l3,7
i17,e04,c5,p28,l3,4
i34,e08,c5,p16,l3,13
i46,e01,c1,p22,l3,11
i46,e09,c1,p22,l3,9
i38,e06,c1,p02,l3,7
i41,e04,c1,p01,l3,1
i01,e09,c1,p10,l3,5
i17,e08,c5,p08,l3,3
i01,e01,c1,p16,l3,3
i01,e04,c1,p19,l3,1
i46,e09,c1,p16,l3,2
i38,e11,c1,p30,l2,1
i07,e08,c5,p10,l3,4
i14,e11,c5,p25,l3,1
i03,e01,c5,p24,l3,1
i17,e01,c5,p12,l3,2
i38,e10,c1,p26,l2,3
i07,e08,c5,p01,l3,3
i07,e11,c5,p35,l3,1
i06,e07,c5,p11,l2,2
i17,e04,c5,p03,l3,42
i06,e11,c5,p19,l2,579
i02,e09,c1,p19,l3,169
i38,e10,c1,p16,l4,615
i46,e11,c1,p15,l3,1148
