i06,e10,c5,p03,l3,40688
i38,e10,c1,p22,l3,5015
i38,e11,c1,p10,l2,2301
i06,e10,c5,p25,l4,804
i06,e12,c5,p11,l3,1255
i06,e10,c5,p05,l2,291
i38,e10,c1,p26,l3,459
i46,e11,c1,p10,l3,988
i06,e08,c5,p05,l2,4643
i38,e01,c1,p10,l3,377
i06,e01,c5,p10,l3,280
i06,e10,c5,p13,l2,90
i38,e10,c1,p24,l2,56
i38,e05,c1,p18,l1,1
i02,e08,c1,p13,l3,621
i46,e01,c1,p23,l3,5
i38,e01,c1,p18,l3,42
i17,e11,c5,p29,l3,14
i38,e09,c1,p16,l2,74
i21,e12,c1,p10,l3,5
i06,e12,c5,p28,l3,41
i02,e01,c1,p08,l3,24
i06,e10,c3,p01,l4,19
i14,e04,c5,p19,l3,40
i06,e09,c5,p01,l2,77
i06,e04,c5,p23,l1,74
i39,e04,c5,p03,l3,46
i38,e10,c4,p02,l3,121
i34,e09,c5,p05,l3,7
i17,e04,c5,p19,l3,70
i06,e08,c3,p15,l2,133
i41,e04,c1,p04,l3,21
i46,e08,c4,p35,l3,206
i41,e07,c1,p35,l3,11
i14,e08,c5,p16,l3,115
i14,e08,c5,p22,l3,111
i06,e05,c5,p25,l1,1
i13,e11,c5,p21,l3,7
i13,e11,c5,p12,l3,9
i39,e04,c5,p29,l3,31
i34,e04,c5,p29,l3,11
i23,e04,c5,p28,l3,8
i46,e09,c1,p07,l3,6
i16,e01,c5,p22,l3,1
i34,e03,c5,p28,l3,6
i14,e12,c5,p04,l3,1
i38,e11,c1,unknown,l2,1
i06,e10,c5,p29,l1,42
i13,e12,c5,p23,l3,1
i06,e09,c3,p01,l2,3
i05,e09,c1,p12,l3,5
i05,e04,c1,p19,l3,7
i05,e03,c1,p14,l3,2
i03,e08,c5,p10,l3,8
i16,e09,c5,p16,l3,5
i46,e01,c1,p18,l3,1
i38,e11,c4,p09,l2,3
i132,e01,c1,p35,l3,1
i17,e04,c5,p09,l3,9
i16,e04,c5,p13,l3,9
i23,e01,c5,p01,l3,3
i06,e11,c3,p05,l2,3
i06,e11,c5,p33,l2,4
i41,e07,c1,p08,l3,1
i43,e01,c1,p31,l3,1
i27,e10,c5,p28,l3,1
i16,e04,c5,p08,l3,1
i03,e01,c5,p16,l3,4
i46,e01,c1,p20,l3,1
i41,e09,c1,p07,l3,2
i42,e02,c5,p16,l3,1
i17,e08,c5,p22,l3,1
i38,e10,c1,p13,l3,17399
i38,e10,c1,p11,l3,26352
i06,e10,c5,p17,l1,80
i38,e10,c1,p04,l1,24
i02,e01,c1,p19,l3,830
i06,e01,c5,p28,l3,21
i02,e08,c1,p01,l3,790
i38,e09,c1,p13,l2,96
i38,e08,c1,p21,l2,317
i42,e05,c3,p07,l3,62
i39,e01,c5,p01,l3,20
i07,e01,c5,p35,l3,8
i38,e10,c1,p31,l2,11
i49,e09,c1,p01,l3,11
i05,e07,c1,p35,l3,27
i06,e01,c5,p21,l3,178
i06,e07,c5,p18,l2,2
i02,e01,c1,p24,l3,19
i38,e10,c1,p22,l2,19
i38,e11,c4,p07,l2,6
i06,e12,c5,p17,l3,235
i46,e09,c1,p11,l3,15
i07,e09,c5,p35,l3,6
i06,e12,c5,p07,l3,843
i38,e09,c1,p14,l2,25
i06,e08,c5,p32,l2,753
i34,e09,c5,p18,l3,4
i06,e09,c5,p31,l2,13
i14,e04,c5,p03,l3,26
i14,e11,c5,p21,l3,5
i41,e08,c1,p29,l3,14
i16,e08,c5,p22,l3,9
i06,e10,c5,p09,l2,21
i16,e08,c5,p19,l3,32
i17,e08,c5,p24,l3,20
i06,e04,c3,p11,l1,7
i06,e04,c5,p20,l1,23
i38,e09,c4,p15,l2,1
i14,e04,c5,p12,l3,18
i05,e12,c1,p25,l3,3
i25,e01,c5,p04,l3,1
i41,e01,c1,p10,l3,10
