i06,e10,c5,p14,l3,26742
i06,e10,c5,p03,l3,47028
i38,e06,c1,p17,l3,750
i06,e10,c5,p15,l4,5849
i06,e10,c5,p09,l3,12799
i06,e10,c5,p04,l4,2664
i38,e10,c1,p12,l4,2484
i06,e04,c5,p21,l1,393
i38,e06,c1,p19,l3,3012
i02,e04,c1,p03,l3,269
i38,e10,c1,p31,l4,152
i02,e09,c1,p14,l3,102
i06,e04,c5,p18,l1,146
i05,e04,c1,p05,l3,12
i06,e04,c5,p04,l1,229
i02,e08,c1,p16,l3,259
i17,e11,c5,p16,l3,48
i39,e01,c5,p24,l3,33
i06,e11,c5,p02,l2,309
i06,e11,c5,p05,l2,979
i38,e01,c1,p12,l3,71
i22,e05,c5,p09,l3,15
i02,e01,c1,p05,l3,89
i05,e12,c1,p04,l3,15
i34,e03,c5,p08,l3,15
i06,e09,c5,p25,l2,27
i03,e04,c5,p05,l3,7
i02,e01,c1,p04,l3,63
i38,e11,c1,p01,l2,397
i38,e11,c1,p03,l2,428
i06,e10,c5,p16,l2,93
i38,e01,c1,p22,l3,23
i38,e11,c4,p17,l2,4
i27,e01,c5,p21,l3,2
i41,e08,c1,p07,l3,5
i42,e05,c5,p08,l3,9
i30,e04,c1,p19,l3,28
i46,e08,c4,p03,l3,148
i38,e01,c4,p05,l3,12
i13,e08,c5,p12,l3,4
i42,e05,c3,p10,l3,2
i25,e08,c5,p24,l3,2
i06,e04,c3,p13,l1,8
i16,e09,c5,p11,l3,6
i38,e11,c7,p10,l2,2
i06,e09,c5,p23,l2,29
i14,e01,c5,p19,l3,10
i14,e09,c5,p08,l3,5
i09,e04,c5,p35,l3,13
i41,e07,c1,p10,l3,17
i46,e09,c1,p11,l3,5
i52,e04,c3,p35,l3,2
i23,e01,c5,p13,l3,1
i06,e01,c3,p04,l3,1
i14,e08,c5,p20,l3,2
i14,e08,c3,p35,l3,4
i12,e08,c5,p03,l3,6
i12,e09,c5,p23,l3,1
i06,e08,c3,p11,l2,1
i46,e09,c4,p17,l3,3
i14,e08,c5,p09,l3,1
i27,e04,c5,p23,l3,4
i38,e09,c4,p07,l2,1
i06,e07,c5,p10,l2,3
i41,e09,c1,p07,l3,1
i34,e05,c5,p12,l3,1
i05,e11,c1,p09,l3,2
i14,e12,c5,p08,l3,2
i43,e03,c1,p03,l3,1
i38,e10,c1,p35,l1,1
i46,e04,c1,p11,l3,2
i17,e08,c5,p33,l3,1
i39,e05,c5,p28,l3,1
i01,e08,c1,p26,l3,1
i02,e06,c1,p19,l3,1
i38,e10,c4,p15,l3,574
i05,e04,c1,p29,l3,2
i06,e10,c5,p11,l4,4527
i02,e01,c1,p11,l3,259
i39,e01,c5,p21,l3,50
i02,e01,c1,p14,l3,176
i06,e08,c5,p31,l2,120
i38,e08,c1,p10,l2,1688
i06,e08,c5,p17,l2,1805
i06,e12,c5,p21,l3,482
i06,e04,c5,p11,l1,268
i02,e09,c1,p08,l3,15
i38,e11,c1,p02,l2,139
i38,e01,c1,p16,l3,50
i06,e01,c5,p24,l3,96
i07,e04,c5,p35,l3,38
i23,e04,c5,p01,l3,17
