i47,e09,c1,p35,l3,256
i06,e04,c5,p04,l1,171
i06,e04,c5,p03,l1,142
i06,e10,c5,p09,l3,15682
i17,e04,c5,p06,l3,26
i06,e10,c5,p29,l3,22775
i38,e06,c1,p24,l3,4
i02,e08,c1,p12,l3,558
i38,e09,c1,p10,l2,322
i17,e08,c5,p12,l3,32
i12,e08,c5,p19,l3,30
i38,e08,c1,p32,l2,24
i14,e08,c5,p02,l3,66
i38,e10,c1,p18,l4,704
i09,e04,c5,p10,l3,3
i02,e08,c1,p15,l3,390
i46,e01,c1,p05,l3,8
i39,e04,c5,p13,l3,43
i01,e01,c1,p22,l3,2
i38,e10,c4,p24,l3,91
i38,e10,c4,p10,l3,631
i46,e11,c1,p15,l3,609
i38,e10,c4,p35,l3,83
i46,e09,c1,p13,l3,93
i38,e04,c1,p13,l1,165
i46,e01,c1,p19,l3,24
i41,e09,c1,p04,l3,6
i06,e10,c5,p17,l2,83
i34,e04,c5,p26,l3,4
i38,e10,c4,p11,l4,62
i38,e09,c4,p01,l2,6
i46,e01,c1,p15,l3,10
i01,e01,c1,p35,l3,9
i18,e09,c1,p35,l3,13
i41,e01,c1,p25,l3,3
i34,e08,c5,p03,l3,20
i07,e08,c5,p24,l3,41
i06,e10,c5,p04,l2,24
i41,e09,c1,p21,l3,8
i38,e10,c4,p14,l1,3
i23,e04,c5,p35,l3,20
i46,e11,c1,unknown,l3,4
i38,e10,c1,p25,l1,5
i06,e10,c5,p26,l2,8
i41,e07,c1,p10,l3,16
i06,e10,c5,p31,l2,1
i17,e09,c5,p04,l3,2
i17,e09,c5,p18,l3,2
i30,e04,c1,p05,l3,8
i66,e04,c3,p10,l3,2
i09,e09,c5,p35,l3,2
i14,e11,c5,p08,l3,5
i38,e01,c1,p23,l3,8
i38,e01,c1,p04,l3,11
i47,e04,c4,p35,l3,3
i27,e09,c5,p10,l3,3
i46,e09,c1,p33,l3,2
i06,e04,c3,p07,l1,3
i07,e12,c5,p12,l3,3
i07,e04,c5,p05,l3,1
i34,e09,c5,p09,l3,1
i34,e09,c5,p24,l3,2
i06,e05,c5,p13,l1,1
i20,e04,c5,p32,l3,1
i49,e06,c1,p33,l3,1
i38,e05,c1,p10,l1,1
i02,e01,c4,p15,l3,1
i42,e05,c5,p24,l3,1
i06,e08,c5,p28,l2,451
i06,e12,c5,p12,l3,279
i39,e04,c5,p01,l3,55
i38,e11,c1,p10,l2,970
i06,e04,c5,p16,l1,260
i14,e04,c5,p03,l3,125
i38,e10,c4,p17,l4,54
i06,e12,c5,p08,l3,83
i06,e04,c5,p01,l1,156
i06,e01,c5,p16,l3,84
i34,e04,c5,p10,l3,32
i38,e08,c1,p01,l2,229
i39,e04,c5,p05,l3,49
i17,e04,c5,p24,l3,42
i34,e04,c5,p18,l3,15
i38,e10,c1,p32,l4,217
i27,e09,c5,p29,l3,5
i46,e08,c1,p11,l3,30
i46,e04,c1,p11,l3,9
i06,e10,c3,p07,l3,99
i41,e09,c1,p11,l3,10
