i06,e08,c5,p03,l2,2642
i38,e10,c1,p11,l3,19546
i38,e10,c1,p01,l3,19343
i06,e08,c5,p32,l2,595
i17,e09,c5,p20,l3,1
i06,e12,c5,p04,l3,126
i06,e10,c5,p02,l3,16239
i02,e08,c1,p03,l3,1152
i38,e11,c1,p32,l2,39
i02,e08,c1,p29,l3,747
i38,e10,c4,p13,l3,320
i38,e10,c4,p15,l4,77
i06,e10,c5,p15,l2,99
i06,e10,c5,p29,l2,64
i06,e09,c5,p11,l2,179
i38,e10,c4,p35,l4,44
i38,e09,c1,p07,l2,59
i02,e08,c1,p24,l3,163
i38,e10,c1,p27,l3,4
i02,e08,c1,p06,l3,45
i38,e10,c1,unknown,l3,72
i07,e12,c5,p35,l3,114
i38,e04,c1,p02,l1,49
i05,e12,c1,p07,l3,5
i30,e09,c1,p35,l3,1
i27,e01,c5,p04,l3,2
i15,e01,c6,p35,l3,9
i12,e04,c5,p15,l3,8
i07,e11,c5,p18,l3,3
i43,e01,c1,p29,l3,3
i47,e09,c4,p35,l3,5
i06,e04,c3,p17,l1,9
i14,e04,c5,p19,l3,5
i06,e05,c5,p15,l1,2
i46,e09,c1,p03,l3,9
i34,e04,c5,p29,l3,18
i39,e01,c5,p22,l3,10
i46,e04,c1,p05,l3,1
i05,e01,c1,p30,l3,3
i38,e09,c4,p21,l2,2
i41,e12,c1,p35,l3,2
i05,e03,c1,p23,l3,1
i01,e09,c1,p15,l3,1
i38,e08,c7,p10,l2,3
i48,e11,c1,p28,l3,1
i61,e09,c1,p35,l3,4
i34,e08,c3,p19,l3,1
i05,e03,c1,p03,l3,1
i30,e04,c1,p24,l3,4
i09,e01,c5,unknown,l3,1
i41,e09,c1,p06,l3,2
i48,e01,c1,p10,l3,1
i05,e06,c1,p24,l3,2
i12,e08,c5,p18,l3,2
i30,e09,c1,p08,l3,3
i16,e11,c5,p04,l3,1
i41,e07,c1,p08,l3,1
i24,e04,c1,p19,l3,1
i23,e08,c5,p22,l3,2
i43,e09,c1,p19,l3,1
i38,e10,c1,p10,l4,14061
i03,e01,c5,p03,l3,1
i06,e10,c5,p16,l3,41725
i38,e10,c1,p07,l4,2167
i06,e08,c5,p23,l2,933
i38,e10,c1,p21,l1,54
i06,e12,c5,p24,l3,153
i14,e08,c5,p20,l3,71
i38,e10,c1,p07,l2,87
i13,e01,c5,p19,l3,7
i02,e01,c1,p07,l3,102
i38,e08,c1,p22,l2,110
i06,e10,c5,p10,l2,393
i38,e10,c4,p01,l1,9
i38,e10,c1,p13,l2,609
i06,e10,c5,p13,l2,90
i02,e01,c1,p11,l3,273
i06,e01,c5,p19,l3,427
i38,e10,c4,p13,l4,49
i38,e10,c1,p31,l2,18
i06,e10,c5,p29,l1,67
i39,e04,c5,p04,l3,32
i38,e07,c1,p19,l2,16
i06,e10,c3,p10,l4,139
i38,e10,c1,p34,l4,8
i38,e11,c4,p17,l2,4
i43,e01,c1,p11,l3,17
i41,e08,c1,p03,l3,13
i42,e05,c3,p15,l3,13
i31,e11,c1,p35,l3,225
i38,e10,c1,p04,l1,44
i06,e04,c5,p35,l1,112
i38,e10,c4,p12,l4,34
i12,e08,c5,p05,l3,5
i38,e04,c1,p06,l1,6
i42,e05,c5,p29,l3,21
i42,e05,c3,p22,l3,11
i46,e08,c4,p35,l3,60
i38,e08,c4,p03,l2,5
i38,e10,c1,p24,l1,19
i46,e11,c1,p12,l3,32
i16,e08,c5,p22,l3,9
i34,e03,c5,p07,l3,24
i17,e04,c5,p21,l3,49
i18,e09,c1,p35,l3,16
i42,e05,c3,p32,l3,4
i38,e04,c1,p30,l1,9
i39,e01,c5,p23,l3,6
i06,e09,c5,p31,l2,11
i41,e12,c1,p01,l3,9
i34,e03,c5,p32,l3,15
i02,e01,c1,p32,l3,12
i67,e10,c5,p04,l3,3
i38,e12,c1,p08,l3,1
i43,e01,c1,p14,l3,5
i38,e10,c7,p13,l3,1
i43,e08,c1,p07,l3,2
i34,e08,c5,p04,l3,7
i09,e01,c5,p21,l3,1
i38,e04,c1,p35,l1,8
i66,e01,c3,p25,l3,2
i38,e11,c1,unknown,l2,1
i34,e09,c5,p01,l3,6
i07,e04,c5,p02,l3,1
i13,e11,c5,p24,l3,2
i05,e08,c1,p14,l3,1
i16,e04,c5,p21,l3,6
i13,e08,c5,p14,l3,6
i41,e08,c1,p15,l3,1
i27,e09,c3,p10,l3,1
i33,e03,c1,p22,l3,3
i05,e09,c1,p01,l3,3
i41,e08,c1,p29,l3,1
i12,e01,c5,p21,l3,1
i43,e07,c1,p11,l3,2
i21,e03,c1,p13,l3,3
i38,e01,c4,p02,l3,1
i22,e02,c5,p35,l3,3
i41,e01,c1,p18,l3,3
i38,e07,c1,p05,l2,2
i46,e04,c7,p35,l3,3
i12,e04,c5,p03,l3,2
i48,e04,c1,p10,l3,2
i32,e01,c5,p16,l3,1
i13,e01,c5,p17,l3,1
i17,e01,c5,p23,l3,2
i39,e01,c5,p26,l3,1
i22,e05,c5,p17,l3,1
i14,e11,c5,p18,l3,1
i06,e08,c5,p04,l2,1198
i06,e08,c5,p16,l2,2801
i38,e10,c1,p10,l1,515
i06,e12,c5,p13,l3,265
i47,e09,c1,p35,l3,283
i38,e10,c1,p04,l3,7250
i38,e08,c1,p15,l2,269
i39,e09,c5,p22,l3,7
i06,e09,c5,p12,l2,130
i39,e04,c5,p21,l3,28
i17,e04,c5,p03,l3,61
i06,e12,c5,p32,l3,46
i66,e04,c3,p19,l3,1
i38,e10,c1,p08,l2,29
i46,e04,c1,p35,l3,96
i06,e11,c5,p29,l2,398
i14,e08,c5,p05,l3,34
i38,e10,c1,p28,l1,14
i38,e01,c1,p18,l3,40
i38,e10,c1,p32,l3,2331
i38,e10,c1,p29,l4,983
i06,e10,c5,p26,l3,2252
i02,e08,c1,p16,l3,895
i17,e11,c5,p10,l3,315
i46,e11,c4,p35,l3,590
i47,e01,c4,p35,l3,11
i06,e10,c5,p04,l1,71
i02,e09,c1,p04,l3,85
i06,e10,c5,p24,l2,68
i05,e12,c1,p11,l3,372
i34,e01,c5,p18,l3,20
i07,e12,c5,p10,l3,26
i34,e08,c5,p11,l3,17
i07,e09,c5,p35,l3,12
i06,e01,c5,p22,l3,75
i33,e04,c1,p02,l3,2
i38,e10,c4,p04,l4,10
i07,e08,c5,p06,l3,40
i21,e03,c1,p10,l3,11
i14,e11,c5,p17,l3,3
i02,e09,c1,p23,l3,37
i05,e12,c1,p14,l3,6
i02,e09,c1,p06,l3,29
i23,e03,c5,p22,l3,3
i17,e04,c5,p16,l3,74
i14,e09,c5,p28,l3,7
i14,e08,c5,p09,l3,2
i02,e04,c1,p32,l3,4
i16,e08,c5,p13,l3,15
i34,e09,c5,p14,l3,4
i34,e09,c5,p19,l3,16
i14,e09,c5,p15,l3,7
i16,e01,c5,p16,l3,6
i43,e01,c1,p05,l3,3
i39,e01,c5,p02,l3,5
i05,e08,c1,p17,l3,8
i43,e09,c1,p22,l3,5
i34,e01,c5,p04,l3,4
i17,e09,c5,p35,l3,3
i30,e09,c1,p24,l3,5
i38,e04,c4,p19,l1,3
i39,e01,c5,p18,l3,6
i05,e08,c1,p16,l3,2
i05,e06,c1,p12,l3,4
i12,e08,c5,p24,l3,4
i34,e09,c5,p07,l3,2
i07,e04,c5,p03,l3,2
i25,e09,c5,p12,l3,1
i23,e04,c5,p32,l3,2
i38,e11,c1,unknown,l2,1
i12,e04,c5,p21,l3,1
i06,e02,c5,p29,l1,1
i10,e05,c3,p35,l3,1
i13,e03,c5,p13,l3,1
