i06,e08,c5,p13,l2,411
i06,e10,c5,p05,l3,4912
i17,e08,c5,p06,l3,10
i38,e10,c1,p24,l4,179
i06,e08,c5,p22,l2,148
i06,e08,c5,p20,l2,105
i06,e10,c5,p01,l4,446
i13,e08,c5,p21,l3,12
i06,e04,c5,p15,l1,33
i06,e12,c5,p13,l3,75
i06,e10,c5,p04,l4,305
i06,e10,c5,p25,l2,10
i06,e04,c5,p05,l1,24
i38,e06,c1,p03,l3,61
i38,e10,c1,p03,l2,38
i38,e11,c4,p05,l2,1
i38,e04,c1,p12,l1,16
i30,e04,c1,p10,l3,2
i17,e01,c5,p01,l3,4
i14,e08,c5,p07,l3,8
i46,e01,c4,p04,l3,1
i46,e01,c1,p25,l3,4
i06,e09,c5,p08,l2,4
i42,e05,c5,p01,l3,1
i06,e10,c5,p22,l2,11
i10,e05,c3,p35,l3,1
i38,e01,c1,p35,l3,1
i38,e09,c1,p15,l2,1
i17,e04,c5,p22,l3,3
i06,e08,c5,p21,l2,595
i17,e04,c5,p06,l3,10
i06,e08,c5,p24,l2,549
i38,e10,c1,p15,l4,159
i06,e04,c5,p16,l1,23
i38,e10,c1,p35,l3,255
i06,e10,c5,p17,l3,3613
i06,e10,c3,p19,l4,4
i06,e10,c5,p35,l4,453
i38,e11,c1,p22,l2,15
i38,e10,c1,p18,l4,150
i38,e10,c1,p14,l4,64
i06,e10,c5,p29,l4,428
i06,e10,c5,p24,l4,251
i38,e10,c1,p11,l2,39
i02,e09,c1,p19,l3,108
i38,e04,c1,p24,l1,6
i38,e10,c1,p31,l4,56
i05,e03,c1,p19,l3,2
i06,e10,c5,p02,l4,142
i38,e11,c1,p15,l2,23
i01,e08,c1,p35,l3,3
i38,e01,c4,p29,l3,15
i06,e10,c5,p29,l2,23
i38,e06,c1,p12,l3,5
i06,e01,c5,p29,l3,43
i43,e01,c1,p29,l3,1
i14,e12,c5,p15,l3,35
i06,e01,c5,p21,l3,14
i14,e08,c3,p12,l3,1
i38,e04,c1,p07,l1,10
i06,e10,c5,p01,l1,20
i06,e10,c5,p04,l1,12
i02,e08,c4,p35,l3,16
i46,e01,c1,p18,l3,2
i02,e04,c1,p35,l3,2
i39,e04,c5,p19,l3,4
i38,e10,c1,p32,l2,1
i42,e05,c5,p24,l3,3
i02,e09,c1,p07,l3,1
i06,e10,c5,p12,l1,4
i12,e09,c5,p10,l3,1
i80,e01,c3,p35,l3,1
i14,e08,c5,p25,l3,1
i17,e04,c5,p32,l3,1
i17,e04,c5,p17,l3,2
i46,e08,c1,p22,l3,1
i06,e01,c5,p25,l3,8
i38,e10,c1,p10,l4,1444
i38,e06,c1,p19,l3,506
i06,e08,c3,p19,l2,12
i06,e10,c5,p32,l2,42
i38,e08,c1,p07,l2,6
i06,e11,c5,p15,l2,83
i06,e01,c5,p19,l3,47
i38,e12,c1,p19,l3,12
i34,e03,c5,p08,l3,3
i06,e10,c3,p11,l3,4
i13,e08,c5,p35,l3,2
i42,e05,c5,p21,l3,1
i07,e01,c5,p19,l3,2
i46,e09,c1,p23,l3,6
i12,e01,c5,p10,l3,2
i38,e10,c1,p23,l1,5
i38,e11,c4,p10,l2,3
i38,e06,c4,p10,l3,1
i17,e01,c5,p09,l3,1
i38,e09,c4,p07,l2,1
i14,e08,c3,p28,l3,1
i06,e08,c5,p09,l2,504
i06,e12,c5,p16,l3,190
i17,e09,c5,p01,l3,4
i39,e01,c5,p16,l3,4
i38,e10,c4,p15,l4,4
i14,e08,c5,p15,l3,23
i02,e01,c1,p16,l3,27
i06,e09,c5,p14,l2,3
i38,e10,c1,p12,l3,1690
i38,e10,c1,p02,l2,21
i38,e10,c1,p05,l2,23
i06,e10,c5,p32,l4,221
i42,e05,c5,p17,l3,2
i06,e10,c3,p17,l3,65
i02,e09,c1,p01,l3,6
i38,e08,c1,p04,l2,4
i06,e09,c5,p35,l2,6
i38,e12,c1,p02,l3,1
i02,e01,c1,p01,l3,2
i34,e08,c5,p02,l3,1
i14,e08,c5,p06,l3,2
i14,e08,c3,p13,l3,1
i34,e01,c5,p32,l3,1
i02,e08,c1,p23,l3,2
i46,e09,c1,p17,l3,1
i46,e08,c1,p23,l3,1
i05,e12,c1,p21,l3,1
i17,e08,c5,p12,l3,44
i14,e08,c5,p21,l3,17
i38,e11,c1,p19,l2,177
i14,e08,c5,p01,l3,29
i14,e08,c5,p13,l3,6
i38,e10,c1,p07,l4,311
i14,e08,c3,p19,l3,3
i06,e10,c5,p07,l3,3112
i06,e04,c5,p17,l1,27
i18,e01,c1,p35,l3,6
i06,e10,c5,p10,l1,28
i38,e01,c1,p04,l3,11
i38,e11,c1,p06,l2,16
i17,e09,c5,p19,l3,2
i02,e04,c1,p02,l3,3
i38,e11,c4,p02,l2,1
i38,e10,c1,p14,l1,6
i38,e06,c1,p08,l3,18
i38,e08,c1,p21,l2,11
i16,e04,c5,p19,l3,2
i06,e05,c5,p06,l1,1
i38,e10,c1,p33,l4,9
i34,e09,c5,p10,l3,15
i34,e08,c5,p03,l3,1
i06,e07,c5,p03,l2,3
i12,e08,c5,p05,l3,2
i02,e04,c1,p29,l3,3
i20,e02,c5,p29,l3,1
i38,e11,c4,p15,l2,1
i46,e04,c1,p22,l3,1
i46,e04,c1,p13,l3,1
i06,e08,c5,p18,l2,376
i38,e10,c1,p15,l3,1644
i38,e10,c1,p02,l4,187
i17,e04,c5,p11,l3,6
i38,e10,c1,p08,l3,209
i38,e10,c1,p26,l4,21
i06,e10,c5,p30,l3,218
i02,e09,c1,p17,l3,16
i38,e10,c1,p21,l2,15
i38,e06,c1,p32,l3,38
i38,e06,c1,p31,l3,18
i34,e08,c5,p10,l3,14
i06,e12,c5,p25,l3,13
i17,e04,c5,p07,l3,3
i17,e08,c5,p01,l3,4
i34,e08,c5,p06,l3,3
i42,e05,c5,p16,l3,3
i34,e03,c5,p17,l3,6
i02,e04,c1,p01,l3,2
i38,e10,c4,p13,l1,1
i06,e09,c5,p20,l2,2
i06,e10,c5,p15,l2,1
i06,e10,c3,p15,l4,6
i46,e08,c1,p08,l3,1
i42,e05,c5,p05,l3,3
i11,e05,c4,p17,l3,1
i02,e01,c1,p29,l3,4
i14,e08,c3,p09,l3,1
i09,e04,c5,p35,l3,2
i17,e08,c5,p11,l3,1
i02,e04,c1,p07,l3,1
i06,e12,c5,p19,l3,580
i38,e08,c1,p11,l2,21
i06,e10,c5,p20,l3,594
i02,e01,c1,p11,l3,43
i06,e10,c5,p33,l4,4
i38,e09,c1,p17,l2,10
i38,e12,c1,p05,l3,33
i34,e03,c5,p35,l3,19
i06,e11,c5,p06,l2,51
i38,e10,c4,p10,l2,4
i38,e11,c4,p07,l2,1
i38,e11,c1,p20,l2,5
i21,e03,c1,p01,l3,7
i38,e10,c1,p14,l2,2
i06,e08,c3,p35,l2,3
i12,e08,c5,p03,l3,3
i34,e04,c5,p22,l3,3
i02,e04,c1,p18,l3,3
i14,e08,c5,p28,l3,2
i17,e11,c5,p04,l3,3
i46,e08,c1,p32,l3,1
i42,e05,c5,p25,l3,1
i17,e09,c5,p11,l3,1
i38,e10,c1,p06,l2,2
i16,e08,c5,p01,l3,31
i38,e11,c1,p07,l2,35
i06,e11,c5,p10,l2,218
i15,e01,c6,p35,l3,7
i06,e10,c5,p20,l4,48
i02,e08,c1,p11,l3,91
i06,e10,c3,p05,l4,17
i74,e08,c5,p11,l3,3
i46,e09,c1,p01,l3,4
i38,e06,c1,p17,l3,38
i46,e11,c1,p14,l3,95
i46,e09,c1,p19,l3,17
i38,e10,c1,p20,l4,15
i39,e04,c5,p05,l3,2
i38,e10,c4,p13,l3,19
i34,e03,c5,p22,l3,5
i38,e10,c1,p01,l1,7
i06,e01,c5,p12,l3,9
i06,e04,c5,p02,l1,12
i05,e03,c1,p35,l3,5
i46,e11,c1,p12,l3,4
i17,e04,c5,p13,l3,4
i34,e03,c5,p10,l3,11
i16,e08,c5,p05,l3,4
i30,e09,c1,p05,l3,1
i06,e09,c5,p09,l2,2
i38,e12,c1,p13,l3,1
i38,e04,c1,p17,l1,1
i34,e04,c5,p32,l3,1
i16,e04,c5,p08,l3,1
i29,e09,c5,p35,l3,1
i34,e08,c5,p12,l3,1
i46,e01,c1,p11,l3,1
i06,e10,c5,p06,l1,1
i42,e05,c5,p11,l3,1
i06,e08,c5,p17,l2,339
i12,e08,c5,p11,l3,10
i38,e10,c1,p13,l4,447
i17,e08,c5,p05,l3,14
i17,e08,c5,p21,l3,14
i16,e04,c5,p29,l3,4
i06,e10,c5,p21,l3,6518
i06,e11,c5,p21,l2,104
i38,e11,c1,p12,l2,30
i06,e04,c5,p03,l1,34
i34,e08,c5,p19,l3,25
i38,e09,c1,p04,l2,11
i06,e10,c5,p13,l2,4
i38,e10,c1,p08,l4,41
i02,e08,c1,p10,l3,32
i06,e10,c3,p17,l4,20
i46,e09,c1,p09,l3,3
i38,e10,c1,p11,l1,6
i02,e01,c1,p04,l3,14
i14,e04,c5,p03,l3,3
i06,e04,c5,p24,l1,29
i38,e10,c1,p04,l2,3
i06,e11,c5,p28,l2,5
i38,e11,c1,p32,l2,5
i02,e09,c4,p35,l3,3
i46,e01,c4,p11,l3,2
i34,e03,c5,p18,l3,1
i34,e03,c5,p03,l3,3
i17,e09,c5,p18,l3,1
i06,e09,c5,p07,l2,4
i39,e04,c5,p35,l3,3
i06,e10,c5,p26,l1,1
i14,e09,c5,p20,l3,1
i17,e04,c5,p09,l3,1
i06,e08,c5,p29,l2,424
i06,e08,c5,p11,l2,272
i38,e10,c1,p19,l4,1867
i14,e08,c5,p08,l3,2
i06,e10,c5,p01,l3,5340
i34,e08,c5,p16,l3,3
i46,e11,c4,p35,l3,440
i06,e10,c5,p26,l3,203
i38,e06,c1,p06,l3,20
i02,e09,c1,p06,l3,27
i38,e11,c1,p29,l2,32
i38,e06,c4,p03,l3,1
i06,e09,c5,p22,l2,10
i46,e08,c1,p29,l3,2
i34,e03,c5,p13,l3,2
i02,e09,c1,p03,l3,12
i14,e08,c3,p17,l3,1
i46,e04,c1,p19,l3,9
i12,e04,c5,p10,l3,5
i13,e08,c5,p10,l3,2
i05,e07,c1,p14,l3,2
i38,e10,c1,p30,l2,3
i06,e09,c5,p23,l2,1
i46,e09,c1,p18,l3,1
i34,e03,c5,p23,l3,1
i17,e11,c5,p19,l3,2
i02,e08,c1,p12,l3,54
i06,e08,c5,p12,l2,347
i38,e10,c1,p05,l3,1047
i14,e08,c5,p14,l3,20
i17,e08,c5,p08,l3,8
i06,e10,c3,p01,l4,6
i02,e08,c1,p14,l3,29
i13,e03,c5,p21,l3,2
i38,e10,c1,p29,l2,39
i13,e08,c5,p19,l3,25
i38,e06,c1,p01,l3,79
i06,e10,c5,p10,l2,30
i06,e11,c5,p01,l2,48
i46,e11,c1,p08,l3,35
i02,e08,c1,p04,l3,170
i02,e01,c1,p21,l3,18
i06,e01,c5,p16,l3,5
i38,e08,c1,p16,l2,2
i16,e08,c5,p21,l3,18
i17,e09,c5,p05,l3,2
i06,e05,c5,p20,l1,1
i17,e08,c5,p22,l3,7
i38,e10,c1,p22,l2,27
i44,e08,c3,p10,l3,3
i38,e04,c1,p22,l1,3
i02,e04,c1,p22,l3,2
i06,e12,c5,p20,l3,8
i01,e01,c1,p10,l3,4
i06,e09,c5,p25,l2,5
i46,e09,c1,p24,l3,1
i06,e10,c5,p14,l3,2095
i38,e10,c1,p10,l1,26
i38,e11,c1,p10,l2,126
i38,e06,c1,p11,l3,115
i38,e11,c1,p17,l2,28
i06,e11,c5,p08,l2,25
i02,e08,c1,p21,l3,18
i34,e04,c5,p29,l3,6
i02,e08,c1,p05,l3,7
i06,e07,c5,p11,l2,1
i14,e11,c5,p21,l3,2
i03,e04,c5,p29,l3,1
i01,e08,c1,p23,l3,1
i17,e01,c5,p14,l3,2
i06,e01,c5,p13,l3,6
i46,e08,c1,p18,l3,3
i34,e03,c5,p25,l3,1
i46,e04,c1,p11,l3,1
i19,e04,c5,p10,l3,1
i05,e11,c1,p10,l3,2
i38,e10,c1,p35,l4,62
i38,e06,c1,p10,l3,266
i38,e06,c1,p30,l3,19
i46,e11,c4,p03,l3,3
i38,e10,c1,p26,l3,59
i06,e04,c5,p29,l1,57
i38,e11,c1,p08,l2,15
i46,e11,c1,p17,l3,176
i06,e11,c5,p22,l2,34
i14,e08,c5,p11,l3,16
i16,e08,c5,p04,l3,21
i02,e08,c1,p18,l3,24
i38,e09,c1,p11,l2,2
i46,e11,c1,p29,l3,7
i38,e04,c1,p21,l1,21
i38,e10,c1,unknown,l3,6
i14,e04,c5,p14,l3,2
i23,e03,c5,p10,l3,2
i38,e08,c1,p08,l2,1
i34,e01,c5,p19,l3,5
i38,e11,c4,p19,l2,2
i38,e10,c1,p04,l1,2
i05,e12,c1,p14,l3,1
i16,e04,c5,p01,l3,5
i14,e04,c5,p17,l3,1
i02,e09,c1,p22,l3,1
i14,e08,c3,p35,l3,39
i16,e04,c5,p23,l3,1
i14,e08,c5,p24,l3,9
i38,e08,c1,p25,l2,1
i03,e08,c5,p15,l3,2
i46,e01,c1,p10,l3,1
i06,e07,c5,p05,l2,1
i38,e10,c1,p19,l3,11727
i06,e10,c5,p18,l3,2935
i38,e06,c1,p23,l3,20
i46,e11,c1,p10,l3,1330
i38,e10,c1,p13,l2,109
i06,e10,c5,p19,l2,105
i02,e01,c1,p06,l3,19
i06,e10,c5,p05,l2,18
i06,e11,c5,p14,l2,20
i12,e08,c5,p10,l3,9
i38,e10,c1,p13,l1,6
i06,e12,c5,p12,l3,76
i08,e08,c1,p35,l3,3
i02,e04,c1,p10,l3,28
i19,e03,c5,p10,l3,10
i05,e04,c1,p13,l3,3
i14,e08,c5,p10,l3,21
i06,e08,c5,p26,l2,3
i38,e10,c1,unknown,l4,7
