i06,e10,c5,p15,l3,40169
i06,e10,c5,p11,l3,33388
i39,e09,c5,p35,l3,167
i46,e11,c4,p07,l3,898
i06,e08,c5,p28,l2,839
i06,e01,c5,p07,l3,107
i38,e10,c1,p06,l3,3034
i38,e04,c1,p15,l1,14
i06,e09,c5,p16,l2,81
i43,e09,c1,p13,l3,7
i12,e01,c5,p21,l3,3
i14,e11,c5,p11,l3,16
i14,e12,c5,p11,l3,10
i06,e01,c5,p23,l3,43
i63,e10,c1,p10,l3,382
i38,e10,c1,p23,l4,269
i38,e10,c4,p18,l4,39
i38,e11,c1,p31,l2,9
i05,e04,c1,p35,l3,55
i23,e04,c5,p07,l3,4
i61,e01,c1,p35,l3,5
i05,e06,c1,p10,l3,26
i34,e03,c5,p16,l3,52
i38,e07,c1,p11,l2,8
i23,e13,c5,p03,l3,8
i14,e11,c3,p16,l3,1
i39,e01,c5,p05,l3,13
i41,e07,c1,p23,l3,6
i19,e01,c5,p35,l3,3
i14,e08,c3,p20,l3,9
i14,e09,c3,p04,l3,5
i16,e08,c5,p02,l3,3
i34,e08,c5,p02,l3,31
i34,e04,c5,p13,l3,8
i14,e08,c3,p02,l3,12
i05,e08,c1,p11,l3,1
i41,e04,c1,p13,l3,6
i66,e01,c3,p21,l3,1
i06,e05,c5,p35,l1,7
i05,e06,c1,p15,l3,1
i06,e10,c5,p32,l1,14
i38,e10,c1,p31,l2,1
i89,e09,c1,p10,l3,1
i02,e09,c1,p28,l3,3
i12,e09,c5,p17,l3,1
i38,e01,c1,unknown,l3,1
i30,e04,c1,p13,l3,3
i34,e08,c5,p14,l3,5
i01,e09,c1,p17,l3,2
i33,e10,c1,p10,l3,1
i05,e06,c1,p12,l3,3
i25,e08,c5,p24,l3,1
i21,e04,c1,p06,l3,1
i14,e01,c5,p30,l3,1
i13,e11,c5,p29,l3,4
i38,e11,c4,p15,l2,3
i42,e05,c3,p31,l3,1
i46,e06,c1,p03,l3,1
i09,e01,c5,p13,l3,1
i14,e13,c5,p30,l3,1
i06,e11,c5,p16,l2,508
i06,e10,c5,p21,l3,34377
i14,e08,c5,p02,l3,3250
i06,e09,c5,p13,l2,50
i38,e08,c1,p07,l2,127
i05,e08,c1,p19,l3,40
i07,e09,c5,p35,l3,18
i02,e08,c1,p19,l3,3597
i05,e09,c1,p35,l3,39
i46,e11,c1,p20,l3,350
i06,e04,c5,p29,l1,171
i46,e11,c4,p11,l3,55
i38,e08,c1,p03,l2,195
i38,e10,c1,p01,l4,2392
i38,e08,c1,p09,l2,33
i38,e01,c1,p15,l3,31
i48,e11,c1,p35,l3,22
i17,e08,c5,p14,l3,66
i38,e09,c1,p07,l2,30
i14,e05,c5,p01,l3,6
i02,e01,c1,p29,l3,58
i38,e10,c4,p19,l3,727
i17,e04,c5,p18,l3,23
i06,e10,c5,p30,l3,333
i03,e10,c5,p14,l3,2
i02,e09,c1,p03,l3,160
i38,e10,c4,p11,l3,278
i38,e12,c1,p18,l3,2
i02,e01,c1,p11,l3,240
i38,e08,c1,p32,l2,107
i43,e04,c1,p21,l3,12
i06,e10,c5,p07,l1,67
i34,e08,c5,p24,l3,31
i42,e05,c3,p19,l3,32
i38,e12,c1,p05,l3,1
i02,e09,c1,p25,l3,10
i23,e13,c5,p35,l3,17
i31,e09,c1,p35,l3,3
i46,e11,c4,p16,l3,188
i41,e07,c1,p32,l3,8
i38,e10,c1,p29,l1,14
i21,e12,c1,p12,l3,3
i43,e04,c1,p01,l3,12
i38,e11,c4,p13,l2,7
i38,e10,c4,p10,l2,30
i42,e05,c3,p02,l3,32
i38,e11,c4,p07,l2,8
i14,e04,c5,p22,l3,28
i34,e01,c5,p16,l3,9
i38,e10,c1,p33,l4,9
i23,e03,c5,p05,l3,5
i05,e06,c1,p03,l3,4
i32,e11,c5,p03,l3,7
i38,e09,c1,p22,l2,9
i06,e10,c5,p28,l1,8
i38,e11,c4,p16,l2,5
i03,e08,c5,p03,l3,2
i38,e11,c4,p23,l2,1
i43,e08,c1,p02,l3,2
i34,e08,c5,p35,l3,33
i23,e01,c5,p35,l3,2
i38,e05,c1,p03,l1,2
i22,e05,c5,p07,l3,1
i01,e08,c1,p28,l3,3
i43,e01,c1,p23,l3,2
i34,e04,c5,p05,l3,12
i05,e01,c1,p11,l3,4
i06,e10,c3,p29,l4,2
i34,e09,c5,p12,l3,2
i30,e01,c1,p07,l3,1
i23,e08,c5,p14,l3,9
i12,e08,c5,p21,l3,4
i05,e05,c1,p35,l3,2
i13,e11,c5,p23,l3,7
i46,e01,c4,p29,l3,1
i41,e13,c1,p02,l3,1
i43,e07,c1,p15,l3,1
i05,e09,c1,p11,l3,1
i16,e01,c5,p14,l3,3
i13,e03,c5,p35,l3,1
i05,e09,c1,unknown,l3,1
i43,e03,c1,p02,l3,1
i13,e05,c5,p10,l3,1
i38,e10,c4,p17,l1,1
i47,e09,c1,p35,l3,593
i17,e04,c5,p10,l3,307
i02,e04,c1,p16,l3,31
i39,e04,c5,p16,l3,9
i06,e12,c5,p08,l3,59
i06,e04,c5,p24,l1,150
i46,e11,c1,p05,l3,696
i06,e10,c5,p29,l4,1191
i46,e01,c4,p35,l3,193
i46,e09,c4,p35,l3,159
i38,e11,c1,p29,l2,81
i06,e12,c5,p09,l3,95
i06,e01,c5,p13,l3,48
i06,e10,c5,p26,l3,1765
i06,e01,c5,p29,l3,41
i12,e04,c5,p01,l3,23
i06,e01,c5,p10,l3,264
i38,e10,c1,p06,l4,611
i39,e04,c5,p12,l3,23
i25,e08,c5,p13,l3,9
i34,e03,c5,p21,l3,74
i06,e10,c3,p14,l3,27
i12,e04,c5,p25,l3,2
i05,e01,c1,p04,l3,3
i39,e09,c5,p24,l3,4
i02,e01,c1,p23,l3,62
i38,e10,c4,p13,l2,2
i05,e08,c1,p04,l3,15
i41,e04,c1,p11,l3,16
i38,e05,c1,p10,l1,4
i46,e09,c4,p19,l3,4
i17,e01,c5,p17,l3,23
i34,e01,c5,p07,l3,5
i23,e04,c5,p04,l3,7
i30,e04,c1,p10,l3,71
i38,e10,c1,unknown,l3,22
i38,e06,c4,p01,l3,30
i05,e03,c1,p35,l3,11
i34,e04,c5,p14,l3,8
i14,e08,c5,p09,l3,191
i43,e01,c1,p15,l3,23
i39,e01,c5,p06,l3,9
i41,e04,c1,p18,l3,3
i39,e01,c5,p01,l3,24
i23,e08,c5,p18,l3,7
i46,e08,c4,p29,l3,30
i19,e08,c5,p35,l3,1
i03,e10,c5,p18,l3,4
i03,e09,c5,p07,l3,1
i52,e01,c3,p35,l3,1
i13,e08,c5,p11,l3,1
i41,e07,c1,p22,l3,5
i02,e08,c1,p28,l3,19
i43,e04,c1,p06,l3,5
i05,e04,c1,p01,l3,2
i14,e11,c5,p16,l3,14
i38,e01,c4,p11,l3,11
i47,e04,c1,p04,l3,1
i38,e07,c1,p01,l2,1
i41,e08,c1,p15,l3,2
i05,e12,c1,p14,l3,3
i13,e04,c5,p10,l3,5
i14,e05,c5,p10,l3,4
i01,e08,c1,p25,l3,8
i17,e09,c5,p25,l3,5
