i38,e06,c1,p10,l3,5787
i06,e11,c5,p10,l2,2543
i06,e12,c5,p18,l3,215
i17,e04,c5,p15,l3,55
i38,e01,c1,p01,l3,74
i43,e08,c1,p35,l3,45
i38,e10,c1,p08,l3,3207
i38,e10,c1,p16,l4,1430
i41,e01,c1,p17,l3,9
i06,e10,c5,p33,l3,130
i38,e10,c1,p30,l3,413
i06,e10,c3,p11,l3,44
i38,e10,c4,p06,l3,281
i02,e01,c1,p28,l3,46
i38,e11,c1,p08,l2,82
i43,e01,c1,p07,l3,17
i06,e10,c5,p07,l2,45
i13,e11,c5,p32,l3,4
i38,e10,c7,p13,l4,20
i38,e09,c7,p10,l2,21
i38,e04,c1,p16,l1,41
i38,e10,c1,p13,l1,38
i34,e08,c5,p10,l3,106
i05,e06,c1,p14,l3,4
i38,e08,c4,p03,l2,15
i38,e10,c7,p10,l4,50
i23,e13,c5,p29,l3,4
i06,e09,c5,p05,l2,80
i06,e02,c5,p06,l1,2
i06,e10,c5,p06,l2,41
i06,e10,c3,p35,l3,61
i22,e05,c5,p35,l3,20
i38,e10,c1,p03,l1,42
i14,e08,c5,p17,l3,26
i16,e08,c5,p21,l3,32
i17,e04,c5,p23,l3,18
i38,e08,c1,p32,l2,27
i14,e08,c5,p32,l3,24
i17,e04,c5,p17,l3,12
i23,e01,c5,p10,l3,4
i06,e10,c3,p10,l4,26
i33,e03,c1,p19,l3,1
i06,e05,c5,p13,l1,1
i43,e04,c1,p28,l3,1
i13,e08,c5,p05,l3,25
i39,e01,c5,p05,l3,13
i34,e04,c5,p24,l3,15
i02,e08,c4,p19,l3,20
i01,e11,c1,p01,l3,2
i16,e08,c5,p03,l3,28
i38,e10,c1,unknown,l4,10
i17,e09,c5,p02,l3,1
i38,e10,c1,p34,l3,14
i38,e11,c1,unknown,l2,1
i38,e09,c1,p31,l2,4
i05,e07,c1,p03,l3,11
i41,e04,c1,p04,l3,11
i27,e08,c5,p14,l3,6
i16,e01,c5,p21,l3,6
i03,e09,c5,p06,l3,3
i30,e09,c1,p19,l3,11
i17,e01,c5,p22,l3,6
i17,e09,c5,p35,l3,2
i15,e04,c6,p35,l3,17
i12,e01,c5,p05,l3,3
i06,e01,c5,p33,l3,5
i38,e07,c1,p03,l2,6
i05,e03,c4,p01,l3,1
i03,e04,c5,p14,l3,2
i01,e08,c1,p25,l3,6
i06,e08,c3,p29,l2,14
i07,e08,c5,p16,l3,3
