i06,e01,c5,p10,l3,350
i14,e08,c5,p32,l3,46
i39,e04,c5,p19,l3,69
i38,e01,c1,p21,l3,145
i38,e10,c1,p16,l4,1494
i02,e08,c1,p17,l3,153
i02,e01,c1,p29,l3,24
i02,e04,c1,p10,l3,190
i06,e04,c5,p04,l1,184
i06,e10,c3,p19,l3,520
i06,e10,c5,p25,l4,1004
i02,e01,c1,p13,l3,94
i17,e04,c5,p06,l3,8
i02,e04,c1,p05,l3,28
i26,e08,c1,p35,l3,13
i34,e08,c5,p28,l3,3
i46,e08,c1,p13,l3,3
i38,e10,c4,p10,l3,1524
i06,e10,c5,p35,l2,72
i06,e09,c5,p35,l2,107
i17,e11,c5,p08,l3,14
i38,e09,c1,p02,l2,19
i30,e01,c1,p29,l3,5
i34,e03,c5,p24,l3,37
i39,e09,c5,p19,l3,47
i34,e03,c5,p28,l3,10
i14,e04,c5,p16,l3,49
i21,e03,c1,p10,l3,6
i49,e06,c1,p33,l3,2
i38,e10,c4,p04,l4,13
i05,e06,c1,p35,l3,14
i02,e01,c1,p06,l3,6
i38,e10,c4,p07,l2,12
i43,e03,c1,p29,l3,2
i46,e08,c1,p24,l3,6
i43,e04,c1,p15,l3,2
i38,e01,c1,p23,l3,28
i14,e09,c5,p07,l3,13
i13,e03,c5,p10,l3,2
i38,e10,c1,p14,l1,10
i06,e01,c5,p33,l3,8
i38,e01,c1,p02,l3,21
i06,e10,c5,p08,l1,16
i38,e06,c4,p08,l3,46
i02,e09,c4,p28,l3,2
i03,e01,c5,p04,l3,1
i05,e12,c1,p19,l3,6
i41,e08,c1,p10,l3,14
i46,e09,c4,p17,l3,9
i17,e01,c5,p17,l3,2
i12,e04,c5,p03,l3,1
i46,e04,c4,p04,l3,2
i38,e11,c7,p32,l2,2
i39,e01,c5,p14,l3,6
i38,e01,c1,p33,l3,1
i16,e01,c5,p04,l3,2
i38,e10,c7,p05,l4,1
i23,e03,c5,p29,l3,8
i34,e04,c5,p06,l3,2
i13,e08,c5,p18,l3,7
i34,e08,c5,p03,l3,10
i38,e12,c4,p22,l3,1
i03,e01,c5,p10,l3,2
i06,e05,c5,p12,l1,1
i67,e10,c5,p11,l3,4
